<DIMENSION> 493
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	253212
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
0.0000	0.0000	 0	 0	 0	 0	 0
1116.3000	1555.2000	 0	 0	 0	 0	128
1357.6000	1479.0000	 0	 0	 0	 0	19216
1148.1000	1771.1000	 0	 0	 0	 0	24819
1186.2000	1796.5000	 0	 0	 0	 0	24277
1205.2000	1885.4000	 0	 0	 0	 0	18776
1237.0000	1993.4000	 0	 0	 0	 0	62961
1300.5000	2006.1000	 0	 0	 0	 0	47272
1160.8000	2025.1000	 0	 0	 0	 0	62763
1173.5000	2037.8000	 0	 0	 0	 0	72681
1224.3000	2050.5000	 0	 0	 0	 0	32494
1351.3000	2241.0000	 0	 0	 0	 0	14444
1732.3000	2133.1000	 0	 0	 0	 0	75395
1745.0000	2190.2000	 0	 0	 0	 0	5402
1764.0000	2291.8000	 0	 0	 0	 0	45803
1764.0000	2342.6000	 0	 0	 0	 0	57623
1732.3000	2393.4000	 0	 0	 0	 0	6406
1745.0000	2418.8000	 0	 0	 0	 0	63725
1649.7000	2431.5000	 0	 0	 0	 0	42794
1757.7000	2520.4000	 0	 0	 0	 0	22669
2297.4000	1771.1000	 0	 0	 0	 0	52656
2214.9000	1428.2000	 0	 0	 0	 0	59962
2227.6000	1339.3000	 0	 0	 0	 0	34176
2183.1000	1320.3000	 0	 0	 0	 0	3108
2614.9000	1110.7000	 0	 0	 0	 0	37872
2507.0000	1161.5000	 0	 0	 0	 0	78773
2348.2000	952.0000	 0	 0	 0	 0	4623
2221.2000	1009.1000	 0	 0	 0	 0	72826
2208.5000	1085.3000	 0	 0	 0	 0	50469
2202.2000	1136.1000	 0	 0	 0	 0	18522
2214.9000	1174.2000	 0	 0	 0	 0	74497
2024.4000	1123.4000	 0	 0	 0	 0	30574
2043.4000	1301.2000	 0	 0	 0	 0	83403
1948.2000	1307.6000	 0	 0	 0	 0	26344
1941.8000	1390.1000	 0	 0	 0	 0	80669
1846.6000	1415.5000	 0	 0	 0	 0	12180
1757.7000	1364.7000	 0	 0	 0	 0	46100
1802.1000	1352.0000	 0	 0	 0	 0	79523
1833.9000	1263.1000	 0	 0	 0	 0	55794
1732.3000	1250.4000	 0	 0	 0	 0	69947
2043.4000	1580.6000	 0	 0	 0	 0	74633
2049.8000	1745.7000	 0	 0	 0	 0	72222
1999.0000	1802.9000	 0	 0	 0	 0	66515
1960.9000	1815.6000	 0	 0	 0	 0	12695
2056.1000	1821.9000	 0	 0	 0	 0	59975
2011.7000	1828.3000	 0	 0	 0	 0	60336
2043.4000	1853.7000	 0	 0	 0	 0	14933
1846.6000	1783.8000	 0	 0	 0	 0	56079
1821.2000	1828.3000	 0	 0	 0	 0	70625
1846.6000	1866.4000	 0	 0	 0	 0	10855
1814.8000	1650.5000	 0	 0	 0	 0	51379
1668.8000	1809.2000	 0	 0	 0	 0	76417
1859.3000	2164.8000	 0	 0	 0	 0	64424
1986.3000	2133.1000	 0	 0	 0	 0	21075
2011.7000	2177.5000	 0	 0	 0	 0	15286
1948.2000	2196.6000	 0	 0	 0	 0	30269
1891.0000	2247.4000	 0	 0	 0	 0	40802
2011.7000	2272.8000	 0	 0	 0	 0	4040
2037.1000	2304.5000	 0	 0	 0	 0	39717
2056.1000	2355.3000	 0	 0	 0	 0	33084
1897.4000	2412.5000	 0	 0	 0	 0	78353
1897.4000	2456.9000	 0	 0	 0	 0	68059
1916.4000	2469.6000	 0	 0	 0	 0	36318
2056.1000	2469.6000	 0	 0	 0	 0	33952
2157.7000	2139.4000	 0	 0	 0	 0	8869
1637.0000	2698.2000	 0	 0	 0	 0	61676
1706.9000	2704.6000	 0	 0	 0	 0	21294
1764.0000	2749.0000	 0	 0	 0	 0	29949
1706.9000	2774.4000	 0	 0	 0	 0	10367
1764.0000	2799.8000	 0	 0	 0	 0	36930
1872.0000	3066.5000	 0	 0	 0	 0	49136
1852.9000	3003.0000	 0	 0	 0	 0	57083
1872.0000	2996.7000	 0	 0	 0	 0	32633
1897.4000	2996.7000	 0	 0	 0	 0	14784
2214.9000	2971.3000	 0	 0	 0	 0	52204
2195.8000	2939.5000	 0	 0	 0	 0	26234
2246.6000	2888.7000	 0	 0	 0	 0	37829
1891.0000	2869.7000	 0	 0	 0	 0	18044
2202.2000	2844.3000	 0	 0	 0	 0	15446
1903.7000	2818.9000	 0	 0	 0	 0	41226
1872.0000	2818.9000	 0	 0	 0	 0	19772
2011.7000	2761.7000	 0	 0	 0	 0	68206
1903.7000	2698.2000	 0	 0	 0	 0	84295
1954.5000	2583.9000	 0	 0	 0	 0	42318
2056.1000	2577.6000	 0	 0	 0	 0	34323
2094.2000	2564.9000	 0	 0	 0	 0	61474
2195.8000	2476.0000	 0	 0	 0	 0	72500
2589.5000	2990.3000	 0	 0	 0	 0	24811
