<DIMENSION> 130
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	12210
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
334.5909	161.7809	 0	 0	 0	 0	 0
397.6447	262.8165	 0	 0	 0	 0	9
503.8742	172.8741	 0	 0	 0	 0	1342
444.0479	384.6492	 0	 0	 0	 0	1733
311.6137	2.0092	 0	 0	 0	 0	1695
662.8551	549.2301	 0	 0	 0	 0	1311
40.0979	187.2375	 0	 0	 0	 0	4396
526.8941	215.7079	 0	 0	 0	 0	3301
209.1888	691.0262	 0	 0	 0	 0	4382
683.2674	414.2096	 0	 0	 0	 0	5075
280.7494	5.9206	 0	 0	 0	 0	2269
252.7493	535.7430	 0	 0	 0	 0	1009
698.7850	348.4414	 0	 0	 0	 0	5264
678.7575	410.7256	 0	 0	 0	 0	377
220.0041	409.1226	 0	 0	 0	 0	3198
355.1529	76.3912	 0	 0	 0	 0	4023
296.9724	313.1313	 0	 0	 0	 0	447
504.5154	240.8867	 0	 0	 0	 0	4450
224.1079	358.4872	 0	 0	 0	 0	2988
470.6801	309.6259	 0	 0	 0	 0	1583
554.2531	279.4242	 0	 0	 0	 0	3677
567.6333	352.7162	 0	 0	 0	 0	4187
599.0533	361.0949	 0	 0	 0	 0	2386
240.5233	430.6036	 0	 0	 0	 0	217
32.0826	345.8551	 0	 0	 0	 0	2644
91.0539	148.7213	 0	 0	 0	 0	5500
248.2180	343.9528	 0	 0	 0	 0	323
488.8909	3.6122	 0	 0	 0	 0	5085
206.0468	437.7639	 0	 0	 0	 0	3524
575.8409	141.9671	 0	 0	 0	 0	1293
282.6090	329.4184	 0	 0	 0	 0	5202
27.6581	424.7685	 0	 0	 0	 0	2135
568.5737	287.0976	 0	 0	 0	 0	5824
269.4639	295.9465	 0	 0	 0	 0	1839
417.8005	341.2597	 0	 0	 0	 0	5633
32.1681	448.8999	 0	 0	 0	 0	850
561.4775	357.3544	 0	 0	 0	 0	3219
342.9482	492.3321	 0	 0	 0	 0	5553
399.6752	156.8435	 0	 0	 0	 0	3896
571.7371	375.7575	 0	 0	 0	 0	4884
370.7560	151.9061	 0	 0	 0	 0	5211
509.7093	435.7975	 0	 0	 0	 0	5043
177.0207	295.6045	 0	 0	 0	 0	4644
526.1674	409.4859	 0	 0	 0	 0	886
316.5725	65.6400	 0	 0	 0	 0	4188
469.2908	281.9891	 0	 0	 0	 0	4213
572.7631	373.3209	 0	 0	 0	 0	1043
29.5177	330.0382	 0	 0	 0	 0	3916
454.0083	537.2179	 0	 0	 0	 0	4931
416.1547	227.6133	 0	 0	 0	 0	758
535.2514	471.0649	 0	 0	 0	 0	3588
265.4456	684.9987	 0	 0	 0	 0	5336
478.0542	509.6452	 0	 0	 0	 0	4498
370.4781	332.5390	 0	 0	 0	 0	1472
598.3479	446.8693	 0	 0	 0	 0	1067
201.1521	649.0260	 0	 0	 0	 0	2114
193.6925	680.2323	 0	 0	 0	 0	2849
448.5793	532.7934	 0	 0	 0	 0	282
603.2853	134.4006	 0	 0	 0	 0	2773
543.0102	481.5168	 0	 0	 0	 0	2310
214.5751	43.6460	 0	 0	 0	 0	5471
426.3501	61.7285	 0	 0	 0	 0	4752
