<DIMENSION> 442
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	367339
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
200.0000	400.0000	 0	 0	 0	 0	 0
200.0000	500.0000	 0	 0	 0	 0	186
200.0000	600.0000	 0	 0	 0	 0	27878
200.0000	700.0000	 0	 0	 0	 0	36005
200.0000	800.0000	 0	 0	 0	 0	35219
200.0000	900.0000	 0	 0	 0	 0	27238
200.0000	1000.0000	 0	 0	 0	 0	91339
200.0000	1100.0000	 0	 0	 0	 0	68579
200.0000	1200.0000	 0	 0	 0	 0	91052
200.0000	1300.0000	 0	 0	 0	 0	105440
200.0000	1400.0000	 0	 0	 0	 0	47139
200.0000	1500.0000	 0	 0	 0	 0	20955
200.0000	1600.0000	 0	 0	 0	 0	109376
200.0000	1700.0000	 0	 0	 0	 0	7837
200.0000	1800.0000	 0	 0	 0	 0	66448
200.0000	1900.0000	 0	 0	 0	 0	83594
200.0000	2000.0000	 0	 0	 0	 0	9294
200.0000	2100.0000	 0	 0	 0	 0	92447
200.0000	2200.0000	 0	 0	 0	 0	62082
200.0000	2300.0000	 0	 0	 0	 0	32887
200.0000	2400.0000	 0	 0	 0	 0	76389
200.0000	2500.0000	 0	 0	 0	 0	86988
200.0000	2600.0000	 0	 0	 0	 0	49580
200.0000	2700.0000	 0	 0	 0	 0	4509
200.0000	2800.0000	 0	 0	 0	 0	54942
200.0000	2900.0000	 0	 0	 0	 0	114277
200.0000	3000.0000	 0	 0	 0	 0	6706
200.0000	3100.0000	 0	 0	 0	 0	105649
200.0000	3200.0000	 0	 0	 0	 0	73216
200.0000	3300.0000	 0	 0	 0	 0	26870
200.0000	3400.0000	 0	 0	 0	 0	108074
200.0000	3500.0000	 0	 0	 0	 0	44354
200.0000	3600.0000	 0	 0	 0	 0	120994
300.0000	400.0000	 0	 0	 0	 0	38218
300.0000	500.0000	 0	 0	 0	 0	117027
300.0000	600.0000	 0	 0	 0	 0	17670
300.0000	700.0000	 0	 0	 0	 0	66878
300.0000	800.0000	 0	 0	 0	 0	115365
300.0000	900.0000	 0	 0	 0	 0	80941
300.0000	1000.0000	 0	 0	 0	 0	101473
300.0000	1100.0000	 0	 0	 0	 0	108272
300.0000	1200.0000	 0	 0	 0	 0	104774
300.0000	1300.0000	 0	 0	 0	 0	96495
300.0000	1400.0000	 0	 0	 0	 0	18417
300.0000	1500.0000	 0	 0	 0	 0	87007
300.0000	1600.0000	 0	 0	 0	 0	87530
300.0000	1700.0000	 0	 0	 0	 0	21664
300.0000	1800.0000	 0	 0	 0	 0	81355
300.0000	1900.0000	 0	 0	 0	 0	102457
300.0000	2000.0000	 0	 0	 0	 0	15748
300.0000	2100.0000	 0	 0	 0	 0	74537
300.0000	2200.0000	 0	 0	 0	 0	110860
300.0000	2300.0000	 0	 0	 0	 0	93462
300.0000	2400.0000	 0	 0	 0	 0	30574
300.0000	2500.0000	 0	 0	 0	 0	22175
300.0000	2600.0000	 0	 0	 0	 0	43912
300.0000	2700.0000	 0	 0	 0	 0	59192
300.0000	2800.0000	 0	 0	 0	 0	5861
300.0000	2900.0000	 0	 0	 0	 0	57619
300.0000	3000.0000	 0	 0	 0	 0	47996
300.0000	3100.0000	 0	 0	 0	 0	113669
300.0000	3200.0000	 0	 0	 0	 0	98734
300.0000	3300.0000	 0	 0	 0	 0	52687
300.0000	3400.0000	 0	 0	 0	 0	49255
300.0000	3500.0000	 0	 0	 0	 0	12866
400.0000	400.0000	 0	 0	 0	 0	89475
400.0000	500.0000	 0	 0	 0	 0	30892
400.0000	600.0000	 0	 0	 0	 0	43448
400.0000	700.0000	 0	 0	 0	 0	15039
400.0000	800.0000	 0	 0	 0	 0	53574
400.0000	900.0000	 0	 0	 0	 0	71283
400.0000	1000.0000	 0	 0	 0	 0	82812
400.0000	1100.0000	 0	 0	 0	 0	47341
400.0000	1200.0000	 0	 0	 0	 0	21447
400.0000	1300.0000	 0	 0	 0	 0	75734
400.0000	1400.0000	 0	 0	 0	 0	38059
400.0000	1500.0000	 0	 0	 0	 0	54880
400.0000	1600.0000	 0	 0	 0	 0	26177
400.0000	1700.0000	 0	 0	 0	 0	22408
400.0000	1800.0000	 0	 0	 0	 0	59808
400.0000	1900.0000	 0	 0	 0	 0	28683
400.0000	2000.0000	 0	 0	 0	 0	98947
400.0000	2100.0000	 0	 0	 0	 0	122288
400.0000	2200.0000	 0	 0	 0	 0	61392
400.0000	2300.0000	 0	 0	 0	 0	49793
400.0000	2400.0000	 0	 0	 0	 0	89181
400.0000	2500.0000	 0	 0	 0	 0	105177
400.0000	2600.0000	 0	 0	 0	 0	35994
400.0000	2700.0000	 0	 0	 0	 0	115416
400.0000	2800.0000	 0	 0	 0	 0	11537
400.0000	2900.0000	 0	 0	 0	 0	98734
400.0000	3000.0000	 0	 0	 0	 0	37826
400.0000	3100.0000	 0	 0	 0	 0	84311
400.0000	3200.0000	 0	 0	 0	 0	35142
400.0000	3300.0000	 0	 0	 0	 0	41917
400.0000	3400.0000	 0	 0	 0	 0	116923
400.0000	3500.0000	 0	 0	 0	 0	15202
400.0000	3600.0000	 0	 0	 0	 0	55550
500.0000	1500.0000	 0	 0	 0	 0	96406
500.0000	1829.0000	 0	 0	 0	 0	52873
500.0000	3100.0000	 0	 0	 0	 0	92834
600.0000	400.0000	 0	 0	 0	 0	122808
700.0000	300.0000	 0	 0	 0	 0	12928
700.0000	600.0000	 0	 0	 0	 0	65685
700.0000	1500.0000	 0	 0	 0	 0	34615
700.0000	1600.0000	 0	 0	 0	 0	15903
700.0000	1800.0000	 0	 0	 0	 0	43017
700.0000	2100.0000	 0	 0	 0	 0	64042
700.0000	2400.0000	 0	 0	 0	 0	92233
700.0000	2700.0000	 0	 0	 0	 0	125546
700.0000	3000.0000	 0	 0	 0	 0	83714
700.0000	3300.0000	 0	 0	 0	 0	5583
700.0000	3600.0000	 0	 0	 0	 0	113672
800.0000	300.0000	 0	 0	 0	 0	31403
800.0000	600.0000	 0	 0	 0	 0	26471
800.0000	1030.0000	 0	 0	 0	 0	71949
800.0000	1500.0000	 0	 0	 0	 0	49433
800.0000	1800.0000	 0	 0	 0	 0	109365
800.0000	2100.0000	 0	 0	 0	 0	28978
800.0000	2400.0000	 0	 0	 0	 0	59629
800.0000	2600.0000	 0	 0	 0	 0	18716
800.0000	2700.0000	 0	 0	 0	 0	16046
800.0000	3000.0000	 0	 0	 0	 0	126736
800.0000	3300.0000	 0	 0	 0	 0	116830
800.0000	3600.0000	 0	 0	 0	 0	18766
900.0000	300.0000	 0	 0	 0	 0	20846
900.0000	600.0000	 0	 0	 0	 0	61040
900.0000	1500.0000	 0	 0	 0	 0	69373
900.0000	1800.0000	 0	 0	 0	 0	58975
900.0000	2100.0000	 0	 0	 0	 0	48298
900.0000	2400.0000	 0	 0	 0	 0	9755
900.0000	2700.0000	 0	 0	 0	 0	100528
900.0000	3000.0000	 0	 0	 0	 0	41321
900.0000	3300.0000	 0	 0	 0	 0	116074
900.0000	3600.0000	 0	 0	 0	 0	50828
1000.0000	300.0000	 0	 0	 0	 0	27812
1000.0000	600.0000	 0	 0	 0	 0	41735
1000.0000	1100.0000	 0	 0	 0	 0	78016
1000.0000	1500.0000	 0	 0	 0	 0	60497
1000.0000	1629.0000	 0	 0	 0	 0	68633
1000.0000	1800.0000	 0	 0	 0	 0	60137
1000.0000	2100.0000	 0	 0	 0	 0	72526
1000.0000	2400.0000	 0	 0	 0	 0	34165
1000.0000	2600.0000	 0	 0	 0	 0	83846
1000.0000	2700.0000	 0	 0	 0	 0	20629
1000.0000	3000.0000	 0	 0	 0	 0	93562
1000.0000	3300.0000	 0	 0	 0	 0	119976
1000.0000	3600.0000	 0	 0	 0	 0	64224
1100.0000	300.0000	 0	 0	 0	 0	105177
1100.0000	600.0000	 0	 0	 0	 0	84462
1100.0000	700.0000	 0	 0	 0	 0	99199
1100.0000	900.0000	 0	 0	 0	 0	118314
1100.0000	1500.0000	 0	 0	 0	 0	44218
1100.0000	1800.0000	 0	 0	 0	 0	114381
1100.0000	2100.0000	 0	 0	 0	 0	15334
1100.0000	2400.0000	 0	 0	 0	 0	60900
1100.0000	2700.0000	 0	 0	 0	 0	113316
1100.0000	3000.0000	 0	 0	 0	 0	6532
1100.0000	3300.0000	 0	 0	 0	 0	35831
1100.0000	3600.0000	 0	 0	 0	 0	34072
1200.0000	300.0000	 0	 0	 0	 0	47403
1200.0000	600.0000	 0	 0	 0	 0	8988
1200.0000	1500.0000	 0	 0	 0	 0	105808
1200.0000	1700.0000	 0	 0	 0	 0	102136
1200.0000	1800.0000	 0	 0	 0	 0	18096
1200.0000	2100.0000	 0	 0	 0	 0	100098
1200.0000	2400.0000	 0	 0	 0	 0	16546
1200.0000	2700.0000	 0	 0	 0	 0	125419
1200.0000	3000.0000	 0	 0	 0	 0	12575
1200.0000	3300.0000	 0	 0	 0	 0	27060
1200.0000	3600.0000	 0	 0	 0	 0	67327
1300.0000	300.0000	 0	 0	 0	 0	12188
1300.0000	600.0000	 0	 0	 0	 0	109241
1300.0000	700.0000	 0	 0	 0	 0	81615
1300.0000	1130.0000	 0	 0	 0	 0	23667
1300.0000	1500.0000	 0	 0	 0	 0	3545
1300.0000	1800.0000	 0	 0	 0	 0	19715
1300.0000	2100.0000	 0	 0	 0	 0	14462
1300.0000	2200.0000	 0	 0	 0	 0	104936
1300.0000	2400.0000	 0	 0	 0	 0	74932
1300.0000	2700.0000	 0	 0	 0	 0	11638
1300.0000	3000.0000	 0	 0	 0	 0	27641
1300.0000	3300.0000	 0	 0	 0	 0	54171
1300.0000	3600.0000	 0	 0	 0	 0	13238
1400.0000	300.0000	 0	 0	 0	 0	58432
1400.0000	600.0000	 0	 0	 0	 0	104003
