<DIMENSION> 417
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	85806
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
1025.7000	1971.3000	 0	 0	 0	 0	 0
1161.6700	1965.3900	 0	 0	 0	 0	43
1191.2300	1959.4900	 0	 0	 0	 0	6512
1167.5900	1959.4900	 0	 0	 0	 0	8410
1096.6400	1959.4900	 0	 0	 0	 0	8227
1102.5600	1953.5800	 0	 0	 0	 0	6363
1090.7300	1953.5800	 0	 0	 0	 0	21335
1019.7900	1953.5800	 0	 0	 0	 0	16019
1232.6200	1941.7700	 0	 0	 0	 0	21268
1043.4400	1941.7700	 0	 0	 0	 0	24629
1238.5300	1935.8700	 0	 0	 0	 0	11011
1167.5900	1935.8700	 0	 0	 0	 0	4895
1132.1100	1935.8700	 0	 0	 0	 0	25549
1268.0900	1929.9600	 0	 0	 0	 0	1831
1244.4400	1929.9600	 0	 0	 0	 0	15521
1067.0800	1929.9600	 0	 0	 0	 0	19526
1179.4100	1924.0600	 0	 0	 0	 0	2171
1049.3500	1924.0600	 0	 0	 0	 0	21594
1037.5300	1924.0600	 0	 0	 0	 0	14501
1126.2000	1918.1500	 0	 0	 0	 0	7682
1090.7300	1918.1500	 0	 0	 0	 0	17843
984.3190	1918.1500	 0	 0	 0	 0	20319
1327.2000	1906.3400	 0	 0	 0	 0	11581
1031.6100	1906.3400	 0	 0	 0	 0	1053
996.1430	1906.3400	 0	 0	 0	 0	12834
1049.3500	1900.4400	 0	 0	 0	 0	26693
1185.3200	1894.5300	 0	 0	 0	 0	1566
1114.3800	1894.5300	 0	 0	 0	 0	24678
1315.3800	1882.7200	 0	 0	 0	 0	17102
1291.7300	1882.7200	 0	 0	 0	 0	6277
1078.9100	1882.7200	 0	 0	 0	 0	25245
1013.8800	1876.8200	 0	 0	 0	 0	10360
1735.1200	1746.9100	 0	 0	 0	 0	28263
741.9340	1746.9100	 0	 0	 0	 0	8927
1729.2100	1741.0000	 0	 0	 0	 0	27336
736.0220	1741.0000	 0	 0	 0	 0	4127
1522.3000	1723.2900	 0	 0	 0	 0	15622
529.1080	1723.2900	 0	 0	 0	 0	26948
1185.3200	1646.5200	 0	 0	 0	 0	18907
1569.5900	1522.5200	 0	 0	 0	 0	23703
576.4030	1522.5200	 0	 0	 0	 0	25291
1149.8500	1445.7500	 0	 0	 0	 0	24474
617.7860	1445.7500	 0	 0	 0	 0	22540
1031.6100	1422.1300	 0	 0	 0	 0	4302
1108.4700	1416.2200	 0	 0	 0	 0	20324
753.7580	1416.2200	 0	 0	 0	 0	20446
1031.6100	1410.3200	 0	 0	 0	 0	5060
594.1380	1410.3200	 0	 0	 0	 0	19003
759.6700	1398.5100	 0	 0	 0	 0	23932
605.9620	1398.5100	 0	 0	 0	 0	3679
753.7580	1274.5000	 0	 0	 0	 0	17411
659.1690	1250.8800	 0	 0	 0	 0	25895
1268.0900	1244.9800	 0	 0	 0	 0	21831
594.1380	1244.9800	 0	 0	 0	 0	7142
611.8740	1227.2600	 0	 0	 0	 0	5180
1279.9100	1221.3600	 0	 0	 0	 0	10257
659.1690	1156.4000	 0	 0	 0	 0	13826
1226.7000	1002.8700	 0	 0	 0	 0	1369
