<DIMENSION> 225
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	253077
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
4000.0000	4000.0000	 0	 0	 0	 0	 0
4000.0000	4500.0000	 0	 0	 0	 0	186
4000.0000	5000.0000	 0	 0	 0	 0	27811
4000.0000	5500.0000	 0	 0	 0	 0	35920
4000.0000	6000.0000	 0	 0	 0	 0	35135
4000.0000	6500.0000	 0	 0	 0	 0	27174
4000.0000	7000.0000	 0	 0	 0	 0	91121
4000.0000	7500.0000	 0	 0	 0	 0	68415
4000.0000	8000.0000	 0	 0	 0	 0	90835
4000.0000	8500.0000	 0	 0	 0	 0	105189
4000.0000	9000.0000	 0	 0	 0	 0	47027
4000.0000	9500.0000	 0	 0	 0	 0	20905
4000.0000	10000.0000	 0	 0	 0	 0	109116
4000.0000	10500.0000	 0	 0	 0	 0	7819
4000.0000	11000.0000	 0	 0	 0	 0	66290
4000.0000	11500.0000	 0	 0	 0	 0	83395
4000.0000	12000.0000	 0	 0	 0	 0	9272
4000.0000	12500.0000	 0	 0	 0	 0	92227
4000.0000	13000.0000	 0	 0	 0	 0	61934
4000.0000	13500.0000	 0	 0	 0	 0	32809
4000.0000	14000.0000	 0	 0	 0	 0	76207
4000.0000	14500.0000	 0	 0	 0	 0	86781
4000.0000	15000.0000	 0	 0	 0	 0	49462
4000.0000	15500.0000	 0	 0	 0	 0	4499
4000.0000	16000.0000	 0	 0	 0	 0	54811
7000.0000	4000.0000	 0	 0	 0	 0	114005
7000.0000	4500.0000	 0	 0	 0	 0	6690
7000.0000	5000.0000	 0	 0	 0	 0	105398
7000.0000	5500.0000	 0	 0	 0	 0	73042
7000.0000	6000.0000	 0	 0	 0	 0	26807
7000.0000	6500.0000	 0	 0	 0	 0	107817
7000.0000	7000.0000	 0	 0	 0	 0	44249
7000.0000	7500.0000	 0	 0	 0	 0	120707
7000.0000	8000.0000	 0	 0	 0	 0	38127
7000.0000	8500.0000	 0	 0	 0	 0	116749
7000.0000	9000.0000	 0	 0	 0	 0	17628
7000.0000	9500.0000	 0	 0	 0	 0	66719
7000.0000	10000.0000	 0	 0	 0	 0	115091
7000.0000	10500.0000	 0	 0	 0	 0	80748
7000.0000	11000.0000	 0	 0	 0	 0	101232
7000.0000	11500.0000	 0	 0	 0	 0	108014
7000.0000	12000.0000	 0	 0	 0	 0	104525
