<DIMENSION> 99
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	2378
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
6.0000	4.0000	 0	 0	 0	 0	 0
15.0000	15.0000	 0	 0	 0	 0	2
24.0000	18.0000	 0	 0	 0	 0	266
33.0000	12.0000	 0	 0	 0	 0	343
48.0000	12.0000	 0	 0	 0	 0	336
57.0000	14.0000	 0	 0	 0	 0	260
67.0000	10.0000	 0	 0	 0	 0	871
77.0000	10.0000	 0	 0	 0	 0	654
86.0000	15.0000	 0	 0	 0	 0	869
6.0000	21.0000	 0	 0	 0	 0	1006
17.0000	26.0000	 0	 0	 0	 0	450
23.0000	25.0000	 0	 0	 0	 0	200
32.0000	35.0000	 0	 0	 0	 0	1043
43.0000	23.0000	 0	 0	 0	 0	75
55.0000	35.0000	 0	 0	 0	 0	634
65.0000	36.0000	 0	 0	 0	 0	797
78.0000	39.0000	 0	 0	 0	 0	89
87.0000	35.0000	 0	 0	 0	 0	882
3.0000	53.0000	 0	 0	 0	 0	592
12.0000	44.0000	 0	 0	 0	 0	314
28.0000	53.0000	 0	 0	 0	 0	729
33.0000	49.0000	 0	 0	 0	 0	830
47.0000	46.0000	 0	 0	 0	 0	473
55.0000	52.0000	 0	 0	 0	 0	43
64.0000	50.0000	 0	 0	 0	 0	524
71.0000	57.0000	 0	 0	 0	 0	1090
87.0000	57.0000	 0	 0	 0	 0	64
4.0000	72.0000	 0	 0	 0	 0	1008
15.0000	78.0000	 0	 0	 0	 0	698
22.0000	70.0000	 0	 0	 0	 0	256
34.0000	71.0000	 0	 0	 0	 0	1031
42.0000	79.0000	 0	 0	 0	 0	423
54.0000	77.0000	 0	 0	 0	 0	1154
66.0000	79.0000	 0	 0	 0	 0	365
78.0000	67.0000	 0	 0	 0	 0	1116
87.0000	73.0000	 0	 0	 0	 0	169
7.0000	81.0000	 0	 0	 0	 0	638
17.0000	95.0000	 0	 0	 0	 0	1101
26.0000	98.0000	 0	 0	 0	 0	772
32.0000	97.0000	 0	 0	 0	 0	968
43.0000	88.0000	 0	 0	 0	 0	1033
57.0000	89.0000	 0	 0	 0	 0	999
64.0000	85.0000	 0	 0	 0	 0	921
78.0000	83.0000	 0	 0	 0	 0	176
83.0000	98.0000	 0	 0	 0	 0	830
5.0000	109.0000	 0	 0	 0	 0	835
13.0000	111.0000	 0	 0	 0	 0	207
25.0000	102.0000	 0	 0	 0	 0	776
38.0000	119.0000	 0	 0	 0	 0	977
46.0000	107.0000	 0	 0	 0	 0	150
58.0000	110.0000	 0	 0	 0	 0	711
67.0000	110.0000	 0	 0	 0	 0	1058
74.0000	113.0000	 0	 0	 0	 0	892
88.0000	110.0000	 0	 0	 0	 0	292
2.0000	124.0000	 0	 0	 0	 0	212
17.0000	134.0000	 0	 0	 0	 0	419
23.0000	129.0000	 0	 0	 0	 0	565
36.0000	131.0000	 0	 0	 0	 0	56
42.0000	137.0000	 0	 0	 0	 0	550
53.0000	123.0000	 0	 0	 0	 0	458
63.0000	135.0000	 0	 0	 0	 0	1084
72.0000	134.0000	 0	 0	 0	 0	942
87.0000	129.0000	 0	 0	 0	 0	503
2.0000	146.0000	 0	 0	 0	 0	470
16.0000	147.0000	 0	 0	 0	 0	123
25.0000	153.0000	 0	 0	 0	 0	854
38.0000	155.0000	 0	 0	 0	 0	295
42.0000	158.0000	 0	 0	 0	 0	414
57.0000	154.0000	 0	 0	 0	 0	143
66.0000	151.0000	 0	 0	 0	 0	511
73.0000	151.0000	 0	 0	 0	 0	680
86.0000	149.0000	 0	 0	 0	 0	790
5.0000	177.0000	 0	 0	 0	 0	452
13.0000	162.0000	 0	 0	 0	 0	205
25.0000	169.0000	 0	 0	 0	 0	722
35.0000	177.0000	 0	 0	 0	 0	363
46.0000	172.0000	 0	 0	 0	 0	524
54.0000	166.0000	 0	 0	 0	 0	250
65.0000	174.0000	 0	 0	 0	 0	214
73.0000	161.0000	 0	 0	 0	 0	571
86.0000	162.0000	 0	 0	 0	 0	274
2.0000	195.0000	 0	 0	 0	 0	944
14.0000	196.0000	 0	 0	 0	 0	1167
28.0000	189.0000	 0	 0	 0	 0	586
38.0000	187.0000	 0	 0	 0	 0	475
46.0000	195.0000	 0	 0	 0	 0	851
57.0000	194.0000	 0	 0	 0	 0	1003
63.0000	188.0000	 0	 0	 0	 0	343
77.0000	193.0000	 0	 0	 0	 0	1101
85.0000	194.0000	 0	 0	 0	 0	110
8.0000	211.0000	 0	 0	 0	 0	942
12.0000	217.0000	 0	 0	 0	 0	361
22.0000	210.0000	 0	 0	 0	 0	804
34.0000	216.0000	 0	 0	 0	 0	335
47.0000	203.0000	 0	 0	 0	 0	400
58.0000	213.0000	 0	 0	 0	 0	1115
66.0000	206.0000	 0	 0	 0	 0	145
78.0000	210.0000	 0	 0	 0	 0	530
85.0000	204.0000	 0	 0	 0	 0	920
