<DIMENSION> 198
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	157428
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
0.0000	0.0000	 0	 0	 0	 0	 0
551.2000	996.4000	 0	 0	 0	 0	69
627.4000	996.4000	 0	 0	 0	 0	10396
703.6000	996.4000	 0	 0	 0	 0	13427
703.6000	1047.2000	 0	 0	 0	 0	13134
627.4000	1047.2000	 0	 0	 0	 0	10158
551.2000	1047.2000	 0	 0	 0	 0	34062
881.4000	1352.0000	 0	 0	 0	 0	25574
932.2000	1352.0000	 0	 0	 0	 0	33955
957.6000	1352.0000	 0	 0	 0	 0	39320
983.0000	1352.0000	 0	 0	 0	 0	17579
1008.4000	1352.0000	 0	 0	 0	 0	7814
1033.8000	1352.0000	 0	 0	 0	 0	40788
1313.2000	1123.4000	 0	 0	 0	 0	2923
1287.8000	1098.0000	 0	 0	 0	 0	24780
1287.8000	996.4000	 0	 0	 0	 0	31174
1313.2000	996.4000	 0	 0	 0	 0	3466
1465.6000	996.4000	 0	 0	 0	 0	34475
1516.4000	996.4000	 0	 0	 0	 0	23151
1592.6000	996.4000	 0	 0	 0	 0	12264
1592.6000	1098.0000	 0	 0	 0	 0	28487
1516.4000	1098.0000	 0	 0	 0	 0	32439
1465.6000	1098.0000	 0	 0	 0	 0	18489
1567.2000	1123.4000	 0	 0	 0	 0	1682
1592.6000	1148.8000	 0	 0	 0	 0	20489
1567.2000	1174.2000	 0	 0	 0	 0	42616
1541.8000	1174.2000	 0	 0	 0	 0	2501
1491.0000	1174.2000	 0	 0	 0	 0	39398
1440.2000	1174.2000	 0	 0	 0	 0	27303
1465.6000	1199.6000	 0	 0	 0	 0	10020
1414.8000	1225.0000	 0	 0	 0	 0	40303
1440.2000	1225.0000	 0	 0	 0	 0	16540
1491.0000	1225.0000	 0	 0	 0	 0	45121
1516.4000	1225.0000	 0	 0	 0	 0	14252
1592.6000	1250.4000	 0	 0	 0	 0	43642
1465.6000	1250.4000	 0	 0	 0	 0	6589
1440.2000	1250.4000	 0	 0	 0	 0	24940
1389.4000	1250.4000	 0	 0	 0	 0	43022
1541.8000	1275.8000	 0	 0	 0	 0	30184
1160.8000	1123.4000	 0	 0	 0	 0	37841
1160.8000	1225.0000	 0	 0	 0	 0	40377
1262.4000	1301.2000	 0	 0	 0	 0	39072
