<DIMENSION> 225
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	12707
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
155.4200	150.6500	 0	 0	 0	 0	 0
375.9200	164.6500	 0	 0	 0	 0	9
183.9200	150.6500	 0	 0	 0	 0	1290
205.4200	150.6500	 0	 0	 0	 0	1666
205.4200	171.6500	 0	 0	 0	 0	1630
226.4200	171.6500	 0	 0	 0	 0	1260
226.4200	186.1500	 0	 0	 0	 0	4226
226.4200	207.1500	 0	 0	 0	 0	3173
226.4200	235.6500	 0	 0	 0	 0	4213
226.4200	264.1500	 0	 0	 0	 0	4879
226.4200	292.6500	 0	 0	 0	 0	2181
226.4200	314.1500	 0	 0	 0	 0	970
226.4200	335.6500	 0	 0	 0	 0	5061
205.4200	335.6500	 0	 0	 0	 0	363
190.9200	335.6500	 0	 0	 0	 0	3075
190.9200	328.1500	 0	 0	 0	 0	3868
176.9200	328.1500	 0	 0	 0	 0	430
176.9200	299.6500	 0	 0	 0	 0	4278
155.4200	299.6500	 0	 0	 0	 0	2873
155.4200	328.1500	 0	 0	 0	 0	1522
155.4200	356.6500	 0	 0	 0	 0	3535
183.9200	356.6500	 0	 0	 0	 0	4025
219.4200	356.6500	 0	 0	 0	 0	2294
240.9200	356.6500	 0	 0	 0	 0	209
269.4200	356.6500	 0	 0	 0	 0	2542
290.4200	356.6500	 0	 0	 0	 0	5288
387.4200	136.1500	 0	 0	 0	 0	310
318.9200	356.6500	 0	 0	 0	 0	4889
318.9200	335.6500	 0	 0	 0	 0	3388
318.9200	328.1500	 0	 0	 0	 0	1243
318.9200	299.6500	 0	 0	 0	 0	5001
297.9200	299.6500	 0	 0	 0	 0	2052
290.4200	328.1500	 0	 0	 0	 0	5599
290.4200	335.6500	 0	 0	 0	 0	1768
297.9200	328.1500	 0	 0	 0	 0	5415
254.9200	335.6500	 0	 0	 0	 0	818
254.9200	314.1500	 0	 0	 0	 0	3095
254.9200	292.6500	 0	 0	 0	 0	5338
254.9200	271.6500	 0	 0	 0	 0	3745
254.9200	243.1500	 0	 0	 0	 0	4695
254.9200	221.6500	 0	 0	 0	 0	5010
