<DIMENSION> 225
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	916162
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
4000.0000	4000.0000	 0	 0	 0	 0	 0
4000.0000	4500.0000	 0	 0	 0	 0	464
4000.0000	5000.0000	 0	 0	 0	 0	69528
4000.0000	5500.0000	 0	 0	 0	 0	89800
4000.0000	6000.0000	 0	 0	 0	 0	87838
4000.0000	6500.0000	 0	 0	 0	 0	67934
4000.0000	7000.0000	 0	 0	 0	 0	227803
4000.0000	7500.0000	 0	 0	 0	 0	171038
4000.0000	8000.0000	 0	 0	 0	 0	227088
4000.0000	8500.0000	 0	 0	 0	 0	262973
4000.0000	9000.0000	 0	 0	 0	 0	117568
4000.0000	9500.0000	 0	 0	 0	 0	52262
4000.0000	10000.0000	 0	 0	 0	 0	272790
4000.0000	10500.0000	 0	 0	 0	 0	19546
4000.0000	11000.0000	 0	 0	 0	 0	165724
4000.0000	11500.0000	 0	 0	 0	 0	208489
4000.0000	12000.0000	 0	 0	 0	 0	23179
4000.0000	12500.0000	 0	 0	 0	 0	230567
4000.0000	13000.0000	 0	 0	 0	 0	154835
4000.0000	13500.0000	 0	 0	 0	 0	82022
4000.0000	14000.0000	 0	 0	 0	 0	190517
4000.0000	14500.0000	 0	 0	 0	 0	216953
4000.0000	15000.0000	 0	 0	 0	 0	123655
4000.0000	15500.0000	 0	 0	 0	 0	11247
4000.0000	16000.0000	 0	 0	 0	 0	137028
7000.0000	4000.0000	 0	 0	 0	 0	285012
7000.0000	4500.0000	 0	 0	 0	 0	16725
7000.0000	5000.0000	 0	 0	 0	 0	263495
7000.0000	5500.0000	 0	 0	 0	 0	182604
7000.0000	6000.0000	 0	 0	 0	 0	67016
7000.0000	6500.0000	 0	 0	 0	 0	269543
7000.0000	7000.0000	 0	 0	 0	 0	110621
7000.0000	7500.0000	 0	 0	 0	 0	301767
7000.0000	8000.0000	 0	 0	 0	 0	95317
7000.0000	8500.0000	 0	 0	 0	 0	291873
7000.0000	9000.0000	 0	 0	 0	 0	44069
7000.0000	9500.0000	 0	 0	 0	 0	166797
7000.0000	10000.0000	 0	 0	 0	 0	287728
7000.0000	10500.0000	 0	 0	 0	 0	201870
7000.0000	11000.0000	 0	 0	 0	 0	253079
7000.0000	11500.0000	 0	 0	 0	 0	270036
7000.0000	12000.0000	 0	 0	 0	 0	261311
7000.0000	12500.0000	 0	 0	 0	 0	240663
7000.0000	13000.0000	 0	 0	 0	 0	45934
7000.0000	13500.0000	 0	 0	 0	 0	217001
7000.0000	14000.0000	 0	 0	 0	 0	218305
7000.0000	14500.0000	 0	 0	 0	 0	54030
7000.0000	15000.0000	 0	 0	 0	 0	202904
7000.0000	15500.0000	 0	 0	 0	 0	255533
7000.0000	16000.0000	 0	 0	 0	 0	39276
10000.0000	4000.0000	 0	 0	 0	 0	185899
10000.0000	4500.0000	 0	 0	 0	 0	276490
10000.0000	5000.0000	 0	 0	 0	 0	233098
10000.0000	5500.0000	 0	 0	 0	 0	76253
10000.0000	6000.0000	 0	 0	 0	 0	55306
