<DIMENSION> 493
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	174677
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
0.0000	0.0000	 0	 0	 0	 0	 0
1116.3000	1555.2000	 0	 0	 0	 0	103
1357.6000	1479.0000	 0	 0	 0	 0	15373
1148.1000	1771.1000	 0	 0	 0	 0	19855
1186.2000	1796.5000	 0	 0	 0	 0	19422
1205.2000	1885.4000	 0	 0	 0	 0	15021
1237.0000	1993.4000	 0	 0	 0	 0	50369
1300.5000	2006.1000	 0	 0	 0	 0	37818
1160.8000	2025.1000	 0	 0	 0	 0	50211
1173.5000	2037.8000	 0	 0	 0	 0	58145
1224.3000	2050.5000	 0	 0	 0	 0	25995
1351.3000	2241.0000	 0	 0	 0	 0	11556
1732.3000	2133.1000	 0	 0	 0	 0	60316
1745.0000	2190.2000	 0	 0	 0	 0	4322
1764.0000	2291.8000	 0	 0	 0	 0	36643
1764.0000	2342.6000	 0	 0	 0	 0	46098
1732.3000	2393.4000	 0	 0	 0	 0	5125
1745.0000	2418.8000	 0	 0	 0	 0	50980
1649.7000	2431.5000	 0	 0	 0	 0	34235
1757.7000	2520.4000	 0	 0	 0	 0	18135
2297.4000	1771.1000	 0	 0	 0	 0	42125
2214.9000	1428.2000	 0	 0	 0	 0	47970
2227.6000	1339.3000	 0	 0	 0	 0	27341
2183.1000	1320.3000	 0	 0	 0	 0	2487
2614.9000	1110.7000	 0	 0	 0	 0	30298
2507.0000	1161.5000	 0	 0	 0	 0	63018
2348.2000	952.0000	 0	 0	 0	 0	3698
2221.2000	1009.1000	 0	 0	 0	 0	58260
2208.5000	1085.3000	 0	 0	 0	 0	40375
2202.2000	1136.1000	 0	 0	 0	 0	14818
2214.9000	1174.2000	 0	 0	 0	 0	59598
2024.4000	1123.4000	 0	 0	 0	 0	24459
2043.4000	1301.2000	 0	 0	 0	 0	66723
1948.2000	1307.6000	 0	 0	 0	 0	21075
1941.8000	1390.1000	 0	 0	 0	 0	64535
1846.6000	1415.5000	 0	 0	 0	 0	9744
1757.7000	1364.7000	 0	 0	 0	 0	36880
1802.1000	1352.0000	 0	 0	 0	 0	63618
1833.9000	1263.1000	 0	 0	 0	 0	44635
1732.3000	1250.4000	 0	 0	 0	 0	55957
2043.4000	1580.6000	 0	 0	 0	 0	59707
2049.8000	1745.7000	 0	 0	 0	 0	57778
1999.0000	1802.9000	 0	 0	 0	 0	53212
1960.9000	1815.6000	 0	 0	 0	 0	10156
2056.1000	1821.9000	 0	 0	 0	 0	47980
2011.7000	1828.3000	 0	 0	 0	 0	48269
2043.4000	1853.7000	 0	 0	 0	 0	11946
1846.6000	1783.8000	 0	 0	 0	 0	44863
