<DIMENSION> 318
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	136393
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
63.0000	71.0000	 0	 0	 0	 0	 0
94.0000	71.0000	 0	 0	 0	 0	92
142.0000	370.0000	 0	 0	 0	 0	13845
173.0000	1276.0000	 0	 0	 0	 0	17881
205.0000	1213.0000	 0	 0	 0	 0	17490
213.0000	69.0000	 0	 0	 0	 0	13527
244.0000	69.0000	 0	 0	 0	 0	45361
276.0000	630.0000	 0	 0	 0	 0	34057
283.0000	732.0000	 0	 0	 0	 0	45218
362.0000	69.0000	 0	 0	 0	 0	52364
394.0000	69.0000	 0	 0	 0	 0	23410
449.0000	370.0000	 0	 0	 0	 0	10407
480.0000	1276.0000	 0	 0	 0	 0	54318
512.0000	1213.0000	 0	 0	 0	 0	3892
528.0000	157.0000	 0	 0	 0	 0	32999
583.0000	630.0000	 0	 0	 0	 0	41515
591.0000	732.0000	 0	 0	 0	 0	4616
638.0000	654.0000	 0	 0	 0	 0	45911
638.0000	496.0000	 0	 0	 0	 0	30831
638.0000	314.0000	 0	 0	 0	 0	16332
638.0000	142.0000	 0	 0	 0	 0	37936
669.0000	142.0000	 0	 0	 0	 0	43200
677.0000	315.0000	 0	 0	 0	 0	24623
677.0000	496.0000	 0	 0	 0	 0	2239
677.0000	654.0000	 0	 0	 0	 0	27285
709.0000	654.0000	 0	 0	 0	 0	56752
709.0000	496.0000	 0	 0	 0	 0	3330
709.0000	315.0000	 0	 0	 0	 0	52468
701.0000	142.0000	 0	 0	 0	 0	36360
764.0000	220.0000	 0	 0	 0	 0	13344
811.0000	189.0000	 0	 0	 0	 0	53672
843.0000	173.0000	 0	 0	 0	 0	22027
858.0000	370.0000	 0	 0	 0	 0	60088
890.0000	1276.0000	 0	 0	 0	 0	18980
921.0000	1213.0000	 0	 0	 0	 0	58118
992.0000	630.0000	 0	 0	 0	 0	8775
1000.0000	732.0000	 0	 0	 0	 0	33213
1197.0000	1276.0000	 0	 0	 0	 0	57293
1228.0000	1213.0000	 0	 0	 0	 0	40197
1276.0000	205.0000	 0	 0	 0	 0	50394
1299.0000	630.0000	 0	 0	 0	 0	53770
1307.0000	732.0000	 0	 0	 0	 0	52033
1362.0000	654.0000	 0	 0	 0	 0	47921
1362.0000	496.0000	 0	 0	 0	 0	9146
1362.0000	291.0000	 0	 0	 0	 0	43210
1425.0000	654.0000	 0	 0	 0	 0	43469
1425.0000	496.0000	 0	 0	 0	 0	10759
1425.0000	291.0000	 0	 0	 0	 0	40403
1417.0000	173.0000	 0	 0	 0	 0	50882
1488.0000	291.0000	 0	 0	 0	 0	7821
1488.0000	496.0000	 0	 0	 0	 0	37017
1488.0000	654.0000	 0	 0	 0	 0	55055
1551.0000	654.0000	 0	 0	 0	 0	46415
1551.0000	496.0000	 0	 0	 0	 0	15184
1551.0000	291.0000	 0	 0	 0	 0	11013
1614.0000	291.0000	 0	 0	 0	 0	21808
1614.0000	496.0000	 0	 0	 0	 0	29396
1614.0000	654.0000	 0	 0	 0	 0	2911
1732.0000	189.0000	 0	 0	 0	 0	28615
1811.0000	1276.0000	 0	 0	 0	 0	23836
1843.0000	1213.0000	 0	 0	 0	 0	56450
1913.0000	630.0000	 0	 0	 0	 0	49033
1921.0000	732.0000	 0	 0	 0	 0	26166
2087.0000	370.0000	 0	 0	 0	 0	24461
2118.0000	1276.0000	 0	 0	 0	 0	6389
2150.0000	1213.0000	 0	 0	 0	 0	44435
2189.0000	205.0000	 0	 0	 0	 0	15341
2220.0000	189.0000	 0	 0	 0	 0	21577
2220.0000	630.0000	 0	 0	 0	 0	7469
2228.0000	732.0000	 0	 0	 0	 0	26606
2244.0000	142.0000	 0	 0	 0	 0	35400
2276.0000	315.0000	 0	 0	 0	 0	41126
2276.0000	496.0000	 0	 0	 0	 0	23510
2276.0000	654.0000	 0	 0	 0	 0	10651
2315.0000	654.0000	 0	 0	 0	 0	37611
2315.0000	496.0000	 0	 0	 0	 0	18901
2315.0000	315.0000	 0	 0	 0	 0	27254
2331.0000	142.0000	 0	 0	 0	 0	13000
2346.0000	315.0000	 0	 0	 0	 0	11128
2346.0000	496.0000	 0	 0	 0	 0	29702
2346.0000	654.0000	 0	 0	 0	 0	14245
2362.0000	142.0000	 0	 0	 0	 0	49139
2402.0000	157.0000	 0	 0	 0	 0	60731
2402.0000	220.0000	 0	 0	 0	 0	30489
2480.0000	142.0000	 0	 0	 0	 0	24728
2496.0000	370.0000	 0	 0	 0	 0	44289
2528.0000	1276.0000	 0	 0	 0	 0	52233
2559.0000	1213.0000	 0	 0	 0	 0	17875
2630.0000	630.0000	 0	 0	 0	 0	57318
2638.0000	732.0000	 0	 0	 0	 0	5729
2756.0000	69.0000	 0	 0	 0	 0	49033
2787.0000	69.0000	 0	 0	 0	 0	18785
2803.0000	370.0000	 0	 0	 0	 0	41871
2835.0000	1276.0000	 0	 0	 0	 0	17452
2866.0000	1213.0000	 0	 0	 0	 0	20817
2906.0000	69.0000	 0	 0	 0	 0	58066
2937.0000	69.0000	 0	 0	 0	 0	7550
2937.0000	630.0000	 0	 0	 0	 0	27587
2945.0000	732.0000	 0	 0	 0	 0	47877
3016.0000	1276.0000	 0	 0	 0	 0	26258
3055.0000	69.0000	 0	 0	 0	 0	46103
3087.0000	69.0000	 0	 0	 0	 0	60989
606.0000	220.0000	 0	 0	 0	 0	6420
1165.0000	370.0000	 0	 0	 0	 0	32620
1780.0000	370.0000	 0	 0	 0	 0	17190
63.0000	1402.0000	 0	 0	 0	 0	7898
94.0000	1402.0000	 0	 0	 0	 0	21363
142.0000	1701.0000	 0	 0	 0	 0	31805
173.0000	2607.0000	 0	 0	 0	 0	45805
205.0000	2544.0000	 0	 0	 0	 0	62349
213.0000	1400.0000	 0	 0	 0	 0	41574
244.0000	1400.0000	 0	 0	 0	 0	2772
276.0000	1961.0000	 0	 0	 0	 0	56452
283.0000	2063.0000	 0	 0	 0	 0	15595
362.0000	1400.0000	 0	 0	 0	 0	13146
394.0000	1400.0000	 0	 0	 0	 0	35731
449.0000	1701.0000	 0	 0	 0	 0	24549
480.0000	2607.0000	 0	 0	 0	 0	54313
512.0000	2544.0000	 0	 0	 0	 0	14391
528.0000	1488.0000	 0	 0	 0	 0	29613
583.0000	1961.0000	 0	 0	 0	 0	9295
591.0000	2063.0000	 0	 0	 0	 0	7969
638.0000	1985.0000	 0	 0	 0	 0	62940
638.0000	1827.0000	 0	 0	 0	 0	58020
638.0000	1645.0000	 0	 0	 0	 0	9320
638.0000	1473.0000	 0	 0	 0	 0	10353
669.0000	1473.0000	 0	 0	 0	 0	30314
677.0000	1646.0000	 0	 0	 0	 0	34452
677.0000	1827.0000	 0	 0	 0	 0	29288
677.0000	1985.0000	 0	 0	 0	 0	23986
709.0000	1985.0000	 0	 0	 0	 0	4844
709.0000	1827.0000	 0	 0	 0	 0	49924
709.0000	1646.0000	 0	 0	 0	 0	20521
701.0000	1473.0000	 0	 0	 0	 0	57645
764.0000	1551.0000	 0	 0	 0	 0	25242
811.0000	1520.0000	 0	 0	 0	 0	13812
843.0000	1504.0000	 0	 0	 0	 0	20727
858.0000	1701.0000	 0	 0	 0	 0	38744
890.0000	2607.0000	 0	 0	 0	 0	30044
921.0000	2544.0000	 0	 0	 0	 0	34084
992.0000	1961.0000	 0	 0	 0	 0	29865
1000.0000	2063.0000	 0	 0	 0	 0	36018
1197.0000	2607.0000	 0	 0	 0	 0	16967
1228.0000	2544.0000	 0	 0	 0	 0	41640
1276.0000	1536.0000	 0	 0	 0	 0	10245
1299.0000	1961.0000	 0	 0	 0	 0	46465
1307.0000	2063.0000	 0	 0	 0	 0	59582
1362.0000	1985.0000	 0	 0	 0	 0	31895
1362.0000	1827.0000	 0	 0	 0	 0	52233
1362.0000	1622.0000	 0	 0	 0	 0	41946
1425.0000	1985.0000	 0	 0	 0	 0	49264
1425.0000	1827.0000	 0	 0	 0	 0	58757
1425.0000	1622.0000	 0	 0	 0	 0	21960
1417.0000	1504.0000	 0	 0	 0	 0	56804
1488.0000	1622.0000	 0	 0	 0	 0	7615
1488.0000	1827.0000	 0	 0	 0	 0	30244
1488.0000	1985.0000	 0	 0	 0	 0	56275
1551.0000	1985.0000	 0	 0	 0	 0	3244
1551.0000	1827.0000	 0	 0	 0	 0	17794
1551.0000	1622.0000	 0	 0	 0	 0	16921
1614.0000	1622.0000	 0	 0	 0	 0	23541
1614.0000	1827.0000	 0	 0	 0	 0	4464
1614.0000	1985.0000	 0	 0	 0	 0	52547
1732.0000	1520.0000	 0	 0	 0	 0	50723
1811.0000	2607.0000	 0	 0	 0	 0	8987
1843.0000	2544.0000	 0	 0	 0	 0	49711
1913.0000	1961.0000	 0	 0	 0	 0	8217
1921.0000	2063.0000	 0	 0	 0	 0	62285
2087.0000	1701.0000	 0	 0	 0	 0	6245
2118.0000	2607.0000	 0	 0	 0	 0	13439
2150.0000	2544.0000	 0	 0	 0	 0	33436
2189.0000	1536.0000	 0	 0	 0	 0	6053
2220.0000	1520.0000	 0	 0	 0	 0	54251
2220.0000	1961.0000	 0	 0	 0	 0	40532
2228.0000	2063.0000	 0	 0	 0	 0	11753
2244.0000	1473.0000	 0	 0	 0	 0	1760
2276.0000	1646.0000	 0	 0	 0	 0	9791
2276.0000	1827.0000	 0	 0	 0	 0	7182
2276.0000	1985.0000	 0	 0	 0	 0	52114
2315.0000	1985.0000	 0	 0	 0	 0	37213
2315.0000	1827.0000	 0	 0	 0	 0	5780
2315.0000	1646.0000	 0	 0	 0	 0	13727
2331.0000	1473.0000	 0	 0	 0	 0	26902
2346.0000	1646.0000	 0	 0	 0	 0	6574
2346.0000	1827.0000	 0	 0	 0	 0	29019
2346.0000	1985.0000	 0	 0	 0	 0	51650
2362.0000	1473.0000	 0	 0	 0	 0	11440
2402.0000	1488.0000	 0	 0	 0	 0	7378
2402.0000	1551.0000	 0	 0	 0	 0	45767
2480.0000	1473.0000	 0	 0	 0	 0	44533
2496.0000	1701.0000	 0	 0	 0	 0	42933
2528.0000	2607.0000	 0	 0	 0	 0	31347
2559.0000	2544.0000	 0	 0	 0	 0	54534
2630.0000	1961.0000	 0	 0	 0	 0	44268
2638.0000	2063.0000	 0	 0	 0	 0	44043
2756.0000	1400.0000	 0	 0	 0	 0	43943
2787.0000	1400.0000	 0	 0	 0	 0	44454
2803.0000	1701.0000	 0	 0	 0	 0	17129
2835.0000	2607.0000	 0	 0	 0	 0	31266
2866.0000	2544.0000	 0	 0	 0	 0	29071
2906.0000	1400.0000	 0	 0	 0	 0	58168
2937.0000	1400.0000	 0	 0	 0	 0	9695
2937.0000	1961.0000	 0	 0	 0	 0	3296
2945.0000	2063.0000	 0	 0	 0	 0	48200
3016.0000	2607.0000	 0	 0	 0	 0	22381
3055.0000	1400.0000	 0	 0	 0	 0	3134
3087.0000	1400.0000	 0	 0	 0	 0	7788
606.0000	1551.0000	 0	 0	 0	 0	16380
1165.0000	1701.0000	 0	 0	 0	 0	49380
1780.0000	1701.0000	 0	 0	 0	 0	56725
63.0000	2733.0000	 0	 0	 0	 0	33913
94.0000	2733.0000	 0	 0	 0	 0	974
142.0000	3032.0000	 0	 0	 0	 0	53095
173.0000	3938.0000	 0	 0	 0	 0	49095
205.0000	3875.0000	 0	 0	 0	 0	39976
213.0000	2731.0000	 0	 0	 0	 0	52114
244.0000	2731.0000	 0	 0	 0	 0	13437
276.0000	3292.0000	 0	 0	 0	 0	59386
283.0000	3394.0000	 0	 0	 0	 0	15632
362.0000	2731.0000	 0	 0	 0	 0	55440
394.0000	2731.0000	 0	 0	 0	 0	47687
449.0000	3032.0000	 0	 0	 0	 0	3348
480.0000	3938.0000	 0	 0	 0	 0	9760
512.0000	3875.0000	 0	 0	 0	 0	3128
528.0000	2819.0000	 0	 0	 0	 0	46621
583.0000	3292.0000	 0	 0	 0	 0	7850
591.0000	3394.0000	 0	 0	 0	 0	23489
638.0000	3316.0000	 0	 0	 0	 0	38952
638.0000	3158.0000	 0	 0	 0	 0	51521
638.0000	2976.0000	 0	 0	 0	 0	12740
638.0000	2804.0000	 0	 0	 0	 0	14682
669.0000	2804.0000	 0	 0	 0	 0	42979
677.0000	2977.0000	 0	 0	 0	 0	57999
677.0000	3158.0000	 0	 0	 0	 0	20509
677.0000	3316.0000	 0	 0	 0	 0	39439
709.0000	3316.0000	 0	 0	 0	 0	2936
709.0000	3158.0000	 0	 0	 0	 0	44535
709.0000	2977.0000	 0	 0	 0	 0	50051
701.0000	2804.0000	 0	 0	 0	 0	20415
764.0000	2882.0000	 0	 0	 0	 0	55221
811.0000	2851.0000	 0	 0	 0	 0	46467
843.0000	2835.0000	 0	 0	 0	 0	17185
858.0000	3032.0000	 0	 0	 0	 0	50122
890.0000	3938.0000	 0	 0	 0	 0	55681
921.0000	3875.0000	 0	 0	 0	 0	1556
992.0000	3292.0000	 0	 0	 0	 0	48204
1000.0000	3394.0000	 0	 0	 0	 0	25517
1197.0000	3938.0000	 0	 0	 0	 0	21771
1228.0000	3875.0000	 0	 0	 0	 0	7426
1276.0000	2867.0000	 0	 0	 0	 0	62170
1299.0000	3292.0000	 0	 0	 0	 0	26427
1307.0000	3394.0000	 0	 0	 0	 0	45401
1362.0000	3316.0000	 0	 0	 0	 0	23572
1362.0000	3158.0000	 0	 0	 0	 0	10836
1362.0000	2953.0000	 0	 0	 0	 0	44934
1425.0000	3316.0000	 0	 0	 0	 0	9360
1425.0000	3158.0000	 0	 0	 0	 0	36447
1425.0000	2953.0000	 0	 0	 0	 0	53199
1417.0000	2835.0000	 0	 0	 0	 0	37017
1488.0000	2953.0000	 0	 0	 0	 0	39217
1488.0000	3158.0000	 0	 0	 0	 0	35560
1488.0000	3316.0000	 0	 0	 0	 0	36191
1551.0000	3316.0000	 0	 0	 0	 0	38327
1551.0000	3158.0000	 0	 0	 0	 0	6257
1551.0000	2953.0000	 0	 0	 0	 0	62574
1614.0000	2953.0000	 0	 0	 0	 0	17206
1614.0000	3158.0000	 0	 0	 0	 0	54517
1614.0000	3316.0000	 0	 0	 0	 0	21969
1732.0000	2851.0000	 0	 0	 0	 0	59594
1811.0000	3938.0000	 0	 0	 0	 0	2141
1843.0000	3875.0000	 0	 0	 0	 0	35429
1913.0000	3292.0000	 0	 0	 0	 0	50578
1921.0000	3394.0000	 0	 0	 0	 0	30806
2087.0000	3032.0000	 0	 0	 0	 0	4196
2118.0000	3938.0000	 0	 0	 0	 0	21767
2150.0000	3875.0000	 0	 0	 0	 0	12711
2189.0000	2867.0000	 0	 0	 0	 0	54528
2220.0000	2851.0000	 0	 0	 0	 0	47148
2220.0000	3292.0000	 0	 0	 0	 0	17100
2228.0000	3394.0000	 0	 0	 0	 0	19736
2244.0000	2804.0000	 0	 0	 0	 0	29411
2276.0000	2977.0000	 0	 0	 0	 0	20494
2276.0000	3158.0000	 0	 0	 0	 0	52027
2276.0000	3316.0000	 0	 0	 0	 0	31456
2315.0000	3316.0000	 0	 0	 0	 0	15734
2315.0000	3158.0000	 0	 0	 0	 0	18872
2315.0000	2977.0000	 0	 0	 0	 0	56429
2331.0000	2804.0000	 0	 0	 0	 0	26662
2346.0000	2977.0000	 0	 0	 0	 0	46869
2346.0000	3158.0000	 0	 0	 0	 0	1422
2346.0000	3316.0000	 0	 0	 0	 0	6634
2362.0000	2804.0000	 0	 0	 0	 0	42290
2402.0000	2819.0000	 0	 0	 0	 0	19670
2402.0000	2882.0000	 0	 0	 0	 0	33932
2480.0000	2804.0000	 0	 0	 0	 0	26429
2496.0000	3032.0000	 0	 0	 0	 0	35895
2528.0000	3938.0000	 0	 0	 0	 0	51902
2559.0000	3875.0000	 0	 0	 0	 0	12486
2630.0000	3292.0000	 0	 0	 0	 0	26200
2638.0000	3394.0000	 0	 0	 0	 0	61980
