<DIMENSION> 101
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	6077
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
41.0000	49.0000	 0	 0	 0	 0	 0
35.0000	17.0000	 0	 0	 0	 0	3
55.0000	45.0000	 0	 0	 0	 0	414
55.0000	20.0000	 0	 0	 0	 0	535
15.0000	30.0000	 0	 0	 0	 0	524
25.0000	30.0000	 0	 0	 0	 0	405
20.0000	50.0000	 0	 0	 0	 0	1358
10.0000	43.0000	 0	 0	 0	 0	1019
55.0000	60.0000	 0	 0	 0	 0	1353
30.0000	60.0000	 0	 0	 0	 0	1567
20.0000	65.0000	 0	 0	 0	 0	701
50.0000	35.0000	 0	 0	 0	 0	311
30.0000	25.0000	 0	 0	 0	 0	1626
15.0000	10.0000	 0	 0	 0	 0	116
30.0000	5.0000	 0	 0	 0	 0	988
10.0000	20.0000	 0	 0	 0	 0	1243
5.0000	30.0000	 0	 0	 0	 0	138
20.0000	40.0000	 0	 0	 0	 0	1374
15.0000	60.0000	 0	 0	 0	 0	923
45.0000	65.0000	 0	 0	 0	 0	489
45.0000	20.0000	 0	 0	 0	 0	1135
45.0000	10.0000	 0	 0	 0	 0	1293
55.0000	5.0000	 0	 0	 0	 0	737
65.0000	35.0000	 0	 0	 0	 0	67
65.0000	20.0000	 0	 0	 0	 0	817
45.0000	30.0000	 0	 0	 0	 0	1699
35.0000	40.0000	 0	 0	 0	 0	100
41.0000	37.0000	 0	 0	 0	 0	1570
64.0000	42.0000	 0	 0	 0	 0	1088
40.0000	60.0000	 0	 0	 0	 0	399
31.0000	52.0000	 0	 0	 0	 0	1606
35.0000	69.0000	 0	 0	 0	 0	659
53.0000	52.0000	 0	 0	 0	 0	1799
65.0000	55.0000	 0	 0	 0	 0	568
63.0000	65.0000	 0	 0	 0	 0	1740
2.0000	60.0000	 0	 0	 0	 0	263
20.0000	20.0000	 0	 0	 0	 0	994
5.0000	5.0000	 0	 0	 0	 0	1715
60.0000	12.0000	 0	 0	 0	 0	1203
40.0000	25.0000	 0	 0	 0	 0	1508
42.0000	7.0000	 0	 0	 0	 0	1609
24.0000	12.0000	 0	 0	 0	 0	1557
23.0000	3.0000	 0	 0	 0	 0	1434
11.0000	14.0000	 0	 0	 0	 0	274
6.0000	38.0000	 0	 0	 0	 0	1293
2.0000	48.0000	 0	 0	 0	 0	1301
8.0000	56.0000	 0	 0	 0	 0	322
13.0000	52.0000	 0	 0	 0	 0	1209
6.0000	68.0000	 0	 0	 0	 0	1523
47.0000	47.0000	 0	 0	 0	 0	234
49.0000	58.0000	 0	 0	 0	 0	1108
27.0000	43.0000	 0	 0	 0	 0	1648
37.0000	31.0000	 0	 0	 0	 0	1389
57.0000	29.0000	 0	 0	 0	 0	454
63.0000	23.0000	 0	 0	 0	 0	330
53.0000	12.0000	 0	 0	 0	 0	653
32.0000	12.0000	 0	 0	 0	 0	880
36.0000	26.0000	 0	 0	 0	 0	87
21.0000	24.0000	 0	 0	 0	 0	856
17.0000	34.0000	 0	 0	 0	 0	713
12.0000	24.0000	 0	 0	 0	 0	1690
24.0000	58.0000	 0	 0	 0	 0	1468
27.0000	69.0000	 0	 0	 0	 0	783
15.0000	77.0000	 0	 0	 0	 0	732
62.0000	77.0000	 0	 0	 0	 0	191
49.0000	73.0000	 0	 0	 0	 0	1330
67.0000	5.0000	 0	 0	 0	 0	459
56.0000	39.0000	 0	 0	 0	 0	646
37.0000	47.0000	 0	 0	 0	 0	224
37.0000	56.0000	 0	 0	 0	 0	796
57.0000	68.0000	 0	 0	 0	 0	1060
47.0000	16.0000	 0	 0	 0	 0	1231
44.0000	17.0000	 0	 0	 0	 0	704
46.0000	13.0000	 0	 0	 0	 0	319
49.0000	11.0000	 0	 0	 0	 0	1126
49.0000	42.0000	 0	 0	 0	 0	566
53.0000	43.0000	 0	 0	 0	 0	816
61.0000	52.0000	 0	 0	 0	 0	389
57.0000	48.0000	 0	 0	 0	 0	333
56.0000	37.0000	 0	 0	 0	 0	889
55.0000	54.0000	 0	 0	 0	 0	426
15.0000	47.0000	 0	 0	 0	 0	1471
14.0000	37.0000	 0	 0	 0	 0	1818
11.0000	31.0000	 0	 0	 0	 0	913
16.0000	22.0000	 0	 0	 0	 0	740
4.0000	18.0000	 0	 0	 0	 0	1326
28.0000	18.0000	 0	 0	 0	 0	1563
26.0000	52.0000	 0	 0	 0	 0	535
26.0000	35.0000	 0	 0	 0	 0	1716
31.0000	67.0000	 0	 0	 0	 0	171
15.0000	19.0000	 0	 0	 0	 0	1468
22.0000	22.0000	 0	 0	 0	 0	562
18.0000	24.0000	 0	 0	 0	 0	1253
26.0000	27.0000	 0	 0	 0	 0	522
25.0000	24.0000	 0	 0	 0	 0	623
22.0000	27.0000	 0	 0	 0	 0	1738
25.0000	21.0000	 0	 0	 0	 0	226
19.0000	21.0000	 0	 0	 0	 0	826
20.0000	26.0000	 0	 0	 0	 0	1433
18.0000	18.0000	 0	 0	 0	 0	786
35.0000	35.0000	 0	 0	 0	 0	1380
