<DIMENSION> 150
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	86075
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
1380.0000	939.0000	 0	 0	 0	 0	 0
2848.0000	96.0000	 0	 0	 0	 0	58
3510.0000	1671.0000	 0	 0	 0	 0	8737
457.0000	334.0000	 0	 0	 0	 0	11285
3888.0000	666.0000	 0	 0	 0	 0	11038
984.0000	965.0000	 0	 0	 0	 0	8537
2721.0000	1482.0000	 0	 0	 0	 0	28627
1286.0000	525.0000	 0	 0	 0	 0	21493
2716.0000	1432.0000	 0	 0	 0	 0	28537
738.0000	1325.0000	 0	 0	 0	 0	33046
1251.0000	1832.0000	 0	 0	 0	 0	14774
2728.0000	1698.0000	 0	 0	 0	 0	6567
3815.0000	169.0000	 0	 0	 0	 0	34280
3683.0000	1533.0000	 0	 0	 0	 0	2456
1247.0000	1945.0000	 0	 0	 0	 0	20825
123.0000	862.0000	 0	 0	 0	 0	26199
1234.0000	1946.0000	 0	 0	 0	 0	2913
252.0000	1240.0000	 0	 0	 0	 0	28974
611.0000	673.0000	 0	 0	 0	 0	19457
2576.0000	1676.0000	 0	 0	 0	 0	10307
928.0000	1700.0000	 0	 0	 0	 0	23941
53.0000	857.0000	 0	 0	 0	 0	27263
1807.0000	1711.0000	 0	 0	 0	 0	15539
274.0000	1420.0000	 0	 0	 0	 0	1413
2574.0000	946.0000	 0	 0	 0	 0	17219
178.0000	24.0000	 0	 0	 0	 0	35816
2678.0000	1825.0000	 0	 0	 0	 0	2102
1795.0000	962.0000	 0	 0	 0	 0	33112
3384.0000	1498.0000	 0	 0	 0	 0	22947
3520.0000	1079.0000	 0	 0	 0	 0	8421
1256.0000	61.0000	 0	 0	 0	 0	33872
1424.0000	1728.0000	 0	 0	 0	 0	13901
3913.0000	192.0000	 0	 0	 0	 0	37921
3085.0000	1528.0000	 0	 0	 0	 0	11978
2573.0000	1969.0000	 0	 0	 0	 0	36678
463.0000	1670.0000	 0	 0	 0	 0	5538
3875.0000	598.0000	 0	 0	 0	 0	20960
298.0000	1513.0000	 0	 0	 0	 0	36157
3479.0000	821.0000	 0	 0	 0	 0	25368
2542.0000	236.0000	 0	 0	 0	 0	31803
3955.0000	1743.0000	 0	 0	 0	 0	33934
1323.0000	280.0000	 0	 0	 0	 0	32837
3447.0000	1830.0000	 0	 0	 0	 0	30243
2936.0000	337.0000	 0	 0	 0	 0	5772
1621.0000	1830.0000	 0	 0	 0	 0	27269
3373.0000	1646.0000	 0	 0	 0	 0	27433
1393.0000	1368.0000	 0	 0	 0	 0	6790
3874.0000	1318.0000	 0	 0	 0	 0	25498
938.0000	955.0000	 0	 0	 0	 0	32111
3022.0000	474.0000	 0	 0	 0	 0	4936
2482.0000	1183.0000	 0	 0	 0	 0	23361
3854.0000	923.0000	 0	 0	 0	 0	34745
376.0000	825.0000	 0	 0	 0	 0	29292
2519.0000	135.0000	 0	 0	 0	 0	9582
2945.0000	1622.0000	 0	 0	 0	 0	6950
953.0000	268.0000	 0	 0	 0	 0	13763
2628.0000	1479.0000	 0	 0	 0	 0	18551
2097.0000	981.0000	 0	 0	 0	 0	1837
890.0000	1846.0000	 0	 0	 0	 0	18058
2139.0000	1806.0000	 0	 0	 0	 0	15042
2421.0000	1007.0000	 0	 0	 0	 0	35625
2290.0000	1810.0000	 0	 0	 0	 0	30944
1115.0000	1052.0000	 0	 0	 0	 0	16513
2588.0000	302.0000	 0	 0	 0	 0	15437
327.0000	265.0000	 0	 0	 0	 0	4032
241.0000	341.0000	 0	 0	 0	 0	28043
1917.0000	687.0000	 0	 0	 0	 0	9682
2991.0000	792.0000	 0	 0	 0	 0	13617
2573.0000	599.0000	 0	 0	 0	 0	4713
19.0000	674.0000	 0	 0	 0	 0	16791
3911.0000	1673.0000	 0	 0	 0	 0	22341
872.0000	1559.0000	 0	 0	 0	 0	25954
2863.0000	558.0000	 0	 0	 0	 0	14837
929.0000	1766.0000	 0	 0	 0	 0	6722
839.0000	620.0000	 0	 0	 0	 0	23736
3893.0000	102.0000	 0	 0	 0	 0	11928
2178.0000	1619.0000	 0	 0	 0	 0	17200
3822.0000	899.0000	 0	 0	 0	 0	8204
378.0000	1048.0000	 0	 0	 0	 0	7023
1178.0000	100.0000	 0	 0	 0	 0	18744
2599.0000	901.0000	 0	 0	 0	 0	8990
3416.0000	143.0000	 0	 0	 0	 0	31011
2961.0000	1605.0000	 0	 0	 0	 0	38327
611.0000	1384.0000	 0	 0	 0	 0	19241
3113.0000	885.0000	 0	 0	 0	 0	15606
2597.0000	1830.0000	 0	 0	 0	 0	27950
2586.0000	1286.0000	 0	 0	 0	 0	32964
161.0000	906.0000	 0	 0	 0	 0	11281
1429.0000	134.0000	 0	 0	 0	 0	36173
