<DIMENSION> 280
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	8369
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
288.0000	149.0000	 0	 0	 0	 0	 0
288.0000	129.0000	 0	 0	 0	 0	6
270.0000	133.0000	 0	 0	 0	 0	850
256.0000	141.0000	 0	 0	 0	 0	1097
256.0000	157.0000	 0	 0	 0	 0	1073
246.0000	157.0000	 0	 0	 0	 0	830
236.0000	169.0000	 0	 0	 0	 0	2783
228.0000	169.0000	 0	 0	 0	 0	2090
228.0000	161.0000	 0	 0	 0	 0	2775
220.0000	169.0000	 0	 0	 0	 0	3213
212.0000	169.0000	 0	 0	 0	 0	1437
204.0000	169.0000	 0	 0	 0	 0	639
196.0000	169.0000	 0	 0	 0	 0	3333
188.0000	169.0000	 0	 0	 0	 0	239
196.0000	161.0000	 0	 0	 0	 0	2025
188.0000	145.0000	 0	 0	 0	 0	2547
172.0000	145.0000	 0	 0	 0	 0	283
164.0000	145.0000	 0	 0	 0	 0	2817
156.0000	145.0000	 0	 0	 0	 0	1892
148.0000	145.0000	 0	 0	 0	 0	1002
140.0000	145.0000	 0	 0	 0	 0	2328
148.0000	169.0000	 0	 0	 0	 0	2651
164.0000	169.0000	 0	 0	 0	 0	1511
172.0000	169.0000	 0	 0	 0	 0	137
156.0000	169.0000	 0	 0	 0	 0	1674
140.0000	169.0000	 0	 0	 0	 0	3482
132.0000	169.0000	 0	 0	 0	 0	204
124.0000	169.0000	 0	 0	 0	 0	3220
116.0000	161.0000	 0	 0	 0	 0	2231
104.0000	153.0000	 0	 0	 0	 0	819
104.0000	161.0000	 0	 0	 0	 0	3293
104.0000	169.0000	 0	 0	 0	 0	1352
90.0000	165.0000	 0	 0	 0	 0	3687
80.0000	157.0000	 0	 0	 0	 0	1165
64.0000	157.0000	 0	 0	 0	 0	3566
64.0000	165.0000	 0	 0	 0	 0	538
56.0000	169.0000	 0	 0	 0	 0	2038
56.0000	161.0000	 0	 0	 0	 0	3516
56.0000	153.0000	 0	 0	 0	 0	2467
56.0000	145.0000	 0	 0	 0	 0	3092
56.0000	137.0000	 0	 0	 0	 0	3299
56.0000	129.0000	 0	 0	 0	 0	3193
56.0000	121.0000	 0	 0	 0	 0	2941
40.0000	121.0000	 0	 0	 0	 0	561
40.0000	129.0000	 0	 0	 0	 0	2651
40.0000	137.0000	 0	 0	 0	 0	2667
40.0000	145.0000	 0	 0	 0	 0	660
40.0000	153.0000	 0	 0	 0	 0	2479
40.0000	161.0000	 0	 0	 0	 0	3122
40.0000	169.0000	 0	 0	 0	 0	480
32.0000	169.0000	 0	 0	 0	 0	2271
32.0000	161.0000	 0	 0	 0	 0	3378
32.0000	153.0000	 0	 0	 0	 0	2848
32.0000	145.0000	 0	 0	 0	 0	932
32.0000	137.0000	 0	 0	 0	 0	676
32.0000	129.0000	 0	 0	 0	 0	1338
