<DIMENSION> 130
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	44202
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
334.5909	161.7809	 0	 0	 0	 0	 0
397.6447	262.8165	 0	 0	 0	 0	22
503.8742	172.8741	 0	 0	 0	 0	3354
444.0479	384.6492	 0	 0	 0	 0	4332
311.6137	2.0092	 0	 0	 0	 0	4238
662.8551	549.2301	 0	 0	 0	 0	3278
40.0979	187.2375	 0	 0	 0	 0	10991
526.8941	215.7079	 0	 0	 0	 0	8252
209.1888	691.0262	 0	 0	 0	 0	10956
683.2674	414.2096	 0	 0	 0	 0	12687
280.7494	5.9206	 0	 0	 0	 0	5672
252.7493	535.7430	 0	 0	 0	 0	2521
698.7850	348.4414	 0	 0	 0	 0	13161
678.7575	410.7256	 0	 0	 0	 0	943
220.0041	409.1226	 0	 0	 0	 0	7996
355.1529	76.3912	 0	 0	 0	 0	10059
296.9724	313.1313	 0	 0	 0	 0	1118
504.5154	240.8867	 0	 0	 0	 0	11124
224.1079	358.4872	 0	 0	 0	 0	7470
470.6801	309.6259	 0	 0	 0	 0	3957
554.2531	279.4242	 0	 0	 0	 0	9192
567.6333	352.7162	 0	 0	 0	 0	10467
599.0533	361.0949	 0	 0	 0	 0	5966
240.5233	430.6036	 0	 0	 0	 0	543
32.0826	345.8551	 0	 0	 0	 0	6611
91.0539	148.7213	 0	 0	 0	 0	13751
248.2180	343.9528	 0	 0	 0	 0	807
488.8909	3.6122	 0	 0	 0	 0	12713
206.0468	437.7639	 0	 0	 0	 0	8810
575.8409	141.9671	 0	 0	 0	 0	3233
282.6090	329.4184	 0	 0	 0	 0	13004
27.6581	424.7685	 0	 0	 0	 0	5337
568.5737	287.0976	 0	 0	 0	 0	14559
269.4639	295.9465	 0	 0	 0	 0	4599
417.8005	341.2597	 0	 0	 0	 0	14082
32.1681	448.8999	 0	 0	 0	 0	2126
561.4775	357.3544	 0	 0	 0	 0	8047
342.9482	492.3321	 0	 0	 0	 0	13882
399.6752	156.8435	 0	 0	 0	 0	9739
571.7371	375.7575	 0	 0	 0	 0	12210
370.7560	151.9061	 0	 0	 0	 0	13028
509.7093	435.7975	 0	 0	 0	 0	12607
177.0207	295.6045	 0	 0	 0	 0	11611
526.1674	409.4859	 0	 0	 0	 0	2216
316.5725	65.6400	 0	 0	 0	 0	10469
469.2908	281.9891	 0	 0	 0	 0	10532
572.7631	373.3209	 0	 0	 0	 0	2607
29.5177	330.0382	 0	 0	 0	 0	9789
454.0083	537.2179	 0	 0	 0	 0	12328
416.1547	227.6133	 0	 0	 0	 0	1895
535.2514	471.0649	 0	 0	 0	 0	8969
265.4456	684.9987	 0	 0	 0	 0	13340
478.0542	509.6452	 0	 0	 0	 0	11246
370.4781	332.5390	 0	 0	 0	 0	3679
598.3479	446.8693	 0	 0	 0	 0	2668
201.1521	649.0260	 0	 0	 0	 0	5284
193.6925	680.2323	 0	 0	 0	 0	7122
448.5793	532.7934	 0	 0	 0	 0	705
