<DIMENSION> 99
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	8495
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
6.0000	4.0000	 0	 0	 0	 0	 0
15.0000	15.0000	 0	 0	 0	 0	4
24.0000	18.0000	 0	 0	 0	 0	665
33.0000	12.0000	 0	 0	 0	 0	859
48.0000	12.0000	 0	 0	 0	 0	840
57.0000	14.0000	 0	 0	 0	 0	650
67.0000	10.0000	 0	 0	 0	 0	2178
77.0000	10.0000	 0	 0	 0	 0	1636
86.0000	15.0000	 0	 0	 0	 0	2171
6.0000	21.0000	 0	 0	 0	 0	2515
17.0000	26.0000	 0	 0	 0	 0	1124
23.0000	25.0000	 0	 0	 0	 0	500
32.0000	35.0000	 0	 0	 0	 0	2609
43.0000	23.0000	 0	 0	 0	 0	187
55.0000	35.0000	 0	 0	 0	 0	1585
65.0000	36.0000	 0	 0	 0	 0	1994
78.0000	39.0000	 0	 0	 0	 0	222
87.0000	35.0000	 0	 0	 0	 0	2205
3.0000	53.0000	 0	 0	 0	 0	1481
12.0000	44.0000	 0	 0	 0	 0	784
28.0000	53.0000	 0	 0	 0	 0	1822
33.0000	49.0000	 0	 0	 0	 0	2075
47.0000	46.0000	 0	 0	 0	 0	1182
55.0000	52.0000	 0	 0	 0	 0	108
64.0000	50.0000	 0	 0	 0	 0	1310
71.0000	57.0000	 0	 0	 0	 0	2725
87.0000	57.0000	 0	 0	 0	 0	160
4.0000	72.0000	 0	 0	 0	 0	2520
15.0000	78.0000	 0	 0	 0	 0	1746
22.0000	70.0000	 0	 0	 0	 0	641
34.0000	71.0000	 0	 0	 0	 0	2577
42.0000	79.0000	 0	 0	 0	 0	1058
54.0000	77.0000	 0	 0	 0	 0	2886
66.0000	79.0000	 0	 0	 0	 0	911
78.0000	67.0000	 0	 0	 0	 0	2791
87.0000	73.0000	 0	 0	 0	 0	421
7.0000	81.0000	 0	 0	 0	 0	1595
17.0000	95.0000	 0	 0	 0	 0	2751
26.0000	98.0000	 0	 0	 0	 0	1930
32.0000	97.0000	 0	 0	 0	 0	2420
43.0000	88.0000	 0	 0	 0	 0	2582
57.0000	89.0000	 0	 0	 0	 0	2499
64.0000	85.0000	 0	 0	 0	 0	2301
78.0000	83.0000	 0	 0	 0	 0	439
83.0000	98.0000	 0	 0	 0	 0	2075
5.0000	109.0000	 0	 0	 0	 0	2088
13.0000	111.0000	 0	 0	 0	 0	517
25.0000	102.0000	 0	 0	 0	 0	1940
38.0000	119.0000	 0	 0	 0	 0	2443
46.0000	107.0000	 0	 0	 0	 0	376
58.0000	110.0000	 0	 0	 0	 0	1778
67.0000	110.0000	 0	 0	 0	 0	2644
74.0000	113.0000	 0	 0	 0	 0	2229
88.0000	110.0000	 0	 0	 0	 0	729
2.0000	124.0000	 0	 0	 0	 0	529
17.0000	134.0000	 0	 0	 0	 0	1047
23.0000	129.0000	 0	 0	 0	 0	1412
36.0000	131.0000	 0	 0	 0	 0	140
42.0000	137.0000	 0	 0	 0	 0	1374
53.0000	123.0000	 0	 0	 0	 0	1145
63.0000	135.0000	 0	 0	 0	 0	2711
72.0000	134.0000	 0	 0	 0	 0	2355
87.0000	129.0000	 0	 0	 0	 0	1257
2.0000	146.0000	 0	 0	 0	 0	1175
16.0000	147.0000	 0	 0	 0	 0	307
25.0000	153.0000	 0	 0	 0	 0	2134
38.0000	155.0000	 0	 0	 0	 0	737
42.0000	158.0000	 0	 0	 0	 0	1036
57.0000	154.0000	 0	 0	 0	 0	359
66.0000	151.0000	 0	 0	 0	 0	1278
73.0000	151.0000	 0	 0	 0	 0	1700
86.0000	149.0000	 0	 0	 0	 0	1975
5.0000	177.0000	 0	 0	 0	 0	1129
13.0000	162.0000	 0	 0	 0	 0	511
25.0000	169.0000	 0	 0	 0	 0	1806
35.0000	177.0000	 0	 0	 0	 0	908
46.0000	172.0000	 0	 0	 0	 0	1309
54.0000	166.0000	 0	 0	 0	 0	624
65.0000	174.0000	 0	 0	 0	 0	534
73.0000	161.0000	 0	 0	 0	 0	1426
86.0000	162.0000	 0	 0	 0	 0	684
2.0000	195.0000	 0	 0	 0	 0	2360
14.0000	196.0000	 0	 0	 0	 0	2916
28.0000	189.0000	 0	 0	 0	 0	1464
38.0000	187.0000	 0	 0	 0	 0	1188
46.0000	195.0000	 0	 0	 0	 0	2127
57.0000	194.0000	 0	 0	 0	 0	2508
63.0000	188.0000	 0	 0	 0	 0	858
77.0000	193.0000	 0	 0	 0	 0	2753
85.0000	194.0000	 0	 0	 0	 0	275
8.0000	211.0000	 0	 0	 0	 0	2355
12.0000	217.0000	 0	 0	 0	 0	902
22.0000	210.0000	 0	 0	 0	 0	2011
34.0000	216.0000	 0	 0	 0	 0	838
47.0000	203.0000	 0	 0	 0	 0	1000
58.0000	213.0000	 0	 0	 0	 0	2788
66.0000	206.0000	 0	 0	 0	 0	363
78.0000	210.0000	 0	 0	 0	 0	1325
85.0000	204.0000	 0	 0	 0	 0	2299
