<DIMENSION> 127
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	855677
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
9860.0000	14152.0000	 0	 0	 0	 0	 0
9396.0000	14616.0000	 0	 0	 0	 0	433
11252.0000	14848.0000	 0	 0	 0	 0	64938
11020.0000	13456.0000	 0	 0	 0	 0	83871
9512.0000	15776.0000	 0	 0	 0	 0	82039
10788.0000	13804.0000	 0	 0	 0	 0	63449
10208.0000	14384.0000	 0	 0	 0	 0	212764
11600.0000	13456.0000	 0	 0	 0	 0	159746
11252.0000	14036.0000	 0	 0	 0	 0	212096
10672.0000	15080.0000	 0	 0	 0	 0	245612
11136.0000	14152.0000	 0	 0	 0	 0	109806
9860.0000	13108.0000	 0	 0	 0	 0	48812
10092.0000	14964.0000	 0	 0	 0	 0	254780
9512.0000	13340.0000	 0	 0	 0	 0	18256
10556.0000	13688.0000	 0	 0	 0	 0	154783
9628.0000	14036.0000	 0	 0	 0	 0	194724
10904.0000	13108.0000	 0	 0	 0	 0	21649
11368.0000	12644.0000	 0	 0	 0	 0	215344
11252.0000	13340.0000	 0	 0	 0	 0	144613
10672.0000	13340.0000	 0	 0	 0	 0	76606
11020.0000	13108.0000	 0	 0	 0	 0	177939
11020.0000	13340.0000	 0	 0	 0	 0	202629
11136.0000	13572.0000	 0	 0	 0	 0	115492
11020.0000	13688.0000	 0	 0	 0	 0	10504
8468.0000	11136.0000	 0	 0	 0	 0	127981
8932.0000	12064.0000	 0	 0	 0	 0	266196
9512.0000	12412.0000	 0	 0	 0	 0	15621
7772.0000	11020.0000	 0	 0	 0	 0	246099
8352.0000	10672.0000	 0	 0	 0	 0	170548
9164.0000	12876.0000	 0	 0	 0	 0	62592
9744.0000	12528.0000	 0	 0	 0	 0	251748
8352.0000	10324.0000	 0	 0	 0	 0	103318
8236.0000	11020.0000	 0	 0	 0	 0	281844
8468.0000	12876.0000	 0	 0	 0	 0	89024
8700.0000	14036.0000	 0	 0	 0	 0	272603
8932.0000	13688.0000	 0	 0	 0	 0	41159
9048.0000	13804.0000	 0	 0	 0	 0	155785
8468.0000	12296.0000	 0	 0	 0	 0	268732
8352.0000	12644.0000	 0	 0	 0	 0	188543
8236.0000	13572.0000	 0	 0	 0	 0	236371
9164.0000	13340.0000	 0	 0	 0	 0	252208
8004.0000	12760.0000	 0	 0	 0	 0	244060
8584.0000	13108.0000	 0	 0	 0	 0	224775
7772.0000	14732.0000	 0	 0	 0	 0	42901
7540.0000	15080.0000	 0	 0	 0	 0	202675
7424.0000	17516.0000	 0	 0	 0	 0	203893
8352.0000	17052.0000	 0	 0	 0	 0	50463
7540.0000	16820.0000	 0	 0	 0	 0	189508
7888.0000	17168.0000	 0	 0	 0	 0	238663
9744.0000	15196.0000	 0	 0	 0	 0	36683
9164.0000	14964.0000	 0	 0	 0	 0	173626
9744.0000	16240.0000	 0	 0	 0	 0	258237
7888.0000	16936.0000	 0	 0	 0	 0	217709
