<DIMENSION> 76
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	1691
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
22.0000	22.0000	 0	 0	 0	 0	 0
36.0000	26.0000	 0	 0	 0	 0	1
21.0000	45.0000	 0	 0	 0	 0	177
45.0000	35.0000	 0	 0	 0	 0	229
55.0000	20.0000	 0	 0	 0	 0	224
33.0000	34.0000	 0	 0	 0	 0	173
50.0000	50.0000	 0	 0	 0	 0	581
55.0000	45.0000	 0	 0	 0	 0	436
26.0000	59.0000	 0	 0	 0	 0	579
40.0000	66.0000	 0	 0	 0	 0	670
55.0000	65.0000	 0	 0	 0	 0	300
35.0000	51.0000	 0	 0	 0	 0	133
62.0000	35.0000	 0	 0	 0	 0	695
62.0000	57.0000	 0	 0	 0	 0	50
62.0000	24.0000	 0	 0	 0	 0	422
21.0000	36.0000	 0	 0	 0	 0	531
33.0000	44.0000	 0	 0	 0	 0	59
9.0000	56.0000	 0	 0	 0	 0	588
62.0000	48.0000	 0	 0	 0	 0	395
66.0000	14.0000	 0	 0	 0	 0	209
44.0000	13.0000	 0	 0	 0	 0	486
26.0000	13.0000	 0	 0	 0	 0	553
11.0000	28.0000	 0	 0	 0	 0	315
7.0000	43.0000	 0	 0	 0	 0	29
17.0000	64.0000	 0	 0	 0	 0	349
41.0000	46.0000	 0	 0	 0	 0	726
55.0000	34.0000	 0	 0	 0	 0	43
35.0000	16.0000	 0	 0	 0	 0	672
52.0000	26.0000	 0	 0	 0	 0	465
43.0000	26.0000	 0	 0	 0	 0	171
31.0000	76.0000	 0	 0	 0	 0	687
22.0000	53.0000	 0	 0	 0	 0	282
26.0000	29.0000	 0	 0	 0	 0	769
50.0000	40.0000	 0	 0	 0	 0	243
55.0000	50.0000	 0	 0	 0	 0	744
54.0000	10.0000	 0	 0	 0	 0	112
60.0000	15.0000	 0	 0	 0	 0	425
47.0000	66.0000	 0	 0	 0	 0	733
30.0000	60.0000	 0	 0	 0	 0	515
30.0000	50.0000	 0	 0	 0	 0	645
12.0000	17.0000	 0	 0	 0	 0	688
15.0000	14.0000	 0	 0	 0	 0	666
16.0000	19.0000	 0	 0	 0	 0	613
21.0000	48.0000	 0	 0	 0	 0	117
50.0000	30.0000	 0	 0	 0	 0	553
51.0000	42.0000	 0	 0	 0	 0	556
50.0000	15.0000	 0	 0	 0	 0	138
48.0000	21.0000	 0	 0	 0	 0	517
12.0000	38.0000	 0	 0	 0	 0	651
15.0000	56.0000	 0	 0	 0	 0	100
29.0000	39.0000	 0	 0	 0	 0	474
54.0000	38.0000	 0	 0	 0	 0	705
55.0000	57.0000	 0	 0	 0	 0	594
67.0000	41.0000	 0	 0	 0	 0	194
10.0000	70.0000	 0	 0	 0	 0	141
6.0000	25.0000	 0	 0	 0	 0	279
65.0000	27.0000	 0	 0	 0	 0	376
40.0000	60.0000	 0	 0	 0	 0	37
70.0000	64.0000	 0	 0	 0	 0	366
64.0000	4.0000	 0	 0	 0	 0	305
36.0000	6.0000	 0	 0	 0	 0	723
30.0000	20.0000	 0	 0	 0	 0	628
20.0000	30.0000	 0	 0	 0	 0	335
15.0000	5.0000	 0	 0	 0	 0	313
50.0000	70.0000	 0	 0	 0	 0	82
57.0000	72.0000	 0	 0	 0	 0	569
45.0000	42.0000	 0	 0	 0	 0	196
38.0000	33.0000	 0	 0	 0	 0	276
50.0000	4.0000	 0	 0	 0	 0	96
66.0000	8.0000	 0	 0	 0	 0	341
59.0000	5.0000	 0	 0	 0	 0	453
35.0000	60.0000	 0	 0	 0	 0	526
27.0000	24.0000	 0	 0	 0	 0	301
40.0000	20.0000	 0	 0	 0	 0	136
40.0000	37.0000	 0	 0	 0	 0	481
40.0000	40.0000	 0	 0	 0	 0	242
