<DIMENSION> 100
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	107037
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
3477.0000	949.0000	 0	 0	 0	 0	 0
91.0000	1732.0000	 0	 0	 0	 0	65
3972.0000	329.0000	 0	 0	 0	 0	9692
198.0000	1632.0000	 0	 0	 0	 0	12518
1806.0000	733.0000	 0	 0	 0	 0	12245
538.0000	1023.0000	 0	 0	 0	 0	9470
3430.0000	1088.0000	 0	 0	 0	 0	31756
2186.0000	766.0000	 0	 0	 0	 0	23843
1513.0000	1646.0000	 0	 0	 0	 0	31657
2143.0000	1611.0000	 0	 0	 0	 0	36659
53.0000	1657.0000	 0	 0	 0	 0	16389
3404.0000	1307.0000	 0	 0	 0	 0	7286
1034.0000	1344.0000	 0	 0	 0	 0	38028
2823.0000	376.0000	 0	 0	 0	 0	2725
3104.0000	1931.0000	 0	 0	 0	 0	23102
3232.0000	324.0000	 0	 0	 0	 0	29064
2790.0000	1457.0000	 0	 0	 0	 0	3231
374.0000	9.0000	 0	 0	 0	 0	32142
741.0000	146.0000	 0	 0	 0	 0	21584
3083.0000	1938.0000	 0	 0	 0	 0	11434
3502.0000	1067.0000	 0	 0	 0	 0	26559
1280.0000	237.0000	 0	 0	 0	 0	30244
3326.0000	1846.0000	 0	 0	 0	 0	17238
217.0000	38.0000	 0	 0	 0	 0	1568
2503.0000	1172.0000	 0	 0	 0	 0	19102
3527.0000	41.0000	 0	 0	 0	 0	39732
739.0000	1850.0000	 0	 0	 0	 0	2332
3548.0000	1999.0000	 0	 0	 0	 0	36732
48.0000	154.0000	 0	 0	 0	 0	25456
1419.0000	872.0000	 0	 0	 0	 0	9342
1689.0000	1223.0000	 0	 0	 0	 0	37575
3468.0000	1404.0000	 0	 0	 0	 0	15421
1628.0000	253.0000	 0	 0	 0	 0	42067
382.0000	872.0000	 0	 0	 0	 0	13287
3029.0000	1242.0000	 0	 0	 0	 0	40688
3646.0000	1758.0000	 0	 0	 0	 0	6143
285.0000	1029.0000	 0	 0	 0	 0	23252
1782.0000	93.0000	 0	 0	 0	 0	40110
1067.0000	371.0000	 0	 0	 0	 0	28141
2849.0000	1214.0000	 0	 0	 0	 0	35280
920.0000	1835.0000	 0	 0	 0	 0	37644
1741.0000	712.0000	 0	 0	 0	 0	36428
876.0000	220.0000	 0	 0	 0	 0	33549
2753.0000	283.0000	 0	 0	 0	 0	6403
2609.0000	1286.0000	 0	 0	 0	 0	30251
3941.0000	258.0000	 0	 0	 0	 0	30432
3613.0000	523.0000	 0	 0	 0	 0	7532
1754.0000	559.0000	 0	 0	 0	 0	28285
2916.0000	1724.0000	 0	 0	 0	 0	35622
2445.0000	1820.0000	 0	 0	 0	 0	5475
3825.0000	1101.0000	 0	 0	 0	 0	25915
2779.0000	435.0000	 0	 0	 0	 0	38544
201.0000	693.0000	 0	 0	 0	 0	32495
2502.0000	1274.0000	 0	 0	 0	 0	10630
765.0000	833.0000	 0	 0	 0	 0	7710
3105.0000	1823.0000	 0	 0	 0	 0	15267
1937.0000	1400.0000	 0	 0	 0	 0	20580
3364.0000	1498.0000	 0	 0	 0	 0	2038
3702.0000	1624.0000	 0	 0	 0	 0	20033
2164.0000	1874.0000	 0	 0	 0	 0	16687
3019.0000	189.0000	 0	 0	 0	 0	39520
3098.0000	1594.0000	 0	 0	 0	 0	34328
3239.0000	1376.0000	 0	 0	 0	 0	18318
3359.0000	1693.0000	 0	 0	 0	 0	17125
2081.0000	1011.0000	 0	 0	 0	 0	4473
1398.0000	1100.0000	 0	 0	 0	 0	31109
618.0000	1953.0000	 0	 0	 0	 0	10740
1878.0000	59.0000	 0	 0	 0	 0	15106
3803.0000	886.0000	 0	 0	 0	 0	5229
397.0000	1217.0000	 0	 0	 0	 0	18627
3035.0000	152.0000	 0	 0	 0	 0	24783
2502.0000	146.0000	 0	 0	 0	 0	28792
3230.0000	380.0000	 0	 0	 0	 0	16459
3479.0000	1023.0000	 0	 0	 0	 0	7457
958.0000	1670.0000	 0	 0	 0	 0	26331
3423.0000	1241.0000	 0	 0	 0	 0	13232
78.0000	1066.0000	 0	 0	 0	 0	19081
96.0000	691.0000	 0	 0	 0	 0	9101
3431.0000	78.0000	 0	 0	 0	 0	7791
2053.0000	1461.0000	 0	 0	 0	 0	20794
3048.0000	1.0000	 0	 0	 0	 0	9973
571.0000	1711.0000	 0	 0	 0	 0	34402
3393.0000	782.0000	 0	 0	 0	 0	42517
2835.0000	1472.0000	 0	 0	 0	 0	21345
144.0000	1185.0000	 0	 0	 0	 0	17312
923.0000	108.0000	 0	 0	 0	 0	31006
989.0000	1997.0000	 0	 0	 0	 0	36568
3061.0000	1211.0000	 0	 0	 0	 0	12514
2977.0000	39.0000	 0	 0	 0	 0	40128
1668.0000	658.0000	 0	 0	 0	 0	4011
878.0000	715.0000	 0	 0	 0	 0	34328
678.0000	1599.0000	 0	 0	 0	 0	13151
1086.0000	868.0000	 0	 0	 0	 0	29313
640.0000	110.0000	 0	 0	 0	 0	12218
3551.0000	1673.0000	 0	 0	 0	 0	14574
106.0000	1267.0000	 0	 0	 0	 0	40652
2243.0000	1332.0000	 0	 0	 0	 0	5285
3796.0000	1401.0000	 0	 0	 0	 0	19314
2643.0000	1320.0000	 0	 0	 0	 0	33518
48.0000	267.0000	 0	 0	 0	 0	18383
