<DIMENSION> 150
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	32661
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
1357.0000	1905.0000	 0	 0	 0	 0	 0
2650.0000	802.0000	 0	 0	 0	 0	19
1774.0000	107.0000	 0	 0	 0	 0	2869
1307.0000	964.0000	 0	 0	 0	 0	3706
3806.0000	746.0000	 0	 0	 0	 0	3625
2687.0000	1353.0000	 0	 0	 0	 0	2803
43.0000	1957.0000	 0	 0	 0	 0	9400
3092.0000	1668.0000	 0	 0	 0	 0	7058
185.0000	1542.0000	 0	 0	 0	 0	9371
834.0000	629.0000	 0	 0	 0	 0	10852
40.0000	462.0000	 0	 0	 0	 0	4852
1183.0000	1391.0000	 0	 0	 0	 0	2157
2048.0000	1628.0000	 0	 0	 0	 0	11257
1097.0000	643.0000	 0	 0	 0	 0	807
1838.0000	1732.0000	 0	 0	 0	 0	6839
234.0000	1118.0000	 0	 0	 0	 0	8603
3314.0000	1881.0000	 0	 0	 0	 0	957
737.0000	1285.0000	 0	 0	 0	 0	9514
779.0000	777.0000	 0	 0	 0	 0	6389
2312.0000	1949.0000	 0	 0	 0	 0	3385
2576.0000	189.0000	 0	 0	 0	 0	7862
3078.0000	1541.0000	 0	 0	 0	 0	8953
2781.0000	478.0000	 0	 0	 0	 0	5103
705.0000	1812.0000	 0	 0	 0	 0	464
3409.0000	1917.0000	 0	 0	 0	 0	5655
323.0000	1714.0000	 0	 0	 0	 0	11761
1660.0000	1556.0000	 0	 0	 0	 0	690
3729.0000	1188.0000	 0	 0	 0	 0	10873
693.0000	1383.0000	 0	 0	 0	 0	7535
2361.0000	640.0000	 0	 0	 0	 0	2765
2433.0000	1538.0000	 0	 0	 0	 0	11123
554.0000	1825.0000	 0	 0	 0	 0	4565
913.0000	317.0000	 0	 0	 0	 0	12453
3586.0000	1909.0000	 0	 0	 0	 0	3933
2636.0000	727.0000	 0	 0	 0	 0	12044
1000.0000	457.0000	 0	 0	 0	 0	1819
482.0000	1337.0000	 0	 0	 0	 0	6883
3704.0000	1082.0000	 0	 0	 0	 0	11873
3635.0000	1174.0000	 0	 0	 0	 0	8330
1362.0000	1526.0000	 0	 0	 0	 0	10443
2049.0000	417.0000	 0	 0	 0	 0	11143
2552.0000	1909.0000	 0	 0	 0	 0	10783
3939.0000	640.0000	 0	 0	 0	 0	9931
219.0000	898.0000	 0	 0	 0	 0	1895
812.0000	351.0000	 0	 0	 0	 0	8955
901.0000	1552.0000	 0	 0	 0	 0	9009
2513.0000	1572.0000	 0	 0	 0	 0	2230
242.0000	584.0000	 0	 0	 0	 0	8373
826.0000	1226.0000	 0	 0	 0	 0	10545
3278.0000	799.0000	 0	 0	 0	 0	1621
86.0000	1065.0000	 0	 0	 0	 0	7671
14.0000	454.0000	 0	 0	 0	 0	11410
1327.0000	1893.0000	 0	 0	 0	 0	9619
2773.0000	1286.0000	 0	 0	 0	 0	3147
2469.0000	1838.0000	 0	 0	 0	 0	2282
3835.0000	963.0000	 0	 0	 0	 0	4519
1031.0000	428.0000	 0	 0	 0	 0	6092
3853.0000	1712.0000	 0	 0	 0	 0	603
1868.0000	197.0000	 0	 0	 0	 0	5930
1544.0000	863.0000	 0	 0	 0	 0	4940
