<DIMENSION> 100
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	149382
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
2995.0000	264.0000	 0	 0	 0	 0	 0
202.0000	233.0000	 0	 0	 0	 0	78
981.0000	848.0000	 0	 0	 0	 0	11691
1346.0000	408.0000	 0	 0	 0	 0	15099
781.0000	670.0000	 0	 0	 0	 0	14769
1009.0000	1001.0000	 0	 0	 0	 0	11423
2927.0000	1777.0000	 0	 0	 0	 0	38303
2982.0000	949.0000	 0	 0	 0	 0	28759
555.0000	1121.0000	 0	 0	 0	 0	38183
464.0000	1302.0000	 0	 0	 0	 0	44217
3452.0000	637.0000	 0	 0	 0	 0	19768
571.0000	1982.0000	 0	 0	 0	 0	8787
2656.0000	128.0000	 0	 0	 0	 0	45867
1623.0000	1723.0000	 0	 0	 0	 0	3287
2067.0000	694.0000	 0	 0	 0	 0	27865
1725.0000	927.0000	 0	 0	 0	 0	35056
3600.0000	459.0000	 0	 0	 0	 0	3897
1109.0000	1196.0000	 0	 0	 0	 0	38768
366.0000	339.0000	 0	 0	 0	 0	26034
778.0000	1282.0000	 0	 0	 0	 0	13791
386.0000	1616.0000	 0	 0	 0	 0	32034
3918.0000	1217.0000	 0	 0	 0	 0	36479
3332.0000	1049.0000	 0	 0	 0	 0	20792
2597.0000	349.0000	 0	 0	 0	 0	1891
811.0000	1295.0000	 0	 0	 0	 0	23040
241.0000	1069.0000	 0	 0	 0	 0	47923
2658.0000	360.0000	 0	 0	 0	 0	2812
394.0000	1944.0000	 0	 0	 0	 0	44305
3786.0000	1862.0000	 0	 0	 0	 0	30703
264.0000	36.0000	 0	 0	 0	 0	11268
2050.0000	1833.0000	 0	 0	 0	 0	45322
3538.0000	125.0000	 0	 0	 0	 0	18600
1646.0000	1817.0000	 0	 0	 0	 0	50740
2993.0000	624.0000	 0	 0	 0	 0	16027
547.0000	25.0000	 0	 0	 0	 0	49076
3373.0000	1902.0000	 0	 0	 0	 0	7410
460.0000	267.0000	 0	 0	 0	 0	28046
3060.0000	781.0000	 0	 0	 0	 0	48379
1828.0000	456.0000	 0	 0	 0	 0	33943
1021.0000	962.0000	 0	 0	 0	 0	42553
2347.0000	388.0000	 0	 0	 0	 0	45404
3535.0000	1112.0000	 0	 0	 0	 0	43937
1529.0000	581.0000	 0	 0	 0	 0	40466
1203.0000	385.0000	 0	 0	 0	 0	7723
1787.0000	1902.0000	 0	 0	 0	 0	36487
2740.0000	1101.0000	 0	 0	 0	 0	36706
555.0000	1753.0000	 0	 0	 0	 0	9085
47.0000	363.0000	 0	 0	 0	 0	34117
3935.0000	540.0000	 0	 0	 0	 0	42966
3062.0000	329.0000	 0	 0	 0	 0	6604
387.0000	199.0000	 0	 0	 0	 0	31257
2901.0000	920.0000	 0	 0	 0	 0	46490
931.0000	512.0000	 0	 0	 0	 0	39194
1766.0000	692.0000	 0	 0	 0	 0	12821
401.0000	980.0000	 0	 0	 0	 0	9299
149.0000	1629.0000	 0	 0	 0	 0	18415
2214.0000	1977.0000	 0	 0	 0	 0	24822
3805.0000	1619.0000	 0	 0	 0	 0	2458
1179.0000	969.0000	 0	 0	 0	 0	24163
1017.0000	333.0000	 0	 0	 0	 0	20127
2834.0000	1512.0000	 0	 0	 0	 0	47667
634.0000	294.0000	 0	 0	 0	 0	41405
1819.0000	814.0000	 0	 0	 0	 0	22095
1393.0000	859.0000	 0	 0	 0	 0	20655
1768.0000	1578.0000	 0	 0	 0	 0	5395
3023.0000	871.0000	 0	 0	 0	 0	37522
3248.0000	1906.0000	 0	 0	 0	 0	12955
1632.0000	1742.0000	 0	 0	 0	 0	18220
2223.0000	990.0000	 0	 0	 0	 0	6307
3868.0000	697.0000	 0	 0	 0	 0	22467
1541.0000	354.0000	 0	 0	 0	 0	29893
2374.0000	1944.0000	 0	 0	 0	 0	34728
1962.0000	389.0000	 0	 0	 0	 0	19853
3007.0000	1524.0000	 0	 0	 0	 0	8994
3220.0000	1945.0000	 0	 0	 0	 0	31759
2356.0000	1568.0000	 0	 0	 0	 0	15960
1604.0000	706.0000	 0	 0	 0	 0	23014
2028.0000	1736.0000	 0	 0	 0	 0	10977
2581.0000	121.0000	 0	 0	 0	 0	9397
2221.0000	1578.0000	 0	 0	 0	 0	25081
2944.0000	632.0000	 0	 0	 0	 0	12029
1082.0000	1561.0000	 0	 0	 0	 0	41494
997.0000	942.0000	 0	 0	 0	 0	51282
2334.0000	523.0000	 0	 0	 0	 0	25745
1264.0000	1090.0000	 0	 0	 0	 0	20881
1699.0000	1294.0000	 0	 0	 0	 0	37398
235.0000	1059.0000	 0	 0	 0	 0	44106
2592.0000	248.0000	 0	 0	 0	 0	15094
3642.0000	699.0000	 0	 0	 0	 0	48400
3599.0000	514.0000	 0	 0	 0	 0	4838
1766.0000	678.0000	 0	 0	 0	 0	41405
240.0000	619.0000	 0	 0	 0	 0	15863
1272.0000	246.0000	 0	 0	 0	 0	35356
3503.0000	301.0000	 0	 0	 0	 0	14737
80.0000	1533.0000	 0	 0	 0	 0	17578
1677.0000	1238.0000	 0	 0	 0	 0	49032
3766.0000	154.0000	 0	 0	 0	 0	6375
3946.0000	459.0000	 0	 0	 0	 0	23295
1994.0000	1852.0000	 0	 0	 0	 0	40428
278.0000	165.0000	 0	 0	 0	 0	22173
