<DIMENSION> 100
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	67424
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
2995.0000	264.0000	 0	 0	 0	 0	 0
202.0000	233.0000	 0	 0	 0	 0	47
981.0000	848.0000	 0	 0	 0	 0	7014
1346.0000	408.0000	 0	 0	 0	 0	9059
781.0000	670.0000	 0	 0	 0	 0	8862
1009.0000	1001.0000	 0	 0	 0	 0	6854
2927.0000	1777.0000	 0	 0	 0	 0	22982
2982.0000	949.0000	 0	 0	 0	 0	17255
555.0000	1121.0000	 0	 0	 0	 0	22910
464.0000	1302.0000	 0	 0	 0	 0	26530
3452.0000	637.0000	 0	 0	 0	 0	11861
571.0000	1982.0000	 0	 0	 0	 0	5272
2656.0000	128.0000	 0	 0	 0	 0	27520
1623.0000	1723.0000	 0	 0	 0	 0	1972
2067.0000	694.0000	 0	 0	 0	 0	16719
1725.0000	927.0000	 0	 0	 0	 0	21033
3600.0000	459.0000	 0	 0	 0	 0	2338
1109.0000	1196.0000	 0	 0	 0	 0	23261
366.0000	339.0000	 0	 0	 0	 0	15621
778.0000	1282.0000	 0	 0	 0	 0	8275
386.0000	1616.0000	 0	 0	 0	 0	19220
3918.0000	1217.0000	 0	 0	 0	 0	21887
3332.0000	1049.0000	 0	 0	 0	 0	12475
2597.0000	349.0000	 0	 0	 0	 0	1135
811.0000	1295.0000	 0	 0	 0	 0	13824
241.0000	1069.0000	 0	 0	 0	 0	28754
2658.0000	360.0000	 0	 0	 0	 0	1687
394.0000	1944.0000	 0	 0	 0	 0	26583
3786.0000	1862.0000	 0	 0	 0	 0	18422
264.0000	36.0000	 0	 0	 0	 0	6761
2050.0000	1833.0000	 0	 0	 0	 0	27193
3538.0000	125.0000	 0	 0	 0	 0	11160
1646.0000	1817.0000	 0	 0	 0	 0	30444
2993.0000	624.0000	 0	 0	 0	 0	9616
547.0000	25.0000	 0	 0	 0	 0	29446
3373.0000	1902.0000	 0	 0	 0	 0	4446
460.0000	267.0000	 0	 0	 0	 0	16827
3060.0000	781.0000	 0	 0	 0	 0	29027
1828.0000	456.0000	 0	 0	 0	 0	20366
1021.0000	962.0000	 0	 0	 0	 0	25532
2347.0000	388.0000	 0	 0	 0	 0	27243
3535.0000	1112.0000	 0	 0	 0	 0	26362
1529.0000	581.0000	 0	 0	 0	 0	24279
1203.0000	385.0000	 0	 0	 0	 0	4634
1787.0000	1902.0000	 0	 0	 0	 0	21892
2740.0000	1101.0000	 0	 0	 0	 0	22024
555.0000	1753.0000	 0	 0	 0	 0	5451
47.0000	363.0000	 0	 0	 0	 0	20470
3935.0000	540.0000	 0	 0	 0	 0	25780
3062.0000	329.0000	 0	 0	 0	 0	3962
387.0000	199.0000	 0	 0	 0	 0	18754
2901.0000	920.0000	 0	 0	 0	 0	27894
931.0000	512.0000	 0	 0	 0	 0	23516
1766.0000	692.0000	 0	 0	 0	 0	7693
401.0000	980.0000	 0	 0	 0	 0	5580
149.0000	1629.0000	 0	 0	 0	 0	11049
2214.0000	1977.0000	 0	 0	 0	 0	14893
3805.0000	1619.0000	 0	 0	 0	 0	1475
1179.0000	969.0000	 0	 0	 0	 0	14498
1017.0000	333.0000	 0	 0	 0	 0	12076
2834.0000	1512.0000	 0	 0	 0	 0	28600
634.0000	294.0000	 0	 0	 0	 0	24843
1819.0000	814.0000	 0	 0	 0	 0	13257
1393.0000	859.0000	 0	 0	 0	 0	12393
1768.0000	1578.0000	 0	 0	 0	 0	3237
3023.0000	871.0000	 0	 0	 0	 0	22513
3248.0000	1906.0000	 0	 0	 0	 0	7773
1632.0000	1742.0000	 0	 0	 0	 0	10932
2223.0000	990.0000	 0	 0	 0	 0	3784
3868.0000	697.0000	 0	 0	 0	 0	13480
1541.0000	354.0000	 0	 0	 0	 0	17936
2374.0000	1944.0000	 0	 0	 0	 0	20837
1962.0000	389.0000	 0	 0	 0	 0	11912
3007.0000	1524.0000	 0	 0	 0	 0	5396
3220.0000	1945.0000	 0	 0	 0	 0	19056
2356.0000	1568.0000	 0	 0	 0	 0	9576
1604.0000	706.0000	 0	 0	 0	 0	13808
2028.0000	1736.0000	 0	 0	 0	 0	6586
2581.0000	121.0000	 0	 0	 0	 0	5638
2221.0000	1578.0000	 0	 0	 0	 0	15048
2944.0000	632.0000	 0	 0	 0	 0	7217
1082.0000	1561.0000	 0	 0	 0	 0	24896
997.0000	942.0000	 0	 0	 0	 0	30769
2334.0000	523.0000	 0	 0	 0	 0	15447
1264.0000	1090.0000	 0	 0	 0	 0	12529
1699.0000	1294.0000	 0	 0	 0	 0	22439
235.0000	1059.0000	 0	 0	 0	 0	26464
2592.0000	248.0000	 0	 0	 0	 0	9057
3642.0000	699.0000	 0	 0	 0	 0	29040
3599.0000	514.0000	 0	 0	 0	 0	2903
1766.0000	678.0000	 0	 0	 0	 0	24843
240.0000	619.0000	 0	 0	 0	 0	9518
1272.0000	246.0000	 0	 0	 0	 0	21214
3503.0000	301.0000	 0	 0	 0	 0	8842
80.0000	1533.0000	 0	 0	 0	 0	10547
1677.0000	1238.0000	 0	 0	 0	 0	29419
3766.0000	154.0000	 0	 0	 0	 0	3825
3946.0000	459.0000	 0	 0	 0	 0	13977
1994.0000	1852.0000	 0	 0	 0	 0	24257
278.0000	165.0000	 0	 0	 0	 0	13304
