<DIMENSION> 225
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	28330
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
155.4200	150.6500	 0	 0	 0	 0	 0
375.9200	164.6500	 0	 0	 0	 0	14
183.9200	150.6500	 0	 0	 0	 0	2150
205.4200	150.6500	 0	 0	 0	 0	2777
205.4200	171.6500	 0	 0	 0	 0	2716
226.4200	171.6500	 0	 0	 0	 0	2101
226.4200	186.1500	 0	 0	 0	 0	7044
226.4200	207.1500	 0	 0	 0	 0	5289
226.4200	235.6500	 0	 0	 0	 0	7022
226.4200	264.1500	 0	 0	 0	 0	8132
226.4200	292.6500	 0	 0	 0	 0	3635
226.4200	314.1500	 0	 0	 0	 0	1616
226.4200	335.6500	 0	 0	 0	 0	8435
205.4200	335.6500	 0	 0	 0	 0	604
190.9200	335.6500	 0	 0	 0	 0	5124
190.9200	328.1500	 0	 0	 0	 0	6447
176.9200	328.1500	 0	 0	 0	 0	717
176.9200	299.6500	 0	 0	 0	 0	7129
155.4200	299.6500	 0	 0	 0	 0	4788
155.4200	328.1500	 0	 0	 0	 0	2536
155.4200	356.6500	 0	 0	 0	 0	5891
183.9200	356.6500	 0	 0	 0	 0	6709
219.4200	356.6500	 0	 0	 0	 0	3824
240.9200	356.6500	 0	 0	 0	 0	348
269.4200	356.6500	 0	 0	 0	 0	4237
290.4200	356.6500	 0	 0	 0	 0	8813
387.4200	136.1500	 0	 0	 0	 0	517
318.9200	356.6500	 0	 0	 0	 0	8148
318.9200	335.6500	 0	 0	 0	 0	5646
318.9200	328.1500	 0	 0	 0	 0	2072
318.9200	299.6500	 0	 0	 0	 0	8335
297.9200	299.6500	 0	 0	 0	 0	3421
290.4200	328.1500	 0	 0	 0	 0	9331
290.4200	335.6500	 0	 0	 0	 0	2947
297.9200	328.1500	 0	 0	 0	 0	9025
254.9200	335.6500	 0	 0	 0	 0	1363
254.9200	314.1500	 0	 0	 0	 0	5158
254.9200	292.6500	 0	 0	 0	 0	8897
254.9200	271.6500	 0	 0	 0	 0	6242
254.9200	243.1500	 0	 0	 0	 0	7826
254.9200	221.6500	 0	 0	 0	 0	8350
254.9200	193.1500	 0	 0	 0	 0	8080
254.9200	171.6500	 0	 0	 0	 0	7442
276.4200	171.6500	 0	 0	 0	 0	1420
296.4200	150.6500	 0	 0	 0	 0	6710
276.4200	150.6500	 0	 0	 0	 0	6750
375.9200	150.6500	 0	 0	 0	 0	1671
308.9200	150.6500	 0	 0	 0	 0	6274
354.9200	164.6500	 0	 0	 0	 0	7901
338.4200	174.6500	 0	 0	 0	 0	1214
