<DIMENSION> 225
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	7826
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
155.4200	150.6500	 0	 0	 0	 0	 0
375.9200	164.6500	 0	 0	 0	 0	6
183.9200	150.6500	 0	 0	 0	 0	860
205.4200	150.6500	 0	 0	 0	 0	1111
205.4200	171.6500	 0	 0	 0	 0	1086
226.4200	171.6500	 0	 0	 0	 0	840
226.4200	186.1500	 0	 0	 0	 0	2818
226.4200	207.1500	 0	 0	 0	 0	2116
226.4200	235.6500	 0	 0	 0	 0	2809
226.4200	264.1500	 0	 0	 0	 0	3253
226.4200	292.6500	 0	 0	 0	 0	1454
226.4200	314.1500	 0	 0	 0	 0	646
226.4200	335.6500	 0	 0	 0	 0	3374
205.4200	335.6500	 0	 0	 0	 0	242
190.9200	335.6500	 0	 0	 0	 0	2050
190.9200	328.1500	 0	 0	 0	 0	2579
176.9200	328.1500	 0	 0	 0	 0	287
176.9200	299.6500	 0	 0	 0	 0	2852
155.4200	299.6500	 0	 0	 0	 0	1915
155.4200	328.1500	 0	 0	 0	 0	1014
155.4200	356.6500	 0	 0	 0	 0	2356
183.9200	356.6500	 0	 0	 0	 0	2683
219.4200	356.6500	 0	 0	 0	 0	1529
240.9200	356.6500	 0	 0	 0	 0	139
269.4200	356.6500	 0	 0	 0	 0	1695
290.4200	356.6500	 0	 0	 0	 0	3525
387.4200	136.1500	 0	 0	 0	 0	207
318.9200	356.6500	 0	 0	 0	 0	3259
318.9200	335.6500	 0	 0	 0	 0	2259
318.9200	328.1500	 0	 0	 0	 0	829
318.9200	299.6500	 0	 0	 0	 0	3334
297.9200	299.6500	 0	 0	 0	 0	1368
290.4200	328.1500	 0	 0	 0	 0	3732
290.4200	335.6500	 0	 0	 0	 0	1179
297.9200	328.1500	 0	 0	 0	 0	3610
254.9200	335.6500	 0	 0	 0	 0	545
254.9200	314.1500	 0	 0	 0	 0	2063
254.9200	292.6500	 0	 0	 0	 0	3559
254.9200	271.6500	 0	 0	 0	 0	2497
254.9200	243.1500	 0	 0	 0	 0	3130
254.9200	221.6500	 0	 0	 0	 0	3340
254.9200	193.1500	 0	 0	 0	 0	3232
254.9200	171.6500	 0	 0	 0	 0	2977
276.4200	171.6500	 0	 0	 0	 0	568
296.4200	150.6500	 0	 0	 0	 0	2684
276.4200	150.6500	 0	 0	 0	 0	2700
375.9200	150.6500	 0	 0	 0	 0	668
308.9200	150.6500	 0	 0	 0	 0	2510
354.9200	164.6500	 0	 0	 0	 0	3161
338.4200	174.6500	 0	 0	 0	 0	486
354.9200	174.6500	 0	 0	 0	 0	2299
338.4200	200.1500	 0	 0	 0	 0	3420
338.4200	221.6500	 0	 0	 0	 0	2883
354.9200	221.6500	 0	 0	 0	 0	943
354.9200	200.1500	 0	 0	 0	 0	684
361.9200	200.1500	 0	 0	 0	 0	1355
361.9200	186.1500	 0	 0	 0	 0	1826
383.4200	186.1500	 0	 0	 0	 0	181
383.4200	179.1500	 0	 0	 0	 0	1777
404.4200	179.1500	 0	 0	 0	 0	1481
404.4200	186.1500	 0	 0	 0	 0	3506
418.9200	186.1500	 0	 0	 0	 0	3046
418.9200	200.1500	 0	 0	 0	 0	1625
432.9200	200.1500	 0	 0	 0	 0	1519
432.9200	221.6500	 0	 0	 0	 0	397
418.9200	221.6500	 0	 0	 0	 0	2760
418.9200	235.6500	 0	 0	 0	 0	953
397.4200	235.6500	 0	 0	 0	 0	1340
397.4200	243.1500	 0	 0	 0	 0	464
375.9200	243.1500	 0	 0	 0	 0	1653
375.9200	257.1500	 0	 0	 0	 0	2199
368.9200	257.1500	 0	 0	 0	 0	2555
