<DIMENSION> 70
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	4692
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
64.0000	96.0000	 0	 0	 0	 0	 0
80.0000	39.0000	 0	 0	 0	 0	2
69.0000	23.0000	 0	 0	 0	 0	371
72.0000	42.0000	 0	 0	 0	 0	479
48.0000	67.0000	 0	 0	 0	 0	468
58.0000	43.0000	 0	 0	 0	 0	362
81.0000	34.0000	 0	 0	 0	 0	1214
79.0000	17.0000	 0	 0	 0	 0	912
30.0000	23.0000	 0	 0	 0	 0	1210
42.0000	67.0000	 0	 0	 0	 0	1402
7.0000	76.0000	 0	 0	 0	 0	627
29.0000	51.0000	 0	 0	 0	 0	279
78.0000	92.0000	 0	 0	 0	 0	1454
64.0000	8.0000	 0	 0	 0	 0	104
95.0000	57.0000	 0	 0	 0	 0	883
57.0000	91.0000	 0	 0	 0	 0	1111
40.0000	35.0000	 0	 0	 0	 0	124
68.0000	40.0000	 0	 0	 0	 0	1229
92.0000	34.0000	 0	 0	 0	 0	825
62.0000	1.0000	 0	 0	 0	 0	437
28.0000	43.0000	 0	 0	 0	 0	1015
76.0000	73.0000	 0	 0	 0	 0	1156
67.0000	88.0000	 0	 0	 0	 0	659
93.0000	54.0000	 0	 0	 0	 0	60
6.0000	8.0000	 0	 0	 0	 0	730
87.0000	18.0000	 0	 0	 0	 0	1519
30.0000	9.0000	 0	 0	 0	 0	89
77.0000	13.0000	 0	 0	 0	 0	1404
78.0000	94.0000	 0	 0	 0	 0	973
55.0000	3.0000	 0	 0	 0	 0	357
82.0000	88.0000	 0	 0	 0	 0	1437
73.0000	28.0000	 0	 0	 0	 0	590
20.0000	55.0000	 0	 0	 0	 0	1608
27.0000	43.0000	 0	 0	 0	 0	508
95.0000	86.0000	 0	 0	 0	 0	1556
67.0000	99.0000	 0	 0	 0	 0	235
48.0000	83.0000	 0	 0	 0	 0	889
75.0000	81.0000	 0	 0	 0	 0	1534
8.0000	19.0000	 0	 0	 0	 0	1076
20.0000	18.0000	 0	 0	 0	 0	1349
54.0000	38.0000	 0	 0	 0	 0	1439
63.0000	36.0000	 0	 0	 0	 0	1393
44.0000	33.0000	 0	 0	 0	 0	1283
52.0000	18.0000	 0	 0	 0	 0	245
12.0000	13.0000	 0	 0	 0	 0	1157
25.0000	5.0000	 0	 0	 0	 0	1164
58.0000	85.0000	 0	 0	 0	 0	288
5.0000	67.0000	 0	 0	 0	 0	1081
90.0000	9.0000	 0	 0	 0	 0	1362
41.0000	76.0000	 0	 0	 0	 0	209
25.0000	76.0000	 0	 0	 0	 0	991
37.0000	64.0000	 0	 0	 0	 0	1474
56.0000	63.0000	 0	 0	 0	 0	1242
10.0000	55.0000	 0	 0	 0	 0	406
98.0000	7.0000	 0	 0	 0	 0	295
16.0000	74.0000	 0	 0	 0	 0	584
89.0000	60.0000	 0	 0	 0	 0	787
48.0000	82.0000	 0	 0	 0	 0	78
81.0000	76.0000	 0	 0	 0	 0	766
29.0000	60.0000	 0	 0	 0	 0	638
17.0000	22.0000	 0	 0	 0	 0	1511
5.0000	45.0000	 0	 0	 0	 0	1312
79.0000	70.0000	 0	 0	 0	 0	700
9.0000	100.0000	 0	 0	 0	 0	655
17.0000	82.0000	 0	 0	 0	 0	171
74.0000	67.0000	 0	 0	 0	 0	1189
10.0000	68.0000	 0	 0	 0	 0	411
48.0000	19.0000	 0	 0	 0	 0	578
83.0000	86.0000	 0	 0	 0	 0	200
84.0000	94.0000	 0	 0	 0	 0	712
