<DIMENSION> 150
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	84796
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
1357.0000	1905.0000	 0	 0	 0	 0	 0
2650.0000	802.0000	 0	 0	 0	 0	57
1774.0000	107.0000	 0	 0	 0	 0	8607
1307.0000	964.0000	 0	 0	 0	 0	11117
3806.0000	746.0000	 0	 0	 0	 0	10874
2687.0000	1353.0000	 0	 0	 0	 0	8410
43.0000	1957.0000	 0	 0	 0	 0	28201
3092.0000	1668.0000	 0	 0	 0	 0	21174
185.0000	1542.0000	 0	 0	 0	 0	28113
834.0000	629.0000	 0	 0	 0	 0	32555
40.0000	462.0000	 0	 0	 0	 0	14555
1183.0000	1391.0000	 0	 0	 0	 0	6470
2048.0000	1628.0000	 0	 0	 0	 0	33771
1097.0000	643.0000	 0	 0	 0	 0	2420
1838.0000	1732.0000	 0	 0	 0	 0	20516
234.0000	1118.0000	 0	 0	 0	 0	25810
3314.0000	1881.0000	 0	 0	 0	 0	2870
737.0000	1285.0000	 0	 0	 0	 0	28543
779.0000	777.0000	 0	 0	 0	 0	19168
2312.0000	1949.0000	 0	 0	 0	 0	10154
2576.0000	189.0000	 0	 0	 0	 0	23585
3078.0000	1541.0000	 0	 0	 0	 0	26858
2781.0000	478.0000	 0	 0	 0	 0	15308
705.0000	1812.0000	 0	 0	 0	 0	1392
3409.0000	1917.0000	 0	 0	 0	 0	16964
323.0000	1714.0000	 0	 0	 0	 0	35284
1660.0000	1556.0000	 0	 0	 0	 0	2071
3729.0000	1188.0000	 0	 0	 0	 0	32620
693.0000	1383.0000	 0	 0	 0	 0	22606
2361.0000	640.0000	 0	 0	 0	 0	8296
2433.0000	1538.0000	 0	 0	 0	 0	33369
554.0000	1825.0000	 0	 0	 0	 0	13695
913.0000	317.0000	 0	 0	 0	 0	37358
3586.0000	1909.0000	 0	 0	 0	 0	11800
2636.0000	727.0000	 0	 0	 0	 0	36133
1000.0000	457.0000	 0	 0	 0	 0	5456
482.0000	1337.0000	 0	 0	 0	 0	20649
3704.0000	1082.0000	 0	 0	 0	 0	35620
3635.0000	1174.0000	 0	 0	 0	 0	24991
1362.0000	1526.0000	 0	 0	 0	 0	31330
2049.0000	417.0000	 0	 0	 0	 0	33430
2552.0000	1909.0000	 0	 0	 0	 0	32350
3939.0000	640.0000	 0	 0	 0	 0	29793
219.0000	898.0000	 0	 0	 0	 0	5686
812.0000	351.0000	 0	 0	 0	 0	26864
901.0000	1552.0000	 0	 0	 0	 0	27026
2513.0000	1572.0000	 0	 0	 0	 0	6689
242.0000	584.0000	 0	 0	 0	 0	25119
826.0000	1226.0000	 0	 0	 0	 0	31634
3278.0000	799.0000	 0	 0	 0	 0	4862
86.0000	1065.0000	 0	 0	 0	 0	23014
14.0000	454.0000	 0	 0	 0	 0	34229
1327.0000	1893.0000	 0	 0	 0	 0	28857
2773.0000	1286.0000	 0	 0	 0	 0	9440
2469.0000	1838.0000	 0	 0	 0	 0	6847
3835.0000	963.0000	 0	 0	 0	 0	13558
1031.0000	428.0000	 0	 0	 0	 0	18276
3853.0000	1712.0000	 0	 0	 0	 0	1810
1868.0000	197.0000	 0	 0	 0	 0	17790
1544.0000	863.0000	 0	 0	 0	 0	14819
457.0000	1607.0000	 0	 0	 0	 0	35096
3174.0000	1064.0000	 0	 0	 0	 0	30485
192.0000	1004.0000	 0	 0	 0	 0	16267
2318.0000	1925.0000	 0	 0	 0	 0	15208
2232.0000	1374.0000	 0	 0	 0	 0	3972
396.0000	828.0000	 0	 0	 0	 0	27626
2365.0000	1649.0000	 0	 0	 0	 0	9538
2499.0000	658.0000	 0	 0	 0	 0	13415
1410.0000	307.0000	 0	 0	 0	 0	4643
2990.0000	214.0000	 0	 0	 0	 0	16541
3646.0000	1018.0000	 0	 0	 0	 0	22009
3394.0000	1028.0000	 0	 0	 0	 0	25569
1779.0000	90.0000	 0	 0	 0	 0	14617
1058.0000	372.0000	 0	 0	 0	 0	6622
2933.0000	1459.0000	 0	 0	 0	 0	23383
3099.0000	173.0000	 0	 0	 0	 0	11751
2178.0000	978.0000	 0	 0	 0	 0	16944
138.0000	1610.0000	 0	 0	 0	 0	8082
2082.0000	1753.0000	 0	 0	 0	 0	6918
2302.0000	1127.0000	 0	 0	 0	 0	18466
805.0000	272.0000	 0	 0	 0	 0	8856
22.0000	1617.0000	 0	 0	 0	 0	30551
3213.0000	1085.0000	 0	 0	 0	 0	37757
99.0000	536.0000	 0	 0	 0	 0	18955
1533.0000	1780.0000	 0	 0	 0	 0	15374
3564.0000	676.0000	 0	 0	 0	 0	27535
29.0000	6.0000	 0	 0	 0	 0	32474
3808.0000	1375.0000	 0	 0	 0	 0	11113
2221.0000	291.0000	 0	 0	 0	 0	35635
3499.0000	1885.0000	 0	 0	 0	 0	3562
3124.0000	408.0000	 0	 0	 0	 0	30485
781.0000	671.0000	 0	 0	 0	 0	11679
1027.0000	1041.0000	 0	 0	 0	 0	26032
3249.0000	378.0000	 0	 0	 0	 0	10850
3297.0000	491.0000	 0	 0	 0	 0	12942
213.0000	220.0000	 0	 0	 0	 0	36101
721.0000	186.0000	 0	 0	 0	 0	4694
3736.0000	1542.0000	 0	 0	 0	 0	17151
868.0000	731.0000	 0	 0	 0	 0	29766
960.0000	303.0000	 0	 0	 0	 0	16325
3825.0000	1101.0000	 0	 0	 0	 0	28663
2779.0000	435.0000	 0	 0	 0	 0	37918
201.0000	693.0000	 0	 0	 0	 0	3992
2502.0000	1274.0000	 0	 0	 0	 0	20280
765.0000	833.0000	 0	 0	 0	 0	10687
3105.0000	1823.0000	 0	 0	 0	 0	4910
1937.0000	1400.0000	 0	 0	 0	 0	13282
3364.0000	1498.0000	 0	 0	 0	 0	19773
3702.0000	1624.0000	 0	 0	 0	 0	28478
2164.0000	1874.0000	 0	 0	 0	 0	38763
3019.0000	189.0000	 0	 0	 0	 0	25847
3098.0000	1594.0000	 0	 0	 0	 0	1724
3239.0000	1376.0000	 0	 0	 0	 0	35097
3359.0000	1693.0000	 0	 0	 0	 0	9696
2081.0000	1011.0000	 0	 0	 0	 0	8173
1398.0000	1100.0000	 0	 0	 0	 0	22215
618.0000	1953.0000	 0	 0	 0	 0	15263
1878.0000	59.0000	 0	 0	 0	 0	33767
3803.0000	886.0000	 0	 0	 0	 0	8947
397.0000	1217.0000	 0	 0	 0	 0	18411
3035.0000	152.0000	 0	 0	 0	 0	5779
2502.0000	146.0000	 0	 0	 0	 0	4954
3230.0000	380.0000	 0	 0	 0	 0	39130
3479.0000	1023.0000	 0	 0	 0	 0	36072
958.0000	1670.0000	 0	 0	 0	 0	5794
3423.0000	1241.0000	 0	 0	 0	 0	6436
78.0000	1066.0000	 0	 0	 0	 0	18846
96.0000	691.0000	 0	 0	 0	 0	21419
3431.0000	78.0000	 0	 0	 0	 0	18209
2053.0000	1461.0000	 0	 0	 0	 0	14912
3048.0000	1.0000	 0	 0	 0	 0	3012
571.0000	1711.0000	 0	 0	 0	 0	31039
3393.0000	782.0000	 0	 0	 0	 0	12758
2835.0000	1472.0000	 0	 0	 0	 0	35839
144.0000	1185.0000	 0	 0	 0	 0	15693
923.0000	108.0000	 0	 0	 0	 0	8587
989.0000	1997.0000	 0	 0	 0	 0	12886
3061.0000	1211.0000	 0	 0	 0	 0	24088
2977.0000	39.0000	 0	 0	 0	 0	18679
1668.0000	658.0000	 0	 0	 0	 0	21191
878.0000	715.0000	 0	 0	 0	 0	18568
678.0000	1599.0000	 0	 0	 0	 0	22393
1086.0000	868.0000	 0	 0	 0	 0	10549
640.0000	110.0000	 0	 0	 0	 0	25888
3551.0000	1673.0000	 0	 0	 0	 0	6369
106.0000	1267.0000	 0	 0	 0	 0	28888
2243.0000	1332.0000	 0	 0	 0	 0	37043
3796.0000	1401.0000	 0	 0	 0	 0	19830
2643.0000	1320.0000	 0	 0	 0	 0	32474
48.0000	267.0000	 0	 0	 0	 0	26078
