<DIMENSION> 52
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	23708
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
565.0000	575.0000	 0	 0	 0	 0	 0
25.0000	185.0000	 0	 0	 0	 0	17
345.0000	750.0000	 0	 0	 0	 0	2484
945.0000	685.0000	 0	 0	 0	 0	3209
845.0000	655.0000	 0	 0	 0	 0	3139
880.0000	660.0000	 0	 0	 0	 0	2427
25.0000	230.0000	 0	 0	 0	 0	8140
525.0000	1000.0000	 0	 0	 0	 0	6112
580.0000	1175.0000	 0	 0	 0	 0	8114
650.0000	1130.0000	 0	 0	 0	 0	9397
1605.0000	620.0000	 0	 0	 0	 0	4201
1220.0000	580.0000	 0	 0	 0	 0	1867
1465.0000	200.0000	 0	 0	 0	 0	9747
1530.0000	5.0000	 0	 0	 0	 0	698
845.0000	680.0000	 0	 0	 0	 0	5922
725.0000	370.0000	 0	 0	 0	 0	7450
145.0000	665.0000	 0	 0	 0	 0	828
415.0000	635.0000	 0	 0	 0	 0	8239
510.0000	875.0000	 0	 0	 0	 0	5533
560.0000	365.0000	 0	 0	 0	 0	2931
300.0000	465.0000	 0	 0	 0	 0	6808
520.0000	585.0000	 0	 0	 0	 0	7752
480.0000	415.0000	 0	 0	 0	 0	4418
835.0000	625.0000	 0	 0	 0	 0	402
975.0000	580.0000	 0	 0	 0	 0	4896
1215.0000	245.0000	 0	 0	 0	 0	10184
1320.0000	315.0000	 0	 0	 0	 0	598
1250.0000	400.0000	 0	 0	 0	 0	9415
660.0000	180.0000	 0	 0	 0	 0	6525
410.0000	250.0000	 0	 0	 0	 0	2395
420.0000	555.0000	 0	 0	 0	 0	9631
575.0000	665.0000	 0	 0	 0	 0	3953
1150.0000	1160.0000	 0	 0	 0	 0	10783
700.0000	580.0000	 0	 0	 0	 0	3406
685.0000	595.0000	 0	 0	 0	 0	10429
685.0000	610.0000	 0	 0	 0	 0	1575
770.0000	610.0000	 0	 0	 0	 0	5960
795.0000	645.0000	 0	 0	 0	 0	10281
720.0000	635.0000	 0	 0	 0	 0	7213
760.0000	650.0000	 0	 0	 0	 0	9043
475.0000	960.0000	 0	 0	 0	 0	9649
95.0000	260.0000	 0	 0	 0	 0	9337
875.0000	920.0000	 0	 0	 0	 0	8599
700.0000	500.0000	 0	 0	 0	 0	1641
555.0000	815.0000	 0	 0	 0	 0	7754
830.0000	485.0000	 0	 0	 0	 0	7800
1170.0000	65.0000	 0	 0	 0	 0	1931
830.0000	610.0000	 0	 0	 0	 0	7250
605.0000	625.0000	 0	 0	 0	 0	9131
595.0000	360.0000	 0	 0	 0	 0	1403
1340.0000	725.0000	 0	 0	 0	 0	6643
1740.0000	245.0000	 0	 0	 0	 0	9880
