<DIMENSION> 100
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	100640
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
1357.0000	1905.0000	 0	 0	 0	 0	 0
2650.0000	802.0000	 0	 0	 0	 0	61
1774.0000	107.0000	 0	 0	 0	 0	9113
1307.0000	964.0000	 0	 0	 0	 0	11770
3806.0000	746.0000	 0	 0	 0	 0	11513
2687.0000	1353.0000	 0	 0	 0	 0	8904
43.0000	1957.0000	 0	 0	 0	 0	29858
3092.0000	1668.0000	 0	 0	 0	 0	22418
185.0000	1542.0000	 0	 0	 0	 0	29765
834.0000	629.0000	 0	 0	 0	 0	34468
40.0000	462.0000	 0	 0	 0	 0	15410
1183.0000	1391.0000	 0	 0	 0	 0	6850
2048.0000	1628.0000	 0	 0	 0	 0	35755
1097.0000	643.0000	 0	 0	 0	 0	2562
1838.0000	1732.0000	 0	 0	 0	 0	21722
234.0000	1118.0000	 0	 0	 0	 0	27327
3314.0000	1881.0000	 0	 0	 0	 0	3038
737.0000	1285.0000	 0	 0	 0	 0	30221
779.0000	777.0000	 0	 0	 0	 0	20294
2312.0000	1949.0000	 0	 0	 0	 0	10751
2576.0000	189.0000	 0	 0	 0	 0	24971
3078.0000	1541.0000	 0	 0	 0	 0	28436
2781.0000	478.0000	 0	 0	 0	 0	16208
705.0000	1812.0000	 0	 0	 0	 0	1474
3409.0000	1917.0000	 0	 0	 0	 0	17960
323.0000	1714.0000	 0	 0	 0	 0	37357
1660.0000	1556.0000	 0	 0	 0	 0	2192
3729.0000	1188.0000	 0	 0	 0	 0	34536
693.0000	1383.0000	 0	 0	 0	 0	23934
2361.0000	640.0000	 0	 0	 0	 0	8784
2433.0000	1538.0000	 0	 0	 0	 0	35329
554.0000	1825.0000	 0	 0	 0	 0	14499
913.0000	317.0000	 0	 0	 0	 0	39553
3586.0000	1909.0000	 0	 0	 0	 0	12493
2636.0000	727.0000	 0	 0	 0	 0	38256
1000.0000	457.0000	 0	 0	 0	 0	5776
482.0000	1337.0000	 0	 0	 0	 0	21862
3704.0000	1082.0000	 0	 0	 0	 0	37713
3635.0000	1174.0000	 0	 0	 0	 0	26459
1362.0000	1526.0000	 0	 0	 0	 0	33171
2049.0000	417.0000	 0	 0	 0	 0	35394
2552.0000	1909.0000	 0	 0	 0	 0	34250
3939.0000	640.0000	 0	 0	 0	 0	31544
219.0000	898.0000	 0	 0	 0	 0	6021
812.0000	351.0000	 0	 0	 0	 0	28442
901.0000	1552.0000	 0	 0	 0	 0	28613
2513.0000	1572.0000	 0	 0	 0	 0	7082
242.0000	584.0000	 0	 0	 0	 0	26595
826.0000	1226.0000	 0	 0	 0	 0	33493
3278.0000	799.0000	 0	 0	 0	 0	5148
86.0000	1065.0000	 0	 0	 0	 0	24366
14.0000	454.0000	 0	 0	 0	 0	36240
1327.0000	1893.0000	 0	 0	 0	 0	30552
2773.0000	1286.0000	 0	 0	 0	 0	9995
2469.0000	1838.0000	 0	 0	 0	 0	7249
3835.0000	963.0000	 0	 0	 0	 0	14355
1031.0000	428.0000	 0	 0	 0	 0	19350
3853.0000	1712.0000	 0	 0	 0	 0	1916
1868.0000	197.0000	 0	 0	 0	 0	18835
1544.0000	863.0000	 0	 0	 0	 0	15690
457.0000	1607.0000	 0	 0	 0	 0	37158
3174.0000	1064.0000	 0	 0	 0	 0	32276
192.0000	1004.0000	 0	 0	 0	 0	17223
2318.0000	1925.0000	 0	 0	 0	 0	16101
2232.0000	1374.0000	 0	 0	 0	 0	4206
396.0000	828.0000	 0	 0	 0	 0	29249
2365.0000	1649.0000	 0	 0	 0	 0	10098
2499.0000	658.0000	 0	 0	 0	 0	14203
1410.0000	307.0000	 0	 0	 0	 0	4916
2990.0000	214.0000	 0	 0	 0	 0	17513
3646.0000	1018.0000	 0	 0	 0	 0	23302
3394.0000	1028.0000	 0	 0	 0	 0	27071
1779.0000	90.0000	 0	 0	 0	 0	15476
1058.0000	372.0000	 0	 0	 0	 0	7011
2933.0000	1459.0000	 0	 0	 0	 0	24757
3099.0000	173.0000	 0	 0	 0	 0	12441
2178.0000	978.0000	 0	 0	 0	 0	17940
138.0000	1610.0000	 0	 0	 0	 0	8557
2082.0000	1753.0000	 0	 0	 0	 0	7325
2302.0000	1127.0000	 0	 0	 0	 0	19551
805.0000	272.0000	 0	 0	 0	 0	9377
22.0000	1617.0000	 0	 0	 0	 0	32346
3213.0000	1085.0000	 0	 0	 0	 0	39976
99.0000	536.0000	 0	 0	 0	 0	20069
1533.0000	1780.0000	 0	 0	 0	 0	16277
3564.0000	676.0000	 0	 0	 0	 0	29153
29.0000	6.0000	 0	 0	 0	 0	34382
3808.0000	1375.0000	 0	 0	 0	 0	11766
2221.0000	291.0000	 0	 0	 0	 0	37729
3499.0000	1885.0000	 0	 0	 0	 0	3771
3124.0000	408.0000	 0	 0	 0	 0	32276
781.0000	671.0000	 0	 0	 0	 0	12365
1027.0000	1041.0000	 0	 0	 0	 0	27561
3249.0000	378.0000	 0	 0	 0	 0	11488
3297.0000	491.0000	 0	 0	 0	 0	13703
213.0000	220.0000	 0	 0	 0	 0	38222
721.0000	186.0000	 0	 0	 0	 0	4969
3736.0000	1542.0000	 0	 0	 0	 0	18159
868.0000	731.0000	 0	 0	 0	 0	31515
960.0000	303.0000	 0	 0	 0	 0	17284
