<DIMENSION> 200
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	292987
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
1357.0000	1905.0000	 0	 0	 0	 0	 0
2650.0000	802.0000	 0	 0	 0	 0	129
1774.0000	107.0000	 0	 0	 0	 0	19348
1307.0000	964.0000	 0	 0	 0	 0	24989
3806.0000	746.0000	 0	 0	 0	 0	24443
2687.0000	1353.0000	 0	 0	 0	 0	18904
43.0000	1957.0000	 0	 0	 0	 0	63392
3092.0000	1668.0000	 0	 0	 0	 0	47596
185.0000	1542.0000	 0	 0	 0	 0	63193
834.0000	629.0000	 0	 0	 0	 0	73179
40.0000	462.0000	 0	 0	 0	 0	32716
1183.0000	1391.0000	 0	 0	 0	 0	14543
2048.0000	1628.0000	 0	 0	 0	 0	75911
1097.0000	643.0000	 0	 0	 0	 0	5439
1838.0000	1732.0000	 0	 0	 0	 0	46117
234.0000	1118.0000	 0	 0	 0	 0	58017
3314.0000	1881.0000	 0	 0	 0	 0	6450
737.0000	1285.0000	 0	 0	 0	 0	64161
779.0000	777.0000	 0	 0	 0	 0	43087
2312.0000	1949.0000	 0	 0	 0	 0	22825
2576.0000	189.0000	 0	 0	 0	 0	53016
3078.0000	1541.0000	 0	 0	 0	 0	60373
2781.0000	478.0000	 0	 0	 0	 0	34410
705.0000	1812.0000	 0	 0	 0	 0	3130
3409.0000	1917.0000	 0	 0	 0	 0	38131
323.0000	1714.0000	 0	 0	 0	 0	79312
1660.0000	1556.0000	 0	 0	 0	 0	4654
3729.0000	1188.0000	 0	 0	 0	 0	73324
693.0000	1383.0000	 0	 0	 0	 0	50814
2361.0000	640.0000	 0	 0	 0	 0	18649
2433.0000	1538.0000	 0	 0	 0	 0	75007
554.0000	1825.0000	 0	 0	 0	 0	30783
913.0000	317.0000	 0	 0	 0	 0	83974
3586.0000	1909.0000	 0	 0	 0	 0	26524
2636.0000	727.0000	 0	 0	 0	 0	81221
1000.0000	457.0000	 0	 0	 0	 0	12263
482.0000	1337.0000	 0	 0	 0	 0	46415
3704.0000	1082.0000	 0	 0	 0	 0	80067
3635.0000	1174.0000	 0	 0	 0	 0	56175
1362.0000	1526.0000	 0	 0	 0	 0	70426
2049.0000	417.0000	 0	 0	 0	 0	75144
2552.0000	1909.0000	 0	 0	 0	 0	72716
3939.0000	640.0000	 0	 0	 0	 0	66971
219.0000	898.0000	 0	 0	 0	 0	12782
812.0000	351.0000	 0	 0	 0	 0	60386
901.0000	1552.0000	 0	 0	 0	 0	60749
2513.0000	1572.0000	 0	 0	 0	 0	15035
242.0000	584.0000	 0	 0	 0	 0	56463
826.0000	1226.0000	 0	 0	 0	 0	71109
3278.0000	799.0000	 0	 0	 0	 0	10930
86.0000	1065.0000	 0	 0	 0	 0	51731
14.0000	454.0000	 0	 0	 0	 0	76940
1327.0000	1893.0000	 0	 0	 0	 0	64865
2773.0000	1286.0000	 0	 0	 0	 0	21219
2469.0000	1838.0000	 0	 0	 0	 0	15390
3835.0000	963.0000	 0	 0	 0	 0	30477
1031.0000	428.0000	 0	 0	 0	 0	41081
3853.0000	1712.0000	 0	 0	 0	 0	4068
1868.0000	197.0000	 0	 0	 0	 0	39989
1544.0000	863.0000	 0	 0	 0	 0	33311
457.0000	1607.0000	 0	 0	 0	 0	78890
3174.0000	1064.0000	 0	 0	 0	 0	68525
192.0000	1004.0000	 0	 0	 0	 0	36567
2318.0000	1925.0000	 0	 0	 0	 0	34184
2232.0000	1374.0000	 0	 0	 0	 0	8929
396.0000	828.0000	 0	 0	 0	 0	62099
2365.0000	1649.0000	 0	 0	 0	 0	21440
2499.0000	658.0000	 0	 0	 0	 0	30154
1410.0000	307.0000	 0	 0	 0	 0	10438
2990.0000	214.0000	 0	 0	 0	 0	37182
3646.0000	1018.0000	 0	 0	 0	 0	49472
3394.0000	1028.0000	 0	 0	 0	 0	57474
1779.0000	90.0000	 0	 0	 0	 0	32856
1058.0000	372.0000	 0	 0	 0	 0	14885
2933.0000	1459.0000	 0	 0	 0	 0	52562
3099.0000	173.0000	 0	 0	 0	 0	26414
2178.0000	978.0000	 0	 0	 0	 0	38088
138.0000	1610.0000	 0	 0	 0	 0	18168
2082.0000	1753.0000	 0	 0	 0	 0	15552
2302.0000	1127.0000	 0	 0	 0	 0	41508
805.0000	272.0000	 0	 0	 0	 0	19907
22.0000	1617.0000	 0	 0	 0	 0	68673
3213.0000	1085.0000	 0	 0	 0	 0	84872
99.0000	536.0000	 0	 0	 0	 0	42608
1533.0000	1780.0000	 0	 0	 0	 0	34558
3564.0000	676.0000	 0	 0	 0	 0	61894
29.0000	6.0000	 0	 0	 0	 0	72996
