<DIMENSION> 195
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	7539
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
3.0000	12.0000	 0	 0	 0	 0	 0
17.0000	12.0000	 0	 0	 0	 0	5
23.0000	9.0000	 0	 0	 0	 0	765
34.0000	11.0000	 0	 0	 0	 0	988
47.0000	11.0000	 0	 0	 0	 0	967
54.0000	12.0000	 0	 0	 0	 0	748
66.0000	16.0000	 0	 0	 0	 0	2507
75.0000	7.0000	 0	 0	 0	 0	1882
86.0000	6.0000	 0	 0	 0	 0	2499
94.0000	8.0000	 0	 0	 0	 0	2894
107.0000	9.0000	 0	 0	 0	 0	1294
115.0000	14.0000	 0	 0	 0	 0	575
123.0000	15.0000	 0	 0	 0	 0	3002
3.0000	32.0000	 0	 0	 0	 0	215
15.0000	32.0000	 0	 0	 0	 0	1824
26.0000	34.0000	 0	 0	 0	 0	2295
33.0000	34.0000	 0	 0	 0	 0	255
42.0000	34.0000	 0	 0	 0	 0	2538
53.0000	25.0000	 0	 0	 0	 0	1704
64.0000	32.0000	 0	 0	 0	 0	903
74.0000	32.0000	 0	 0	 0	 0	2097
85.0000	34.0000	 0	 0	 0	 0	2388
95.0000	28.0000	 0	 0	 0	 0	1361
104.0000	25.0000	 0	 0	 0	 0	124
113.0000	31.0000	 0	 0	 0	 0	1508
125.0000	34.0000	 0	 0	 0	 0	3137
3.0000	48.0000	 0	 0	 0	 0	184
15.0000	46.0000	 0	 0	 0	 0	2900
26.0000	50.0000	 0	 0	 0	 0	2010
36.0000	54.0000	 0	 0	 0	 0	738
48.0000	50.0000	 0	 0	 0	 0	2967
54.0000	46.0000	 0	 0	 0	 0	1217
64.0000	54.0000	 0	 0	 0	 0	3321
75.0000	44.0000	 0	 0	 0	 0	1049
88.0000	49.0000	 0	 0	 0	 0	3212
98.0000	50.0000	 0	 0	 0	 0	485
103.0000	54.0000	 0	 0	 0	 0	1836
115.0000	47.0000	 0	 0	 0	 0	3167
127.0000	49.0000	 0	 0	 0	 0	2222
6.0000	75.0000	 0	 0	 0	 0	2785
15.0000	75.0000	 0	 0	 0	 0	2972
27.0000	73.0000	 0	 0	 0	 0	2876
36.0000	73.0000	 0	 0	 0	 0	2649
47.0000	68.0000	 0	 0	 0	 0	506
54.0000	72.0000	 0	 0	 0	 0	2388
66.0000	68.0000	 0	 0	 0	 0	2403
74.0000	67.0000	 0	 0	 0	 0	595
85.0000	65.0000	 0	 0	 0	 0	2233
94.0000	74.0000	 0	 0	 0	 0	2812
107.0000	65.0000	 0	 0	 0	 0	432
117.0000	65.0000	 0	 0	 0	 0	2046
125.0000	68.0000	 0	 0	 0	 0	3043
6.0000	84.0000	 0	 0	 0	 0	2565
13.0000	95.0000	 0	 0	 0	 0	839
25.0000	94.0000	 0	 0	 0	 0	609
37.0000	84.0000	 0	 0	 0	 0	1205
47.0000	87.0000	 0	 0	 0	 0	1625
53.0000	95.0000	 0	 0	 0	 0	161
63.0000	86.0000	 0	 0	 0	 0	1582
77.0000	93.0000	 0	 0	 0	 0	1317
83.0000	89.0000	 0	 0	 0	 0	3120
94.0000	95.0000	 0	 0	 0	 0	2710
103.0000	92.0000	 0	 0	 0	 0	1446
115.0000	95.0000	 0	 0	 0	 0	1352
123.0000	93.0000	 0	 0	 0	 0	353
7.0000	114.0000	 0	 0	 0	 0	2456
15.0000	111.0000	 0	 0	 0	 0	848
24.0000	112.0000	 0	 0	 0	 0	1193
36.0000	108.0000	 0	 0	 0	 0	413
43.0000	112.0000	 0	 0	 0	 0	1471
56.0000	105.0000	 0	 0	 0	 0	1957
64.0000	112.0000	 0	 0	 0	 0	2273
73.0000	112.0000	 0	 0	 0	 0	1299
86.0000	107.0000	 0	 0	 0	 0	589
98.0000	108.0000	 0	 0	 0	 0	2079
104.0000	113.0000	 0	 0	 0	 0	1045
117.0000	115.0000	 0	 0	 0	 0	1506
126.0000	109.0000	 0	 0	 0	 0	719
6.0000	127.0000	 0	 0	 0	 0	615
17.0000	125.0000	 0	 0	 0	 0	1642
27.0000	134.0000	 0	 0	 0	 0	787
35.0000	126.0000	 0	 0	 0	 0	2716
44.0000	131.0000	 0	 0	 0	 0	3357
54.0000	132.0000	 0	 0	 0	 0	1685
63.0000	124.0000	 0	 0	 0	 0	1367
77.0000	127.0000	 0	 0	 0	 0	2448
82.0000	134.0000	 0	 0	 0	 0	2887
96.0000	128.0000	 0	 0	 0	 0	988
103.0000	126.0000	 0	 0	 0	 0	3168
116.0000	130.0000	 0	 0	 0	 0	317
126.0000	134.0000	 0	 0	 0	 0	2710
7.0000	152.0000	 0	 0	 0	 0	1038
16.0000	147.0000	 0	 0	 0	 0	2314
24.0000	153.0000	 0	 0	 0	 0	965
35.0000	151.0000	 0	 0	 0	 0	1151
45.0000	154.0000	 0	 0	 0	 0	3209
55.0000	146.0000	 0	 0	 0	 0	417
63.0000	155.0000	 0	 0	 0	 0	1525
75.0000	151.0000	 0	 0	 0	 0	2646
87.0000	154.0000	 0	 0	 0	 0	1451
93.0000	156.0000	 0	 0	 0	 0	2548
104.0000	151.0000	 0	 0	 0	 0	3371
117.0000	153.0000	 0	 0	 0	 0	355
127.0000	148.0000	 0	 0	 0	 0	1803
3.0000	164.0000	 0	 0	 0	 0	950
16.0000	172.0000	 0	 0	 0	 0	437
25.0000	165.0000	 0	 0	 0	 0	1181
35.0000	175.0000	 0	 0	 0	 0	1758
44.0000	169.0000	 0	 0	 0	 0	2532
53.0000	174.0000	 0	 0	 0	 0	3446
64.0000	168.0000	 0	 0	 0	 0	2298
76.0000	171.0000	 0	 0	 0	 0	153
87.0000	173.0000	 0	 0	 0	 0	3120
95.0000	174.0000	 0	 0	 0	 0	862
106.0000	168.0000	 0	 0	 0	 0	727
114.0000	169.0000	 0	 0	 0	 0	1975
125.0000	169.0000	 0	 0	 0	 0	1357
3.0000	190.0000	 0	 0	 0	 0	3002
16.0000	188.0000	 0	 0	 0	 0	795
25.0000	195.0000	 0	 0	 0	 0	1637
37.0000	186.0000	 0	 0	 0	 0	514
44.0000	189.0000	 0	 0	 0	 0	440
54.0000	194.0000	 0	 0	 0	 0	3479
66.0000	192.0000	 0	 0	 0	 0	3207
77.0000	192.0000	 0	 0	 0	 0	515
85.0000	188.0000	 0	 0	 0	 0	572
93.0000	185.0000	 0	 0	 0	 0	1675
106.0000	192.0000	 0	 0	 0	 0	1904
113.0000	193.0000	 0	 0	 0	 0	1619
125.0000	195.0000	 0	 0	 0	 0	1326
5.0000	207.0000	 0	 0	 0	 0	268
15.0000	213.0000	 0	 0	 0	 0	2759
24.0000	209.0000	 0	 0	 0	 0	1134
33.0000	214.0000	 0	 0	 0	 0	3186
43.0000	206.0000	 0	 0	 0	 0	1395
53.0000	211.0000	 0	 0	 0	 0	763
64.0000	213.0000	 0	 0	 0	 0	1146
74.0000	212.0000	 0	 0	 0	 0	2141
84.0000	212.0000	 0	 0	 0	 0	1661
94.0000	209.0000	 0	 0	 0	 0	1884
104.0000	215.0000	 0	 0	 0	 0	1651
115.0000	206.0000	 0	 0	 0	 0	1991
127.0000	209.0000	 0	 0	 0	 0	938
6.0000	229.0000	 0	 0	 0	 0	2301
13.0000	227.0000	 0	 0	 0	 0	566
26.0000	235.0000	 0	 0	 0	 0	2568
34.0000	225.0000	 0	 0	 0	 0	3293
43.0000	227.0000	 0	 0	 0	 0	1763
55.0000	225.0000	 0	 0	 0	 0	2887
67.0000	229.0000	 0	 0	 0	 0	2318
75.0000	234.0000	 0	 0	 0	 0	2723
87.0000	230.0000	 0	 0	 0	 0	3248
95.0000	235.0000	 0	 0	 0	 0	1214
105.0000	228.0000	 0	 0	 0	 0	3140
117.0000	225.0000	 0	 0	 0	 0	421
127.0000	230.0000	 0	 0	 0	 0	1672
6.0000	249.0000	 0	 0	 0	 0	3110
15.0000	246.0000	 0	 0	 0	 0	179
26.0000	255.0000	 0	 0	 0	 0	984
33.0000	246.0000	 0	 0	 0	 0	935
47.0000	248.0000	 0	 0	 0	 0	1301
58.0000	252.0000	 0	 0	 0	 0	247
65.0000	248.0000	 0	 0	 0	 0	2904
73.0000	247.0000	 0	 0	 0	 0	2804
