<DIMENSION> 442
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	164783
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
200.0000	400.0000	 0	 0	 0	 0	 0
200.0000	500.0000	 0	 0	 0	 0	112
200.0000	600.0000	 0	 0	 0	 0	16727
200.0000	700.0000	 0	 0	 0	 0	21603
200.0000	800.0000	 0	 0	 0	 0	21131
200.0000	900.0000	 0	 0	 0	 0	16343
200.0000	1000.0000	 0	 0	 0	 0	54803
200.0000	1100.0000	 0	 0	 0	 0	41147
200.0000	1200.0000	 0	 0	 0	 0	54631
200.0000	1300.0000	 0	 0	 0	 0	63264
200.0000	1400.0000	 0	 0	 0	 0	28284
200.0000	1500.0000	 0	 0	 0	 0	12573
200.0000	1600.0000	 0	 0	 0	 0	65626
200.0000	1700.0000	 0	 0	 0	 0	4702
200.0000	1800.0000	 0	 0	 0	 0	39869
200.0000	1900.0000	 0	 0	 0	 0	50157
200.0000	2000.0000	 0	 0	 0	 0	5576
200.0000	2100.0000	 0	 0	 0	 0	55468
200.0000	2200.0000	 0	 0	 0	 0	37249
200.0000	2300.0000	 0	 0	 0	 0	19732
200.0000	2400.0000	 0	 0	 0	 0	45833
200.0000	2500.0000	 0	 0	 0	 0	52193
200.0000	2600.0000	 0	 0	 0	 0	29748
200.0000	2700.0000	 0	 0	 0	 0	2706
200.0000	2800.0000	 0	 0	 0	 0	32965
200.0000	2900.0000	 0	 0	 0	 0	68566
200.0000	3000.0000	 0	 0	 0	 0	4024
200.0000	3100.0000	 0	 0	 0	 0	63390
200.0000	3200.0000	 0	 0	 0	 0	43929
200.0000	3300.0000	 0	 0	 0	 0	16122
200.0000	3400.0000	 0	 0	 0	 0	64845
200.0000	3500.0000	 0	 0	 0	 0	26612
200.0000	3600.0000	 0	 0	 0	 0	72597
300.0000	400.0000	 0	 0	 0	 0	22931
300.0000	500.0000	 0	 0	 0	 0	70216
300.0000	600.0000	 0	 0	 0	 0	10602
300.0000	700.0000	 0	 0	 0	 0	40127
