<DIMENSION> 225
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	39069
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
155.4200	150.6500	 0	 0	 0	 0	 0
375.9200	164.6500	 0	 0	 0	 0	17
183.9200	150.6500	 0	 0	 0	 0	2580
205.4200	150.6500	 0	 0	 0	 0	3332
205.4200	171.6500	 0	 0	 0	 0	3259
226.4200	171.6500	 0	 0	 0	 0	2521
226.4200	186.1500	 0	 0	 0	 0	8453
226.4200	207.1500	 0	 0	 0	 0	6347
226.4200	235.6500	 0	 0	 0	 0	8426
226.4200	264.1500	 0	 0	 0	 0	9758
226.4200	292.6500	 0	 0	 0	 0	4362
226.4200	314.1500	 0	 0	 0	 0	1939
226.4200	335.6500	 0	 0	 0	 0	10122
205.4200	335.6500	 0	 0	 0	 0	725
190.9200	335.6500	 0	 0	 0	 0	6149
190.9200	328.1500	 0	 0	 0	 0	7736
176.9200	328.1500	 0	 0	 0	 0	860
176.9200	299.6500	 0	 0	 0	 0	8555
155.4200	299.6500	 0	 0	 0	 0	5745
155.4200	328.1500	 0	 0	 0	 0	3043
155.4200	356.6500	 0	 0	 0	 0	7069
183.9200	356.6500	 0	 0	 0	 0	8050
219.4200	356.6500	 0	 0	 0	 0	4588
240.9200	356.6500	 0	 0	 0	 0	417
269.4200	356.6500	 0	 0	 0	 0	5085
290.4200	356.6500	 0	 0	 0	 0	10576
387.4200	136.1500	 0	 0	 0	 0	621
318.9200	356.6500	 0	 0	 0	 0	9777
318.9200	335.6500	 0	 0	 0	 0	6776
318.9200	328.1500	 0	 0	 0	 0	2487
318.9200	299.6500	 0	 0	 0	 0	10002
297.9200	299.6500	 0	 0	 0	 0	4105
290.4200	328.1500	 0	 0	 0	 0	11197
290.4200	335.6500	 0	 0	 0	 0	3537
297.9200	328.1500	 0	 0	 0	 0	10830
254.9200	335.6500	 0	 0	 0	 0	1635
254.9200	314.1500	 0	 0	 0	 0	6189
254.9200	292.6500	 0	 0	 0	 0	10676
254.9200	271.6500	 0	 0	 0	 0	7491
254.9200	243.1500	 0	 0	 0	 0	9391
254.9200	221.6500	 0	 0	 0	 0	10020
254.9200	193.1500	 0	 0	 0	 0	9696
254.9200	171.6500	 0	 0	 0	 0	8930
276.4200	171.6500	 0	 0	 0	 0	1704
296.4200	150.6500	 0	 0	 0	 0	8052
276.4200	150.6500	 0	 0	 0	 0	8100
375.9200	150.6500	 0	 0	 0	 0	2005
308.9200	150.6500	 0	 0	 0	 0	7529
354.9200	164.6500	 0	 0	 0	 0	9482
338.4200	174.6500	 0	 0	 0	 0	1457
354.9200	174.6500	 0	 0	 0	 0	6898
338.4200	200.1500	 0	 0	 0	 0	10259
338.4200	221.6500	 0	 0	 0	 0	8649
354.9200	221.6500	 0	 0	 0	 0	2829
354.9200	200.1500	 0	 0	 0	 0	2052
361.9200	200.1500	 0	 0	 0	 0	4064
361.9200	186.1500	 0	 0	 0	 0	5478
383.4200	186.1500	 0	 0	 0	 0	542
383.4200	179.1500	 0	 0	 0	 0	5332
