<DIMENSION> 159
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	52598
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
3300.0000	2200.0000	 0	 0	 0	 0	 0
3500.0000	2900.0000	 0	 0	 0	 0	31
3300.0000	2900.0000	 0	 0	 0	 0	4620
3500.0000	3100.0000	 0	 0	 0	 0	5968
3500.0000	3300.0000	 0	 0	 0	 0	5837
3300.0000	3500.0000	 0	 0	 0	 0	4515
3500.0000	3700.0000	 0	 0	 0	 0	15139
3500.0000	3900.0000	 0	 0	 0	 0	11366
3500.0000	4000.0000	 0	 0	 0	 0	15091
3500.0000	4100.0000	 0	 0	 0	 0	17476
3500.0000	4300.0000	 0	 0	 0	 0	7813
3300.0000	4300.0000	 0	 0	 0	 0	3473
3500.0000	4500.0000	 0	 0	 0	 0	18128
3500.0000	4700.0000	 0	 0	 0	 0	1299
3500.0000	4800.0000	 0	 0	 0	 0	11013
3300.0000	4900.0000	 0	 0	 0	 0	13855
3500.0000	5000.0000	 0	 0	 0	 0	1540
3800.0000	5500.0000	 0	 0	 0	 0	15322
3900.0000	5700.0000	 0	 0	 0	 0	10289
3800.0000	5800.0000	 0	 0	 0	 0	5451
3700.0000	5800.0000	 0	 0	 0	 0	12661
3500.0000	5600.0000	 0	 0	 0	 0	14417
3500.0000	5700.0000	 0	 0	 0	 0	8217
3300.0000	5900.0000	 0	 0	 0	 0	747
3500.0000	6100.0000	 0	 0	 0	 0	9106
3300.0000	6500.0000	 0	 0	 0	 0	18940
3500.0000	6400.0000	 0	 0	 0	 0	1111
3800.0000	6600.0000	 0	 0	 0	 0	17510
4500.0000	6500.0000	 0	 0	 0	 0	12135
4700.0000	6100.0000	 0	 0	 0	 0	4454
4300.0000	5700.0000	 0	 0	 0	 0	17912
4500.0000	5400.0000	 0	 0	 0	 0	7351
5100.0000	5300.0000	 0	 0	 0	 0	20054
5100.0000	5000.0000	 0	 0	 0	 0	6334
5000.0000	5000.0000	 0	 0	 0	 0	19396
5100.0000	4700.0000	 0	 0	 0	 0	2929
5000.0000	4700.0000	 0	 0	 0	 0	11084
5200.0000	4500.0000	 0	 0	 0	 0	19121
5500.0000	4400.0000	 0	 0	 0	 0	13415
5600.0000	4400.0000	 0	 0	 0	 0	16818
5500.0000	4100.0000	 0	 0	 0	 0	17945
5700.0000	3900.0000	 0	 0	 0	 0	17365
5900.0000	4100.0000	 0	 0	 0	 0	15993
6100.0000	3900.0000	 0	 0	 0	 0	3052
6300.0000	4100.0000	 0	 0	 0	 0	14421
6500.0000	4100.0000	 0	 0	 0	 0	14507
6700.0000	4100.0000	 0	 0	 0	 0	3591
6900.0000	4100.0000	 0	 0	 0	 0	13484
7000.0000	4500.0000	 0	 0	 0	 0	16981
7300.0000	4500.0000	 0	 0	 0	 0	2610
7300.0000	4700.0000	 0	 0	 0	 0	12354
7400.0000	5100.0000	 0	 0	 0	 0	18374
7700.0000	5500.0000	 0	 0	 0	 0	15490
7800.0000	5700.0000	 0	 0	 0	 0	5067
7300.0000	6200.0000	 0	 0	 0	 0	3675
7300.0000	6500.0000	 0	 0	 0	 0	7278
7600.0000	6500.0000	 0	 0	 0	 0	9810
7700.0000	6600.0000	 0	 0	 0	 0	971
8100.0000	6600.0000	 0	 0	 0	 0	9550
8500.0000	6300.0000	 0	 0	 0	 0	7955
8500.0000	6000.0000	 0	 0	 0	 0	18840
8500.0000	5700.0000	 0	 0	 0	 0	16364
8200.0000	5700.0000	 0	 0	 0	 0	8732
8500.0000	5300.0000	 0	 0	 0	 0	8164
8500.0000	5200.0000	 0	 0	 0	 0	2132
8500.0000	5100.0000	 0	 0	 0	 0	14830
8500.0000	5000.0000	 0	 0	 0	 0	5120
8500.0000	4900.0000	 0	 0	 0	 0	7201
8500.0000	4800.0000	 0	 0	 0	 0	2493
8500.0000	4700.0000	 0	 0	 0	 0	8879
8500.0000	4600.0000	 0	 0	 0	 0	11814
8500.0000	4500.0000	 0	 0	 0	 0	13725
8200.0000	4600.0000	 0	 0	 0	 0	7846
7800.0000	4600.0000	 0	 0	 0	 0	3555
7700.0000	4300.0000	 0	 0	 0	 0	12552
8000.0000	4300.0000	 0	 0	 0	 0	6308
8100.0000	4000.0000	 0	 0	 0	 0	9096
8500.0000	4200.0000	 0	 0	 0	 0	4339
8500.0000	4100.0000	 0	 0	 0	 0	3714
8500.0000	4000.0000	 0	 0	 0	 0	9913
8500.0000	3900.0000	 0	 0	 0	 0	4754
8500.0000	3800.0000	 0	 0	 0	 0	16400
8500.0000	3700.0000	 0	 0	 0	 0	20268
8500.0000	3600.0000	 0	 0	 0	 0	10175
8500.0000	3500.0000	 0	 0	 0	 0	8253
8500.0000	3400.0000	 0	 0	 0	 0	14781
8200.0000	3200.0000	 0	 0	 0	 0	17432
8000.0000	3200.0000	 0	 0	 0	 0	5966
7800.0000	3400.0000	 0	 0	 0	 0	19129
7600.0000	3400.0000	 0	 0	 0	 0	1912
7400.0000	3400.0000	 0	 0	 0	 0	16364
7300.0000	3000.0000	 0	 0	 0	 0	6269
7300.0000	2800.0000	 0	 0	 0	 0	13974
7700.0000	3200.0000	 0	 0	 0	 0	5824
8000.0000	2900.0000	 0	 0	 0	 0	6947
8100.0000	3000.0000	 0	 0	 0	 0	19379
8500.0000	3100.0000	 0	 0	 0	 0	2520
8500.0000	3000.0000	 0	 0	 0	 0	9207
8500.0000	2900.0000	 0	 0	 0	 0	15978
8500.0000	2800.0000	 0	 0	 0	 0	8763
8500.0000	2700.0000	 0	 0	 0	 0	15386
8500.0000	2600.0000	 0	 0	 0	 0	20354
8500.0000	2500.0000	 0	 0	 0	 0	2143
8500.0000	2400.0000	 0	 0	 0	 0	10887
8500.0000	2300.0000	 0	 0	 0	 0	5737
8200.0000	2100.0000	 0	 0	 0	 0	2636
7800.0000	2100.0000	 0	 0	 0	 0	7130
6900.0000	2200.0000	 0	 0	 0	 0	10614
6700.0000	2300.0000	 0	 0	 0	 0	15287
6500.0000	2300.0000	 0	 0	 0	 0	20808
6300.0000	2300.0000	 0	 0	 0	 0	13875
6100.0000	2300.0000	 0	 0	 0	 0	925
5900.0000	2300.0000	 0	 0	 0	 0	18840
5900.0000	2900.0000	 0	 0	 0	 0	5205
6100.0000	2900.0000	 0	 0	 0	 0	4387
6300.0000	2900.0000	 0	 0	 0	 0	11925
6500.0000	2900.0000	 0	 0	 0	 0	8193
6700.0000	2900.0000	 0	 0	 0	 0	18126
6700.0000	3500.0000	 0	 0	 0	 0	4803
6500.0000	3500.0000	 0	 0	 0	 0	9883
6300.0000	3500.0000	 0	 0	 0	 0	3102
6100.0000	3500.0000	 0	 0	 0	 0	2660
5900.0000	3500.0000	 0	 0	 0	 0	21005
5300.0000	2800.0000	 0	 0	 0	 0	19364
4700.0000	2100.0000	 0	 0	 0	 0	3110
4300.0000	2600.0000	 0	 0	 0	 0	3455
4700.0000	2900.0000	 0	 0	 0	 0	10117
5000.0000	3100.0000	 0	 0	 0	 0	11498
5100.0000	2900.0000	 0	 0	 0	 0	9775
5300.0000	3100.0000	 0	 0	 0	 0	8005
5000.0000	3400.0000	 0	 0	 0	 0	1617
5200.0000	3700.0000	 0	 0	 0	 0	16662
5000.0000	3900.0000	 0	 0	 0	 0	6849
5100.0000	3900.0000	 0	 0	 0	 0	19238
5100.0000	4200.0000	 0	 0	 0	 0	8424
5000.0000	4200.0000	 0	 0	 0	 0	4610
4700.0000	4400.0000	 0	 0	 0	 0	6917
4700.0000	4700.0000	 0	 0	 0	 0	12930
4300.0000	4400.0000	 0	 0	 0	 0	10027
4300.0000	4600.0000	 0	 0	 0	 0	11375
4100.0000	4400.0000	 0	 0	 0	 0	9967
3900.0000	4600.0000	 0	 0	 0	 0	12021
3700.0000	4400.0000	 0	 0	 0	 0	5663
3700.0000	4300.0000	 0	 0	 0	 0	13897
3800.0000	4300.0000	 0	 0	 0	 0	3419
3700.0000	4100.0000	 0	 0	 0	 0	15507
3700.0000	4000.0000	 0	 0	 0	 0	19885
3700.0000	3900.0000	 0	 0	 0	 0	10645
3800.0000	4000.0000	 0	 0	 0	 0	17432
3900.0000	3800.0000	 0	 0	 0	 0	13999
3700.0000	3700.0000	 0	 0	 0	 0	16441
3500.0000	3600.0000	 0	 0	 0	 0	19609
3500.0000	3500.0000	 0	 0	 0	 0	7329
3700.0000	3500.0000	 0	 0	 0	 0	18958
3800.0000	3500.0000	 0	 0	 0	 0	2541
3700.0000	3200.0000	 0	 0	 0	 0	10094
3800.0000	3200.0000	 0	 0	 0	 0	18781
3900.0000	3000.0000	 0	 0	 0	 0	1083
3500.0000	2400.0000	 0	 0	 0	 0	5939
