<DIMENSION> 100
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	103284
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
2995.0000	264.0000	 0	 0	 0	 0	 0
202.0000	233.0000	 0	 0	 0	 0	62
981.0000	848.0000	 0	 0	 0	 0	9353
1346.0000	408.0000	 0	 0	 0	 0	12079
781.0000	670.0000	 0	 0	 0	 0	11815
1009.0000	1001.0000	 0	 0	 0	 0	9138
2927.0000	1777.0000	 0	 0	 0	 0	30643
2982.0000	949.0000	 0	 0	 0	 0	23007
555.0000	1121.0000	 0	 0	 0	 0	30546
464.0000	1302.0000	 0	 0	 0	 0	35373
3452.0000	637.0000	 0	 0	 0	 0	15815
571.0000	1982.0000	 0	 0	 0	 0	7030
2656.0000	128.0000	 0	 0	 0	 0	36694
1623.0000	1723.0000	 0	 0	 0	 0	2629
2067.0000	694.0000	 0	 0	 0	 0	22292
1725.0000	927.0000	 0	 0	 0	 0	28045
3600.0000	459.0000	 0	 0	 0	 0	3118
1109.0000	1196.0000	 0	 0	 0	 0	31014
366.0000	339.0000	 0	 0	 0	 0	20827
778.0000	1282.0000	 0	 0	 0	 0	11033
386.0000	1616.0000	 0	 0	 0	 0	25627
3918.0000	1217.0000	 0	 0	 0	 0	29183
3332.0000	1049.0000	 0	 0	 0	 0	16633
2597.0000	349.0000	 0	 0	 0	 0	1513
811.0000	1295.0000	 0	 0	 0	 0	18432
241.0000	1069.0000	 0	 0	 0	 0	38338
2658.0000	360.0000	 0	 0	 0	 0	2250
394.0000	1944.0000	 0	 0	 0	 0	35444
3786.0000	1862.0000	 0	 0	 0	 0	24563
264.0000	36.0000	 0	 0	 0	 0	9015
2050.0000	1833.0000	 0	 0	 0	 0	36257
3538.0000	125.0000	 0	 0	 0	 0	14880
1646.0000	1817.0000	 0	 0	 0	 0	40592
2993.0000	624.0000	 0	 0	 0	 0	12821
547.0000	25.0000	 0	 0	 0	 0	39261
3373.0000	1902.0000	 0	 0	 0	 0	5928
460.0000	267.0000	 0	 0	 0	 0	22436
3060.0000	781.0000	 0	 0	 0	 0	38703
1828.0000	456.0000	 0	 0	 0	 0	27154
1021.0000	962.0000	 0	 0	 0	 0	34043
2347.0000	388.0000	 0	 0	 0	 0	36324
3535.0000	1112.0000	 0	 0	 0	 0	35150
1529.0000	581.0000	 0	 0	 0	 0	32372
1203.0000	385.0000	 0	 0	 0	 0	6179
1787.0000	1902.0000	 0	 0	 0	 0	29190
2740.0000	1101.0000	 0	 0	 0	 0	29365
555.0000	1753.0000	 0	 0	 0	 0	7268
47.0000	363.0000	 0	 0	 0	 0	27293
3935.0000	540.0000	 0	 0	 0	 0	34373
3062.0000	329.0000	 0	 0	 0	 0	5283
387.0000	199.0000	 0	 0	 0	 0	25006
2901.0000	920.0000	 0	 0	 0	 0	37192
931.0000	512.0000	 0	 0	 0	 0	31355
1766.0000	692.0000	 0	 0	 0	 0	10257
401.0000	980.0000	 0	 0	 0	 0	7439
149.0000	1629.0000	 0	 0	 0	 0	14732
2214.0000	1977.0000	 0	 0	 0	 0	19858
3805.0000	1619.0000	 0	 0	 0	 0	1966
1179.0000	969.0000	 0	 0	 0	 0	19330
1017.0000	333.0000	 0	 0	 0	 0	16102
2834.0000	1512.0000	 0	 0	 0	 0	38134
634.0000	294.0000	 0	 0	 0	 0	33124
1819.0000	814.0000	 0	 0	 0	 0	17676
1393.0000	859.0000	 0	 0	 0	 0	16524
1768.0000	1578.0000	 0	 0	 0	 0	4316
3023.0000	871.0000	 0	 0	 0	 0	30017
3248.0000	1906.0000	 0	 0	 0	 0	10364
1632.0000	1742.0000	 0	 0	 0	 0	14576
2223.0000	990.0000	 0	 0	 0	 0	5045
3868.0000	697.0000	 0	 0	 0	 0	17973
1541.0000	354.0000	 0	 0	 0	 0	23914
2374.0000	1944.0000	 0	 0	 0	 0	27782
1962.0000	389.0000	 0	 0	 0	 0	15882
3007.0000	1524.0000	 0	 0	 0	 0	7195
3220.0000	1945.0000	 0	 0	 0	 0	25407
2356.0000	1568.0000	 0	 0	 0	 0	12768
1604.0000	706.0000	 0	 0	 0	 0	18411
2028.0000	1736.0000	 0	 0	 0	 0	8782
2581.0000	121.0000	 0	 0	 0	 0	7517
2221.0000	1578.0000	 0	 0	 0	 0	20065
2944.0000	632.0000	 0	 0	 0	 0	9623
1082.0000	1561.0000	 0	 0	 0	 0	33195
997.0000	942.0000	 0	 0	 0	 0	41026
2334.0000	523.0000	 0	 0	 0	 0	20596
1264.0000	1090.0000	 0	 0	 0	 0	16705
1699.0000	1294.0000	 0	 0	 0	 0	29919
235.0000	1059.0000	 0	 0	 0	 0	35285
2592.0000	248.0000	 0	 0	 0	 0	12075
3642.0000	699.0000	 0	 0	 0	 0	38720
3599.0000	514.0000	 0	 0	 0	 0	3870
1766.0000	678.0000	 0	 0	 0	 0	33124
240.0000	619.0000	 0	 0	 0	 0	12690
1272.0000	246.0000	 0	 0	 0	 0	28285
3503.0000	301.0000	 0	 0	 0	 0	11789
80.0000	1533.0000	 0	 0	 0	 0	14063
1677.0000	1238.0000	 0	 0	 0	 0	39226
3766.0000	154.0000	 0	 0	 0	 0	5100
3946.0000	459.0000	 0	 0	 0	 0	18636
1994.0000	1852.0000	 0	 0	 0	 0	32343
278.0000	165.0000	 0	 0	 0	 0	17738
