<DIMENSION> 100
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	25753
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
1357.0000	1905.0000	 0	 0	 0	 0	 0
2650.0000	802.0000	 0	 0	 0	 0	15
1774.0000	107.0000	 0	 0	 0	 0	2278
1307.0000	964.0000	 0	 0	 0	 0	2943
3806.0000	746.0000	 0	 0	 0	 0	2878
2687.0000	1353.0000	 0	 0	 0	 0	2226
43.0000	1957.0000	 0	 0	 0	 0	7465
3092.0000	1668.0000	 0	 0	 0	 0	5605
185.0000	1542.0000	 0	 0	 0	 0	7441
834.0000	629.0000	 0	 0	 0	 0	8617
40.0000	462.0000	 0	 0	 0	 0	3852
1183.0000	1391.0000	 0	 0	 0	 0	1713
2048.0000	1628.0000	 0	 0	 0	 0	8939
1097.0000	643.0000	 0	 0	 0	 0	640
1838.0000	1732.0000	 0	 0	 0	 0	5430
234.0000	1118.0000	 0	 0	 0	 0	6832
3314.0000	1881.0000	 0	 0	 0	 0	760
737.0000	1285.0000	 0	 0	 0	 0	7555
779.0000	777.0000	 0	 0	 0	 0	5074
2312.0000	1949.0000	 0	 0	 0	 0	2688
2576.0000	189.0000	 0	 0	 0	 0	6243
3078.0000	1541.0000	 0	 0	 0	 0	7109
2781.0000	478.0000	 0	 0	 0	 0	4052
705.0000	1812.0000	 0	 0	 0	 0	369
3409.0000	1917.0000	 0	 0	 0	 0	4490
323.0000	1714.0000	 0	 0	 0	 0	9339
1660.0000	1556.0000	 0	 0	 0	 0	548
3729.0000	1188.0000	 0	 0	 0	 0	8634
693.0000	1383.0000	 0	 0	 0	 0	5984
2361.0000	640.0000	 0	 0	 0	 0	2196
2433.0000	1538.0000	 0	 0	 0	 0	8832
554.0000	1825.0000	 0	 0	 0	 0	3625
913.0000	317.0000	 0	 0	 0	 0	9888
3586.0000	1909.0000	 0	 0	 0	 0	3123
2636.0000	727.0000	 0	 0	 0	 0	9564
1000.0000	457.0000	 0	 0	 0	 0	1444
482.0000	1337.0000	 0	 0	 0	 0	5466
3704.0000	1082.0000	 0	 0	 0	 0	9428
3635.0000	1174.0000	 0	 0	 0	 0	6615
1362.0000	1526.0000	 0	 0	 0	 0	8293
2049.0000	417.0000	 0	 0	 0	 0	8848
2552.0000	1909.0000	 0	 0	 0	 0	8563
3939.0000	640.0000	 0	 0	 0	 0	7886
219.0000	898.0000	 0	 0	 0	 0	1505
812.0000	351.0000	 0	 0	 0	 0	7111
901.0000	1552.0000	 0	 0	 0	 0	7153
2513.0000	1572.0000	 0	 0	 0	 0	1770
242.0000	584.0000	 0	 0	 0	 0	6649
826.0000	1226.0000	 0	 0	 0	 0	8373
3278.0000	799.0000	 0	 0	 0	 0	1287
86.0000	1065.0000	 0	 0	 0	 0	6091
14.0000	454.0000	 0	 0	 0	 0	9060
1327.0000	1893.0000	 0	 0	 0	 0	7638
2773.0000	1286.0000	 0	 0	 0	 0	2499
2469.0000	1838.0000	 0	 0	 0	 0	1812
3835.0000	963.0000	 0	 0	 0	 0	3589
1031.0000	428.0000	 0	 0	 0	 0	4837
3853.0000	1712.0000	 0	 0	 0	 0	479
1868.0000	197.0000	 0	 0	 0	 0	4709
1544.0000	863.0000	 0	 0	 0	 0	3922
457.0000	1607.0000	 0	 0	 0	 0	9289
3174.0000	1064.0000	 0	 0	 0	 0	8069
192.0000	1004.0000	 0	 0	 0	 0	4306
2318.0000	1925.0000	 0	 0	 0	 0	4025
2232.0000	1374.0000	 0	 0	 0	 0	1051
396.0000	828.0000	 0	 0	 0	 0	7312
2365.0000	1649.0000	 0	 0	 0	 0	2525
2499.0000	658.0000	 0	 0	 0	 0	3551
1410.0000	307.0000	 0	 0	 0	 0	1229
2990.0000	214.0000	 0	 0	 0	 0	4378
3646.0000	1018.0000	 0	 0	 0	 0	5826
3394.0000	1028.0000	 0	 0	 0	 0	6768
1779.0000	90.0000	 0	 0	 0	 0	3869
1058.0000	372.0000	 0	 0	 0	 0	1753
2933.0000	1459.0000	 0	 0	 0	 0	6189
3099.0000	173.0000	 0	 0	 0	 0	3110
2178.0000	978.0000	 0	 0	 0	 0	4485
138.0000	1610.0000	 0	 0	 0	 0	2139
2082.0000	1753.0000	 0	 0	 0	 0	1831
2302.0000	1127.0000	 0	 0	 0	 0	4888
805.0000	272.0000	 0	 0	 0	 0	2344
22.0000	1617.0000	 0	 0	 0	 0	8086
3213.0000	1085.0000	 0	 0	 0	 0	9994
99.0000	536.0000	 0	 0	 0	 0	5017
1533.0000	1780.0000	 0	 0	 0	 0	4069
3564.0000	676.0000	 0	 0	 0	 0	7288
29.0000	6.0000	 0	 0	 0	 0	8595
3808.0000	1375.0000	 0	 0	 0	 0	2942
2221.0000	291.0000	 0	 0	 0	 0	9432
3499.0000	1885.0000	 0	 0	 0	 0	943
3124.0000	408.0000	 0	 0	 0	 0	8069
781.0000	671.0000	 0	 0	 0	 0	3091
1027.0000	1041.0000	 0	 0	 0	 0	6890
3249.0000	378.0000	 0	 0	 0	 0	2872
3297.0000	491.0000	 0	 0	 0	 0	3426
213.0000	220.0000	 0	 0	 0	 0	9555
721.0000	186.0000	 0	 0	 0	 0	1242
3736.0000	1542.0000	 0	 0	 0	 0	4540
868.0000	731.0000	 0	 0	 0	 0	7879
960.0000	303.0000	 0	 0	 0	 0	4321
