<DIMENSION> 100
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	40737
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
1357.0000	1905.0000	 0	 0	 0	 0	 0
2650.0000	802.0000	 0	 0	 0	 0	30
1774.0000	107.0000	 0	 0	 0	 0	4557
1307.0000	964.0000	 0	 0	 0	 0	5885
3806.0000	746.0000	 0	 0	 0	 0	5757
2687.0000	1353.0000	 0	 0	 0	 0	4452
43.0000	1957.0000	 0	 0	 0	 0	14929
3092.0000	1668.0000	 0	 0	 0	 0	11209
185.0000	1542.0000	 0	 0	 0	 0	14882
834.0000	629.0000	 0	 0	 0	 0	17234
40.0000	462.0000	 0	 0	 0	 0	7705
1183.0000	1391.0000	 0	 0	 0	 0	3425
2048.0000	1628.0000	 0	 0	 0	 0	17877
1097.0000	643.0000	 0	 0	 0	 0	1281
1838.0000	1732.0000	 0	 0	 0	 0	10861
234.0000	1118.0000	 0	 0	 0	 0	13663
3314.0000	1881.0000	 0	 0	 0	 0	1519
737.0000	1285.0000	 0	 0	 0	 0	15110
779.0000	777.0000	 0	 0	 0	 0	10147
2312.0000	1949.0000	 0	 0	 0	 0	5375
2576.0000	189.0000	 0	 0	 0	 0	12486
3078.0000	1541.0000	 0	 0	 0	 0	14218
2781.0000	478.0000	 0	 0	 0	 0	8104
705.0000	1812.0000	 0	 0	 0	 0	737
3409.0000	1917.0000	 0	 0	 0	 0	8980
323.0000	1714.0000	 0	 0	 0	 0	18678
1660.0000	1556.0000	 0	 0	 0	 0	1096
3729.0000	1188.0000	 0	 0	 0	 0	17268
693.0000	1383.0000	 0	 0	 0	 0	11967
2361.0000	640.0000	 0	 0	 0	 0	4392
2433.0000	1538.0000	 0	 0	 0	 0	17665
554.0000	1825.0000	 0	 0	 0	 0	7250
913.0000	317.0000	 0	 0	 0	 0	19776
3586.0000	1909.0000	 0	 0	 0	 0	6247
2636.0000	727.0000	 0	 0	 0	 0	19128
1000.0000	457.0000	 0	 0	 0	 0	2888
482.0000	1337.0000	 0	 0	 0	 0	10931
3704.0000	1082.0000	 0	 0	 0	 0	18856
3635.0000	1174.0000	 0	 0	 0	 0	13230
1362.0000	1526.0000	 0	 0	 0	 0	16586
2049.0000	417.0000	 0	 0	 0	 0	17697
2552.0000	1909.0000	 0	 0	 0	 0	17125
3939.0000	640.0000	 0	 0	 0	 0	15772
219.0000	898.0000	 0	 0	 0	 0	3010
812.0000	351.0000	 0	 0	 0	 0	14221
901.0000	1552.0000	 0	 0	 0	 0	14307
2513.0000	1572.0000	 0	 0	 0	 0	3541
242.0000	584.0000	 0	 0	 0	 0	13297
826.0000	1226.0000	 0	 0	 0	 0	16746
3278.0000	799.0000	 0	 0	 0	 0	2574
86.0000	1065.0000	 0	 0	 0	 0	12183
14.0000	454.0000	 0	 0	 0	 0	18120
1327.0000	1893.0000	 0	 0	 0	 0	15276
2773.0000	1286.0000	 0	 0	 0	 0	4997
2469.0000	1838.0000	 0	 0	 0	 0	3624
3835.0000	963.0000	 0	 0	 0	 0	7177
1031.0000	428.0000	 0	 0	 0	 0	9675
3853.0000	1712.0000	 0	 0	 0	 0	958
1868.0000	197.0000	 0	 0	 0	 0	9418
1544.0000	863.0000	 0	 0	 0	 0	7845
457.0000	1607.0000	 0	 0	 0	 0	18579
3174.0000	1064.0000	 0	 0	 0	 0	16138
192.0000	1004.0000	 0	 0	 0	 0	8612
2318.0000	1925.0000	 0	 0	 0	 0	8051
2232.0000	1374.0000	 0	 0	 0	 0	2103
396.0000	828.0000	 0	 0	 0	 0	14625
2365.0000	1649.0000	 0	 0	 0	 0	5049
2499.0000	658.0000	 0	 0	 0	 0	7101
1410.0000	307.0000	 0	 0	 0	 0	2458
2990.0000	214.0000	 0	 0	 0	 0	8757
3646.0000	1018.0000	 0	 0	 0	 0	11651
3394.0000	1028.0000	 0	 0	 0	 0	13535
1779.0000	90.0000	 0	 0	 0	 0	7738
1058.0000	372.0000	 0	 0	 0	 0	3505
2933.0000	1459.0000	 0	 0	 0	 0	12379
3099.0000	173.0000	 0	 0	 0	 0	6221
2178.0000	978.0000	 0	 0	 0	 0	8970
138.0000	1610.0000	 0	 0	 0	 0	4279
2082.0000	1753.0000	 0	 0	 0	 0	3662
2302.0000	1127.0000	 0	 0	 0	 0	9775
805.0000	272.0000	 0	 0	 0	 0	4688
22.0000	1617.0000	 0	 0	 0	 0	16173
3213.0000	1085.0000	 0	 0	 0	 0	19988
99.0000	536.0000	 0	 0	 0	 0	10034
1533.0000	1780.0000	 0	 0	 0	 0	8139
3564.0000	676.0000	 0	 0	 0	 0	14576
29.0000	6.0000	 0	 0	 0	 0	17191
3808.0000	1375.0000	 0	 0	 0	 0	5883
2221.0000	291.0000	 0	 0	 0	 0	18865
3499.0000	1885.0000	 0	 0	 0	 0	1886
3124.0000	408.0000	 0	 0	 0	 0	16138
781.0000	671.0000	 0	 0	 0	 0	6183
1027.0000	1041.0000	 0	 0	 0	 0	13781
3249.0000	378.0000	 0	 0	 0	 0	5744
3297.0000	491.0000	 0	 0	 0	 0	6851
213.0000	220.0000	 0	 0	 0	 0	19111
721.0000	186.0000	 0	 0	 0	 0	2485
3736.0000	1542.0000	 0	 0	 0	 0	9080
868.0000	731.0000	 0	 0	 0	 0	15757
960.0000	303.0000	 0	 0	 0	 0	8642
