<DIMENSION> 439
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	134016
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
7125.0000	11300.0000	 0	 0	 0	 0	 0
7225.0000	11050.0000	 0	 0	 0	 0	79
7225.0000	11150.0000	 0	 0	 0	 0	11773
7375.0000	11300.0000	 0	 0	 0	 0	15205
7500.0000	11200.0000	 0	 0	 0	 0	14873
7625.0000	11275.0000	 0	 0	 0	 0	11503
7725.0000	11275.0000	 0	 0	 0	 0	38572
7825.0000	11275.0000	 0	 0	 0	 0	28961
7925.0000	11275.0000	 0	 0	 0	 0	38451
8050.0000	11225.0000	 0	 0	 0	 0	44527
8050.0000	11125.0000	 0	 0	 0	 0	19907
8150.0000	11125.0000	 0	 0	 0	 0	8849
8275.0000	11300.0000	 0	 0	 0	 0	46189
8400.0000	11300.0000	 0	 0	 0	 0	3310
8525.0000	11300.0000	 0	 0	 0	 0	28061
8650.0000	11300.0000	 0	 0	 0	 0	35302
8750.0000	11200.0000	 0	 0	 0	 0	3925
12475.0000	10800.0000	 0	 0	 0	 0	39040
12075.0000	10800.0000	 0	 0	 0	 0	26217
11975.0000	10975.0000	 0	 0	 0	 0	13888
11575.0000	10975.0000	 0	 0	 0	 0	32259
11525.0000	10850.0000	 0	 0	 0	 0	36735
11400.0000	10975.0000	 0	 0	 0	 0	20938
11425.0000	10850.0000	 0	 0	 0	 0	1904
11000.0000	10975.0000	 0	 0	 0	 0	23202
10475.0000	10850.0000	 0	 0	 0	 0	48259
10375.0000	10850.0000	 0	 0	 0	 0	2832
10300.0000	10975.0000	 0	 0	 0	 0	44615
10250.0000	10850.0000	 0	 0	 0	 0	30919
9900.0000	10975.0000	 0	 0	 0	 0	11347
9850.0000	10850.0000	 0	 0	 0	 0	45640
9350.0000	11000.0000	 0	 0	 0	 0	18731
8750.0000	11000.0000	 0	 0	 0	 0	51096
8650.0000	10900.0000	 0	 0	 0	 0	16139
8525.0000	10900.0000	 0	 0	 0	 0	49420
8400.0000	10900.0000	 0	 0	 0	 0	7462
8275.0000	10900.0000	 0	 0	 0	 0	28242
8050.0000	10775.0000	 0	 0	 0	 0	48718
7900.0000	10775.0000	 0	 0	 0	 0	34181
7925.0000	10975.0000	 0	 0	 0	 0	42852
7825.0000	10975.0000	 0	 0	 0	 0	45723
7750.0000	10775.0000	 0	 0	 0	 0	44246
7725.0000	10975.0000	 0	 0	 0	 0	40750
7600.0000	10775.0000	 0	 0	 0	 0	7778
7625.0000	10975.0000	 0	 0	 0	 0	36743
7500.0000	11000.0000	 0	 0	 0	 0	36964
7425.0000	10750.0000	 0	 0	 0	 0	9149
7325.0000	10750.0000	 0	 0	 0	 0	34356
7375.0000	10900.0000	 0	 0	 0	 0	43267
7225.0000	10750.0000	 0	 0	 0	 0	6650
7125.0000	10750.0000	 0	 0	 0	 0	31477
7125.0000	10900.0000	 0	 0	 0	 0	46816
7125.0000	10450.0000	 0	 0	 0	 0	39469
7225.0000	10450.0000	 0	 0	 0	 0	12911
7325.0000	10450.0000	 0	 0	 0	 0	9364
7425.0000	10450.0000	 0	 0	 0	 0	18544
8300.0000	10500.0000	 0	 0	 0	 0	24996
8600.0000	10500.0000	 0	 0	 0	 0	2475
8950.0000	10425.0000	 0	 0	 0	 0	24332
9050.0000	10425.0000	 0	 0	 0	 0	20268
9150.0000	10425.0000	 0	 0	 0	 0	48002
9350.0000	10600.0000	 0	 0	 0	 0	41695
10200.0000	10600.0000	 0	 0	 0	 0	22250
10700.0000	10600.0000	 0	 0	 0	 0	20800
11375.0000	10575.0000	 0	 0	 0	 0	5433
11525.0000	10625.0000	 0	 0	 0	 0	37785
11650.0000	10625.0000	 0	 0	 0	 0	13045
11775.0000	10450.0000	 0	 0	 0	 0	18348
11775.0000	10250.0000	 0	 0	 0	 0	6351
11650.0000	10125.0000	 0	 0	 0	 0	22624
11525.0000	10125.0000	 0	 0	 0	 0	30102
11375.0000	10175.0000	 0	 0	 0	 0	34971
10250.0000	10325.0000	 0	 0	 0	 0	19992
10250.0000	10125.0000	 0	 0	 0	 0	9057
9275.0000	10275.0000	 0	 0	 0	 0	31982
9175.0000	10275.0000	 0	 0	 0	 0	16072
8950.0000	10200.0000	 0	 0	 0	 0	23176
8750.0000	10200.0000	 0	 0	 0	 0	11054
8050.0000	10275.0000	 0	 0	 0	 0	9463
7900.0000	10275.0000	 0	 0	 0	 0	25257
7750.0000	10275.0000	 0	 0	 0	 0	12113
7600.0000	10275.0000	 0	 0	 0	 0	41785
4975.0000	10125.0000	 0	 0	 0	 0	51642
4750.0000	10125.0000	 0	 0	 0	 0	25926
4525.0000	10125.0000	 0	 0	 0	 0	21028
8750.0000	10000.0000	 0	 0	 0	 0	37661
8950.0000	10000.0000	 0	 0	 0	 0	44416
11375.0000	10000.0000	 0	 0	 0	 0	15200
11475.0000	10000.0000	 0	 0	 0	 0	48740
11575.0000	10000.0000	 0	 0	 0	 0	4872
11675.0000	10000.0000	 0	 0	 0	 0	41695
12100.0000	9875.0000	 0	 0	 0	 0	15974
12225.0000	9875.0000	 0	 0	 0	 0	35604
12350.0000	9875.0000	 0	 0	 0	 0	14840
12750.0000	9925.0000	 0	 0	 0	 0	17702
12875.0000	9925.0000	 0	 0	 0	 0	49376
13125.0000	9875.0000	 0	 0	 0	 0	6420
13000.0000	9800.0000	 0	 0	 0	 0	23459
13000.0000	9550.0000	 0	 0	 0	 0	40712
12600.0000	9775.0000	 0	 0	 0	 0	22328
12600.0000	9575.0000	 0	 0	 0	 0	39204
11975.0000	9800.0000	 0	 0	 0	 0	51861
11975.0000	9550.0000	 0	 0	 0	 0	5459
11675.0000	9700.0000	 0	 0	 0	 0	27738
11575.0000	9700.0000	 0	 0	 0	 0	14618
11475.0000	9700.0000	 0	 0	 0	 0	6716
11375.0000	9700.0000	 0	 0	 0	 0	18166
10975.0000	9600.0000	 0	 0	 0	 0	27045
10850.0000	9600.0000	 0	 0	 0	 0	38950
10375.0000	9250.0000	 0	 0	 0	 0	53018
10475.0000	9250.0000	 0	 0	 0	 0	35352
10575.0000	9250.0000	 0	 0	 0	 0	2357
11725.0000	9325.0000	 0	 0	 0	 0	48004
11850.0000	9375.0000	 0	 0	 0	 0	13261
12100.0000	9475.0000	 0	 0	 0	 0	11179
12050.0000	9275.0000	 0	 0	 0	 0	30384
12225.0000	9475.0000	 0	 0	 0	 0	20875
12150.0000	9275.0000	 0	 0	 0	 0	46184
12250.0000	9275.0000	 0	 0	 0	 0	12237
12350.0000	9475.0000	 0	 0	 0	 0	25181
12350.0000	9275.0000	 0	 0	 0	 0	7904
12525.0000	9325.0000	 0	 0	 0	 0	6776
12750.0000	9425.0000	 0	 0	 0	 0	53520
12775.0000	9275.0000	 0	 0	 0	 0	49337
12875.0000	9425.0000	 0	 0	 0	 0	7925
12875.0000	9275.0000	 0	 0	 0	 0	8803
12975.0000	9275.0000	 0	 0	 0	 0	25777
13125.0000	9475.0000	 0	 0	 0	 0	29296
13075.0000	9275.0000	 0	 0	 0	 0	24905
13250.0000	9375.0000	 0	 0	 0	 0	20396
13375.0000	9375.0000	 0	 0	 0	 0	4119
13500.0000	9375.0000	 0	 0	 0	 0	42453
13625.0000	9375.0000	 0	 0	 0	 0	17450
13075.0000	8975.0000	 0	 0	 0	 0	49018
12975.0000	8975.0000	 0	 0	 0	 0	21464
12875.0000	8975.0000	 0	 0	 0	 0	11745
12775.0000	8975.0000	 0	 0	 0	 0	17625
12525.0000	8925.0000	 0	 0	 0	 0	32946
12350.0000	8975.0000	 0	 0	 0	 0	25548
12250.0000	8975.0000	 0	 0	 0	 0	28983
12150.0000	8975.0000	 0	 0	 0	 0	25396
12050.0000	8975.0000	 0	 0	 0	 0	30628
11725.0000	8925.0000	 0	 0	 0	 0	14428
10975.0000	9200.0000	 0	 0	 0	 0	35408
10900.0000	8975.0000	 0	 0	 0	 0	8712
10850.0000	9200.0000	 0	 0	 0	 0	39511
10800.0000	9075.0000	 0	 0	 0	 0	50665
10800.0000	8975.0000	 0	 0	 0	 0	27122
5150.0000	8750.0000	 0	 0	 0	 0	44416
11650.0000	8725.0000	 0	 0	 0	 0	35668
11775.0000	8775.0000	 0	 0	 0	 0	41891
11850.0000	8875.0000	 0	 0	 0	 0	49963
11900.0000	8725.0000	 0	 0	 0	 0	18673
12025.0000	8625.0000	 0	 0	 0	 0	48303
12150.0000	8650.0000	 0	 0	 0	 0	6475
12275.0000	8725.0000	 0	 0	 0	 0	25718
12400.0000	8625.0000	 0	 0	 0	 0	47853
12525.0000	8725.0000	 0	 0	 0	 0	2758
12650.0000	8625.0000	 0	 0	 0	 0	15131
12850.0000	8725.0000	 0	 0	 0	 0	14389
12975.0000	8625.0000	 0	 0	 0	 0	20018
13100.0000	8775.0000	 0	 0	 0	 0	3796
13250.0000	8875.0000	 0	 0	 0	 0	44682
13375.0000	8875.0000	 0	 0	 0	 0	43132
13500.0000	8875.0000	 0	 0	 0	 0	7642
13475.0000	8725.0000	 0	 0	 0	 0	42271
13625.0000	8875.0000	 0	 0	 0	 0	6987
13700.0000	8500.0000	 0	 0	 0	 0	52964
13600.0000	8600.0000	 0	 0	 0	 0	5310
13600.0000	8500.0000	 0	 0	 0	 0	11427
13475.0000	8325.0000	 0	 0	 0	 0	28432
13350.0000	8350.0000	 0	 0	 0	 0	5147
13250.0000	8450.0000	 0	 0	 0	 0	46132
13250.0000	8350.0000	 0	 0	 0	 0	34466
12975.0000	8425.0000	 0	 0	 0	 0	9994
12850.0000	8325.0000	 0	 0	 0	 0	1497
12650.0000	8425.0000	 0	 0	 0	 0	8326
12525.0000	8325.0000	 0	 0	 0	 0	6107
12400.0000	8425.0000	 0	 0	 0	 0	44314
12275.0000	8325.0000	 0	 0	 0	 0	31644
12150.0000	8400.0000	 0	 0	 0	 0	4915
12025.0000	8425.0000	 0	 0	 0	 0	11673
11900.0000	8325.0000	 0	 0	 0	 0	22876
11650.0000	8325.0000	 0	 0	 0	 0	5590
11000.0000	8575.0000	 0	 0	 0	 0	24676
4900.0000	8500.0000	 0	 0	 0	 0	43920
6150.0000	8275.0000	 0	 0	 0	 0	9728
6625.0000	8300.0000	 0	 0	 0	 0	6274
7025.0000	8300.0000	 0	 0	 0	 0	38917
11225.0000	8125.0000	 0	 0	 0	 0	37869
11550.0000	8125.0000	 0	 0	 0	 0	36507
11775.0000	8275.0000	 0	 0	 0	 0	26655
11850.0000	8125.0000	 0	 0	 0	 0	46372
11975.0000	8125.0000	 0	 0	 0	 0	37643
12100.0000	8125.0000	 0	 0	 0	 0	37451
12225.0000	8125.0000	 0	 0	 0	 0	37366
12350.0000	8125.0000	 0	 0	 0	 0	37801
12475.0000	8025.0000	 0	 0	 0	 0	14565
12600.0000	8125.0000	 0	 0	 0	 0	26587
12725.0000	8125.0000	 0	 0	 0	 0	24720
12850.0000	8125.0000	 0	 0	 0	 0	49463
12975.0000	8125.0000	 0	 0	 0	 0	8244
13100.0000	8125.0000	 0	 0	 0	 0	2802
13100.0000	8275.0000	 0	 0	 0	 0	40987
13225.0000	8125.0000	 0	 0	 0	 0	19032
13375.0000	8175.0000	 0	 0	 0	 0	2665
13500.0000	8175.0000	 0	 0	 0	 0	6623
13625.0000	8125.0000	 0	 0	 0	 0	13929
13625.0000	7725.0000	 0	 0	 0	 0	41990
13225.0000	7725.0000	 0	 0	 0	 0	48236
13100.0000	7725.0000	 0	 0	 0	 0	28838
12975.0000	7725.0000	 0	 0	 0	 0	828
12850.0000	7725.0000	 0	 0	 0	 0	45149
12725.0000	7725.0000	 0	 0	 0	 0	41747
12600.0000	7725.0000	 0	 0	 0	 0	33993
12475.0000	7825.0000	 0	 0	 0	 0	44314
12350.0000	7725.0000	 0	 0	 0	 0	11426
12225.0000	7725.0000	 0	 0	 0	 0	50498
12100.0000	7725.0000	 0	 0	 0	 0	13293
11975.0000	7725.0000	 0	 0	 0	 0	47143
11850.0000	7725.0000	 0	 0	 0	 0	40550
11550.0000	7725.0000	 0	 0	 0	 0	2847
11225.0000	7725.0000	 0	 0	 0	 0	8299
11000.0000	7775.0000	 0	 0	 0	 0	2660
6625.0000	7950.0000	 0	 0	 0	 0	39644
4800.0000	7825.0000	 0	 0	 0	 0	6675
4550.0000	7825.0000	 0	 0	 0	 0	19974
4550.0000	7425.0000	 0	 0	 0	 0	33122
4800.0000	7425.0000	 0	 0	 0	 0	43810
6150.0000	7525.0000	 0	 0	 0	 0	10834
6825.0000	7575.0000	 0	 0	 0	 0	12484
7075.0000	7575.0000	 0	 0	 0	 0	36547
11450.0000	7500.0000	 0	 0	 0	 0	49319
11550.0000	7500.0000	 0	 0	 0	 0	17440
11650.0000	7500.0000	 0	 0	 0	 0	33536
11750.0000	7500.0000	 0	 0	 0	 0	2497
11850.0000	7500.0000	 0	 0	 0	 0	37870
11950.0000	7500.0000	 0	 0	 0	 0	42561
12050.0000	7500.0000	 0	 0	 0	 0	17360
12150.0000	7500.0000	 0	 0	 0	 0	46957
12325.0000	7550.0000	 0	 0	 0	 0	39513
12500.0000	7500.0000	 0	 0	 0	 0	14613
12600.0000	7500.0000	 0	 0	 0	 0	42621
12700.0000	7500.0000	 0	 0	 0	 0	47348
12800.0000	7500.0000	 0	 0	 0	 0	1324
13025.0000	7500.0000	 0	 0	 0	 0	40990
13125.0000	7500.0000	 0	 0	 0	 0	21698
13225.0000	7500.0000	 0	 0	 0	 0	18513
13325.0000	7500.0000	 0	 0	 0	 0	6315
13375.0000	7675.0000	 0	 0	 0	 0	52866
13500.0000	7675.0000	 0	 0	 0	 0	22472
13500.0000	7450.0000	 0	 0	 0	 0	38606
13625.0000	7550.0000	 0	 0	 0	 0	20044
13625.0000	7150.0000	 0	 0	 0	 0	9214
13500.0000	7250.0000	 0	 0	 0	 0	38209
13325.0000	7200.0000	 0	 0	 0	 0	7959
13225.0000	7200.0000	 0	 0	 0	 0	30992
13125.0000	7200.0000	 0	 0	 0	 0	45237
13025.0000	7200.0000	 0	 0	 0	 0	31477
12800.0000	7200.0000	 0	 0	 0	 0	33348
12700.0000	7200.0000	 0	 0	 0	 0	30238
12600.0000	7200.0000	 0	 0	 0	 0	30775
12500.0000	7200.0000	 0	 0	 0	 0	32591
12325.0000	7150.0000	 0	 0	 0	 0	5320
12150.0000	7200.0000	 0	 0	 0	 0	53209
12050.0000	7200.0000	 0	 0	 0	 0	14631
11950.0000	7200.0000	 0	 0	 0	 0	46358
11850.0000	7200.0000	 0	 0	 0	 0	18682
11750.0000	7200.0000	 0	 0	 0	 0	50675
11650.0000	7200.0000	 0	 0	 0	 0	1821
11550.0000	7200.0000	 0	 0	 0	 0	30127
11450.0000	7200.0000	 0	 0	 0	 0	43009
11050.0000	7125.0000	 0	 0	 0	 0	26196
10950.0000	7125.0000	 0	 0	 0	 0	3568
10850.0000	7125.0000	 0	 0	 0	 0	18510
10750.0000	7125.0000	 0	 0	 0	 0	10809
10650.0000	7125.0000	 0	 0	 0	 0	46368
10550.0000	7125.0000	 0	 0	 0	 0	40092
10450.0000	7125.0000	 0	 0	 0	 0	14541
7075.0000	7175.0000	 0	 0	 0	 0	16782
5825.0000	7350.0000	 0	 0	 0	 0	25010
5425.0000	7350.0000	 0	 0	 0	 0	17427
4425.0000	7275.0000	 0	 0	 0	 0	44241
4425.0000	6875.0000	 0	 0	 0	 0	26749
7075.0000	7075.0000	 0	 0	 0	 0	13379
7250.0000	7025.0000	 0	 0	 0	 0	16048
7250.0000	6900.0000	 0	 0	 0	 0	47984
7750.0000	6900.0000	 0	 0	 0	 0	22672
7900.0000	6900.0000	 0	 0	 0	 0	39855
8200.0000	6900.0000	 0	 0	 0	 0	1209
8350.0000	6900.0000	 0	 0	 0	 0	5641
8650.0000	6900.0000	 0	 0	 0	 0	35961
8800.0000	6900.0000	 0	 0	 0	 0	16726
10450.0000	6825.0000	 0	 0	 0	 0	28854
10550.0000	6825.0000	 0	 0	 0	 0	22474
10650.0000	6825.0000	 0	 0	 0	 0	30523
10750.0000	6825.0000	 0	 0	 0	 0	44134
10850.0000	6825.0000	 0	 0	 0	 0	10618
10950.0000	6825.0000	 0	 0	 0	 0	22279
11050.0000	6825.0000	 0	 0	 0	 0	52704
11425.0000	6975.0000	 0	 0	 0	 0	20551
11575.0000	6925.0000	 0	 0	 0	 0	4532
11575.0000	6825.0000	 0	 0	 0	 0	7714
