<DIMENSION> 52
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	36274
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
565.0000	575.0000	 0	 0	 0	 0	 0
25.0000	185.0000	 0	 0	 0	 0	22
345.0000	750.0000	 0	 0	 0	 0	3313
945.0000	685.0000	 0	 0	 0	 0	4278
845.0000	655.0000	 0	 0	 0	 0	4185
880.0000	660.0000	 0	 0	 0	 0	3237
25.0000	230.0000	 0	 0	 0	 0	10853
525.0000	1000.0000	 0	 0	 0	 0	8149
580.0000	1175.0000	 0	 0	 0	 0	10819
650.0000	1130.0000	 0	 0	 0	 0	12529
1605.0000	620.0000	 0	 0	 0	 0	5601
1220.0000	580.0000	 0	 0	 0	 0	2490
1465.0000	200.0000	 0	 0	 0	 0	12996
1530.0000	5.0000	 0	 0	 0	 0	931
845.0000	680.0000	 0	 0	 0	 0	7896
725.0000	370.0000	 0	 0	 0	 0	9933
145.0000	665.0000	 0	 0	 0	 0	1104
415.0000	635.0000	 0	 0	 0	 0	10985
510.0000	875.0000	 0	 0	 0	 0	7377
560.0000	365.0000	 0	 0	 0	 0	3908
300.0000	465.0000	 0	 0	 0	 0	9077
520.0000	585.0000	 0	 0	 0	 0	10336
480.0000	415.0000	 0	 0	 0	 0	5891
835.0000	625.0000	 0	 0	 0	 0	536
975.0000	580.0000	 0	 0	 0	 0	6528
1215.0000	245.0000	 0	 0	 0	 0	13579
1320.0000	315.0000	 0	 0	 0	 0	797
1250.0000	400.0000	 0	 0	 0	 0	12554
660.0000	180.0000	 0	 0	 0	 0	8700
410.0000	250.0000	 0	 0	 0	 0	3193
420.0000	555.0000	 0	 0	 0	 0	12842
575.0000	665.0000	 0	 0	 0	 0	5270
1150.0000	1160.0000	 0	 0	 0	 0	14377
700.0000	580.0000	 0	 0	 0	 0	4541
685.0000	595.0000	 0	 0	 0	 0	13906
685.0000	610.0000	 0	 0	 0	 0	2100
770.0000	610.0000	 0	 0	 0	 0	7947
795.0000	645.0000	 0	 0	 0	 0	13708
720.0000	635.0000	 0	 0	 0	 0	9618
760.0000	650.0000	 0	 0	 0	 0	12057
475.0000	960.0000	 0	 0	 0	 0	12865
95.0000	260.0000	 0	 0	 0	 0	12450
875.0000	920.0000	 0	 0	 0	 0	11466
700.0000	500.0000	 0	 0	 0	 0	2188
555.0000	815.0000	 0	 0	 0	 0	10338
830.0000	485.0000	 0	 0	 0	 0	10401
1170.0000	65.0000	 0	 0	 0	 0	2574
830.0000	610.0000	 0	 0	 0	 0	9667
605.0000	625.0000	 0	 0	 0	 0	12174
595.0000	360.0000	 0	 0	 0	 0	1871
1340.0000	725.0000	 0	 0	 0	 0	8857
1740.0000	245.0000	 0	 0	 0	 0	13173
