<DIMENSION> 100
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	76420
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
143.7750	862.6300	 0	 0	 0	 0	 0
881.7800	1.1832	 0	 0	 0	 0	35
545.2440	735.0050	 0	 0	 0	 0	5211
502.8130	876.0010	 0	 0	 0	 0	6731
204.8760	345.2250	 0	 0	 0	 0	6584
701.6370	576.9870	 0	 0	 0	 0	5092
147.1670	164.2860	 0	 0	 0	 0	17074
135.3820	807.9100	 0	 0	 0	 0	12819
628.9990	976.9710	 0	 0	 0	 0	17020
674.9990	731.4470	 0	 0	 0	 0	19710
313.6960	299.1260	 0	 0	 0	 0	8812
445.6890	981.9700	 0	 0	 0	 0	3917
354.7930	765.2150	 0	 0	 0	 0	20446
398.1290	976.0340	 0	 0	 0	 0	1465
273.0410	853.9440	 0	 0	 0	 0	12421
666.2950	312.2700	 0	 0	 0	 0	15626
876.9420	925.3900	 0	 0	 0	 0	1737
134.0260	949.8160	 0	 0	 0	 0	17281
966.8250	726.7990	 0	 0	 0	 0	11605
659.3460	889.0800	 0	 0	 0	 0	6148
400.3400	874.4890	 0	 0	 0	 0	14279
118.0410	312.0400	 0	 0	 0	 0	16261
809.8700	50.8555	 0	 0	 0	 0	9268
16.2821	114.1610	 0	 0	 0	 0	843
12.6192	48.2407	 0	 0	 0	 0	10270
650.0390	940.2610	 0	 0	 0	 0	21362
791.1890	758.9510	 0	 0	 0	 0	1254
907.1940	612.6050	 0	 0	 0	 0	19749
510.8570	25.8629	 0	 0	 0	 0	13686
31.6366	431.2210	 0	 0	 0	 0	5023
776.7630	253.7810	 0	 0	 0	 0	20203
531.8190	906.8900	 0	 0	 0	 0	8291
654.9650	767.7590	 0	 0	 0	 0	22618
186.0600	206.5270	 0	 0	 0	 0	7144
564.5950	2.9968	 0	 0	 0	 0	21876
410.8160	437.9210	 0	 0	 0	 0	3303
930.1890	639.8170	 0	 0	 0	 0	12502
941.3920	889.9790	 0	 0	 0	 0	21565
341.5380	39.4141	 0	 0	 0	 0	15130
162.6220	95.1969	 0	 0	 0	 0	18969
107.5580	262.7460	 0	 0	 0	 0	20239
82.6398	131.1290	 0	 0	 0	 0	19586
43.0137	77.9010	 0	 0	 0	 0	18038
554.4500	99.7819	 0	 0	 0	 0	3443
608.6180	227.8630	 0	 0	 0	 0	16264
889.5890	760.9600	 0	 0	 0	 0	16362
559.4610	508.1250	 0	 0	 0	 0	4050
13.6027	508.4670	 0	 0	 0	 0	15208
402.5670	839.1780	 0	 0	 0	 0	19152
886.1560	764.3100	 0	 0	 0	 0	2944
84.6462	629.0680	 0	 0	 0	 0	13933
486.7830	259.0620	 0	 0	 0	 0	20723
647.5160	553.5170	 0	 0	 0	 0	17471
967.6500	824.2460	 0	 0	 0	 0	5715
236.6230	1.5240	 0	 0	 0	 0	4145
879.5180	737.5840	 0	 0	 0	 0	8209
509.8400	420.7870	 0	 0	 0	 0	11065
936.1340	303.8930	 0	 0	 0	 0	1096
872.3430	499.0180	 0	 0	 0	 0	10771
142.9960	840.9840	 0	 0	 0	 0	8972
233.1020	303.9290	 0	 0	 0	 0	21248
199.8190	937.7210	 0	 0	 0	 0	18457
302.1230	847.4400	 0	 0	 0	 0	9849
365.5310	566.2290	 0	 0	 0	 0	9207
107.5930	549.4710	 0	 0	 0	 0	2405
802.6570	344.8680	 0	 0	 0	 0	16726
319.4860	813.1040	 0	 0	 0	 0	5775
3.2454	701.5390	 0	 0	 0	 0	8122
180.0270	766.3070	 0	 0	 0	 0	2811
977.6010	968.8430	 0	 0	 0	 0	10015
14.6301	842.3830	 0	 0	 0	 0	13325
922.6260	954.2850	 0	 0	 0	 0	15480
896.2720	789.0670	 0	 0	 0	 0	8850
667.9520	906.1080	 0	 0	 0	 0	4009
425.0580	869.5410	 0	 0	 0	 0	14157
865.9180	369.6100	 0	 0	 0	 0	7114
898.5720	539.1080	 0	 0	 0	 0	10259
621.6890	878.1590	 0	 0	 0	 0	4893
673.7300	613.1170	 0	 0	 0	 0	4189
89.2979	491.9230	 0	 0	 0	 0	11180
147.8580	459.8400	 0	 0	 0	 0	5362
428.2930	905.3700	 0	 0	 0	 0	18496
51.7499	636.3360	 0	 0	 0	 0	22860
826.4580	231.7010	 0	 0	 0	 0	11476
426.2490	946.3570	 0	 0	 0	 0	9308
316.0690	853.3890	 0	 0	 0	 0	16671
275.7130	973.7540	 0	 0	 0	 0	19661
835.2930	247.9740	 0	 0	 0	 0	6728
970.1870	63.5213	 0	 0	 0	 0	21575
123.6160	644.1700	 0	 0	 0	 0	2157
226.6680	562.4560	 0	 0	 0	 0	18457
808.9200	791.3900	 0	 0	 0	 0	7071
942.2560	531.0230	 0	 0	 0	 0	15760
705.8310	455.7570	 0	 0	 0	 0	6569
856.2310	509.7630	 0	 0	 0	 0	7836
352.4770	1.1643	 0	 0	 0	 0	21857
308.8820	842.7920	 0	 0	 0	 0	2842
750.9790	394.9340	 0	 0	 0	 0	10384
610.7750	584.4080	 0	 0	 0	 0	18021
483.6370	116.3250	 0	 0	 0	 0	9884
