<DIMENSION> 280
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	5154
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
288.0000	149.0000	 0	 0	 0	 0	 0
288.0000	129.0000	 0	 0	 0	 0	4
270.0000	133.0000	 0	 0	 0	 0	566
256.0000	141.0000	 0	 0	 0	 0	731
256.0000	157.0000	 0	 0	 0	 0	716
246.0000	157.0000	 0	 0	 0	 0	553
236.0000	169.0000	 0	 0	 0	 0	1856
228.0000	169.0000	 0	 0	 0	 0	1393
228.0000	161.0000	 0	 0	 0	 0	1850
220.0000	169.0000	 0	 0	 0	 0	2142
212.0000	169.0000	 0	 0	 0	 0	958
204.0000	169.0000	 0	 0	 0	 0	426
196.0000	169.0000	 0	 0	 0	 0	2222
188.0000	169.0000	 0	 0	 0	 0	159
196.0000	161.0000	 0	 0	 0	 0	1350
188.0000	145.0000	 0	 0	 0	 0	1698
172.0000	145.0000	 0	 0	 0	 0	189
164.0000	145.0000	 0	 0	 0	 0	1878
156.0000	145.0000	 0	 0	 0	 0	1261
148.0000	145.0000	 0	 0	 0	 0	668
140.0000	145.0000	 0	 0	 0	 0	1552
148.0000	169.0000	 0	 0	 0	 0	1767
164.0000	169.0000	 0	 0	 0	 0	1007
172.0000	169.0000	 0	 0	 0	 0	92
156.0000	169.0000	 0	 0	 0	 0	1116
140.0000	169.0000	 0	 0	 0	 0	2322
132.0000	169.0000	 0	 0	 0	 0	136
124.0000	169.0000	 0	 0	 0	 0	2146
116.0000	161.0000	 0	 0	 0	 0	1487
104.0000	153.0000	 0	 0	 0	 0	546
104.0000	161.0000	 0	 0	 0	 0	2196
104.0000	169.0000	 0	 0	 0	 0	901
90.0000	165.0000	 0	 0	 0	 0	2458
80.0000	157.0000	 0	 0	 0	 0	776
64.0000	157.0000	 0	 0	 0	 0	2378
64.0000	165.0000	 0	 0	 0	 0	359
56.0000	169.0000	 0	 0	 0	 0	1359
56.0000	161.0000	 0	 0	 0	 0	2344
56.0000	153.0000	 0	 0	 0	 0	1644
56.0000	145.0000	 0	 0	 0	 0	2062
56.0000	137.0000	 0	 0	 0	 0	2200
56.0000	129.0000	 0	 0	 0	 0	2129
56.0000	121.0000	 0	 0	 0	 0	1960
40.0000	121.0000	 0	 0	 0	 0	374
40.0000	129.0000	 0	 0	 0	 0	1768
40.0000	137.0000	 0	 0	 0	 0	1778
40.0000	145.0000	 0	 0	 0	 0	440
40.0000	153.0000	 0	 0	 0	 0	1653
40.0000	161.0000	 0	 0	 0	 0	2082
40.0000	169.0000	 0	 0	 0	 0	320
32.0000	169.0000	 0	 0	 0	 0	1514
32.0000	161.0000	 0	 0	 0	 0	2252
32.0000	153.0000	 0	 0	 0	 0	1899
32.0000	145.0000	 0	 0	 0	 0	621
32.0000	137.0000	 0	 0	 0	 0	451
32.0000	129.0000	 0	 0	 0	 0	892
32.0000	121.0000	 0	 0	 0	 0	1203
32.0000	113.0000	 0	 0	 0	 0	119
40.0000	113.0000	 0	 0	 0	 0	1171
56.0000	113.0000	 0	 0	 0	 0	975
56.0000	105.0000	 0	 0	 0	 0	2309
48.0000	99.0000	 0	 0	 0	 0	2006
40.0000	99.0000	 0	 0	 0	 0	1070
32.0000	97.0000	 0	 0	 0	 0	1001
32.0000	89.0000	 0	 0	 0	 0	261
24.0000	89.0000	 0	 0	 0	 0	1818
16.0000	97.0000	 0	 0	 0	 0	628
16.0000	109.0000	 0	 0	 0	 0	883
8.0000	109.0000	 0	 0	 0	 0	306
8.0000	97.0000	 0	 0	 0	 0	1088
8.0000	89.0000	 0	 0	 0	 0	1448
8.0000	81.0000	 0	 0	 0	 0	1682
8.0000	73.0000	 0	 0	 0	 0	962
8.0000	65.0000	 0	 0	 0	 0	436
8.0000	57.0000	 0	 0	 0	 0	1539
16.0000	57.0000	 0	 0	 0	 0	773
8.0000	49.0000	 0	 0	 0	 0	1115
8.0000	41.0000	 0	 0	 0	 0	532
24.0000	45.0000	 0	 0	 0	 0	455
32.0000	41.0000	 0	 0	 0	 0	1215
32.0000	49.0000	 0	 0	 0	 0	583
32.0000	57.0000	 0	 0	 0	 0	2010
32.0000	65.0000	 0	 0	 0	 0	2484
32.0000	73.0000	 0	 0	 0	 0	1247
32.0000	81.0000	 0	 0	 0	 0	1012
40.0000	83.0000	 0	 0	 0	 0	1812
40.0000	73.0000	 0	 0	 0	 0	2137
40.0000	63.0000	 0	 0	 0	 0	731
40.0000	51.0000	 0	 0	 0	 0	2345
44.0000	43.0000	 0	 0	 0	 0	234
44.0000	35.0000	 0	 0	 0	 0	2006
44.0000	27.0000	 0	 0	 0	 0	768
32.0000	25.0000	 0	 0	 0	 0	1713
24.0000	25.0000	 0	 0	 0	 0	714
16.0000	25.0000	 0	 0	 0	 0	852
16.0000	17.0000	 0	 0	 0	 0	2375
24.0000	17.0000	 0	 0	 0	 0	309
32.0000	17.0000	 0	 0	 0	 0	1129
44.0000	11.0000	 0	 0	 0	 0	1959
56.0000	9.0000	 0	 0	 0	 0	1074
56.0000	17.0000	 0	 0	 0	 0	1886
56.0000	25.0000	 0	 0	 0	 0	2495
56.0000	33.0000	 0	 0	 0	 0	263
56.0000	41.0000	 0	 0	 0	 0	1334
64.0000	41.0000	 0	 0	 0	 0	703
72.0000	41.0000	 0	 0	 0	 0	323
72.0000	49.0000	 0	 0	 0	 0	874
56.0000	49.0000	 0	 0	 0	 0	1301
48.0000	51.0000	 0	 0	 0	 0	1874
56.0000	57.0000	 0	 0	 0	 0	2551
56.0000	65.0000	 0	 0	 0	 0	1701
48.0000	63.0000	 0	 0	 0	 0	113
48.0000	73.0000	 0	 0	 0	 0	2309
56.0000	73.0000	 0	 0	 0	 0	638
56.0000	81.0000	 0	 0	 0	 0	538
48.0000	83.0000	 0	 0	 0	 0	1462
56.0000	89.0000	 0	 0	 0	 0	1004
56.0000	97.0000	 0	 0	 0	 0	2222
104.0000	97.0000	 0	 0	 0	 0	589
104.0000	105.0000	 0	 0	 0	 0	1211
104.0000	113.0000	 0	 0	 0	 0	380
104.0000	121.0000	 0	 0	 0	 0	326
104.0000	129.0000	 0	 0	 0	 0	2575
104.0000	137.0000	 0	 0	 0	 0	2374
104.0000	145.0000	 0	 0	 0	 0	381
116.0000	145.0000	 0	 0	 0	 0	424
124.0000	145.0000	 0	 0	 0	 0	1240
132.0000	145.0000	 0	 0	 0	 0	1409
132.0000	137.0000	 0	 0	 0	 0	1198
140.0000	137.0000	 0	 0	 0	 0	981
148.0000	137.0000	 0	 0	 0	 0	198
156.0000	137.0000	 0	 0	 0	 0	2042
164.0000	137.0000	 0	 0	 0	 0	839
172.0000	125.0000	 0	 0	 0	 0	2358
172.0000	117.0000	 0	 0	 0	 0	1033
172.0000	109.0000	 0	 0	 0	 0	565
172.0000	101.0000	 0	 0	 0	 0	848
172.0000	93.0000	 0	 0	 0	 0	1585
172.0000	85.0000	 0	 0	 0	 0	1229
180.0000	85.0000	 0	 0	 0	 0	1394
180.0000	77.0000	 0	 0	 0	 0	1222
180.0000	69.0000	 0	 0	 0	 0	1473
180.0000	61.0000	 0	 0	 0	 0	694
180.0000	53.0000	 0	 0	 0	 0	1703
172.0000	53.0000	 0	 0	 0	 0	419
172.0000	61.0000	 0	 0	 0	 0	1901
172.0000	69.0000	 0	 0	 0	 0	2437
172.0000	77.0000	 0	 0	 0	 0	1305
164.0000	81.0000	 0	 0	 0	 0	2137
148.0000	85.0000	 0	 0	 0	 0	1716
124.0000	85.0000	 0	 0	 0	 0	2015
124.0000	93.0000	 0	 0	 0	 0	2404
124.0000	109.0000	 0	 0	 0	 0	898
124.0000	125.0000	 0	 0	 0	 0	2324
124.0000	117.0000	 0	 0	 0	 0	312
124.0000	101.0000	 0	 0	 0	 0	1237
104.0000	89.0000	 0	 0	 0	 0	2302
104.0000	81.0000	 0	 0	 0	 0	133
104.0000	73.0000	 0	 0	 0	 0	728
104.0000	65.0000	 0	 0	 0	 0	692
104.0000	49.0000	 0	 0	 0	 0	963
104.0000	41.0000	 0	 0	 0	 0	183
104.0000	33.0000	 0	 0	 0	 0	2150
104.0000	25.0000	 0	 0	 0	 0	2075
104.0000	17.0000	 0	 0	 0	 0	368
92.0000	9.0000	 0	 0	 0	 0	2034
80.0000	9.0000	 0	 0	 0	 0	336
72.0000	9.0000	 0	 0	 0	 0	2548
