<DIMENSION> 70
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	836
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
64.0000	96.0000	 0	 0	 0	 0	 0
80.0000	39.0000	 0	 0	 0	 0	0
69.0000	23.0000	 0	 0	 0	 0	74
72.0000	42.0000	 0	 0	 0	 0	96
48.0000	67.0000	 0	 0	 0	 0	94
58.0000	43.0000	 0	 0	 0	 0	72
81.0000	34.0000	 0	 0	 0	 0	243
79.0000	17.0000	 0	 0	 0	 0	182
30.0000	23.0000	 0	 0	 0	 0	242
42.0000	67.0000	 0	 0	 0	 0	280
7.0000	76.0000	 0	 0	 0	 0	125
29.0000	51.0000	 0	 0	 0	 0	56
78.0000	92.0000	 0	 0	 0	 0	291
64.0000	8.0000	 0	 0	 0	 0	21
95.0000	57.0000	 0	 0	 0	 0	177
57.0000	91.0000	 0	 0	 0	 0	222
40.0000	35.0000	 0	 0	 0	 0	25
68.0000	40.0000	 0	 0	 0	 0	246
92.0000	34.0000	 0	 0	 0	 0	165
62.0000	1.0000	 0	 0	 0	 0	87
28.0000	43.0000	 0	 0	 0	 0	203
76.0000	73.0000	 0	 0	 0	 0	231
67.0000	88.0000	 0	 0	 0	 0	132
93.0000	54.0000	 0	 0	 0	 0	12
6.0000	8.0000	 0	 0	 0	 0	146
87.0000	18.0000	 0	 0	 0	 0	304
30.0000	9.0000	 0	 0	 0	 0	18
77.0000	13.0000	 0	 0	 0	 0	281
78.0000	94.0000	 0	 0	 0	 0	195
55.0000	3.0000	 0	 0	 0	 0	71
82.0000	88.0000	 0	 0	 0	 0	287
73.0000	28.0000	 0	 0	 0	 0	118
20.0000	55.0000	 0	 0	 0	 0	322
27.0000	43.0000	 0	 0	 0	 0	102
95.0000	86.0000	 0	 0	 0	 0	311
67.0000	99.0000	 0	 0	 0	 0	47
48.0000	83.0000	 0	 0	 0	 0	178
75.0000	81.0000	 0	 0	 0	 0	307
8.0000	19.0000	 0	 0	 0	 0	215
20.0000	18.0000	 0	 0	 0	 0	270
54.0000	38.0000	 0	 0	 0	 0	288
63.0000	36.0000	 0	 0	 0	 0	279
44.0000	33.0000	 0	 0	 0	 0	257
52.0000	18.0000	 0	 0	 0	 0	49
12.0000	13.0000	 0	 0	 0	 0	231
25.0000	5.0000	 0	 0	 0	 0	233
58.0000	85.0000	 0	 0	 0	 0	58
5.0000	67.0000	 0	 0	 0	 0	216
90.0000	9.0000	 0	 0	 0	 0	272
41.0000	76.0000	 0	 0	 0	 0	42
25.0000	76.0000	 0	 0	 0	 0	198
37.0000	64.0000	 0	 0	 0	 0	295
56.0000	63.0000	 0	 0	 0	 0	248
10.0000	55.0000	 0	 0	 0	 0	81
98.0000	7.0000	 0	 0	 0	 0	59
16.0000	74.0000	 0	 0	 0	 0	117
89.0000	60.0000	 0	 0	 0	 0	157
48.0000	82.0000	 0	 0	 0	 0	16
81.0000	76.0000	 0	 0	 0	 0	153
29.0000	60.0000	 0	 0	 0	 0	128
17.0000	22.0000	 0	 0	 0	 0	302
5.0000	45.0000	 0	 0	 0	 0	262
79.0000	70.0000	 0	 0	 0	 0	140
9.0000	100.0000	 0	 0	 0	 0	131
17.0000	82.0000	 0	 0	 0	 0	34
74.0000	67.0000	 0	 0	 0	 0	238
10.0000	68.0000	 0	 0	 0	 0	82
48.0000	19.0000	 0	 0	 0	 0	116
83.0000	86.0000	 0	 0	 0	 0	40
84.0000	94.0000	 0	 0	 0	 0	142
