<DIMENSION> 442
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	101472
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
200.0000	400.0000	 0	 0	 0	 0	 0
200.0000	500.0000	 0	 0	 0	 0	74
200.0000	600.0000	 0	 0	 0	 0	11151
200.0000	700.0000	 0	 0	 0	 0	14402
200.0000	800.0000	 0	 0	 0	 0	14088
200.0000	900.0000	 0	 0	 0	 0	10895
200.0000	1000.0000	 0	 0	 0	 0	36535
200.0000	1100.0000	 0	 0	 0	 0	27431
200.0000	1200.0000	 0	 0	 0	 0	36421
200.0000	1300.0000	 0	 0	 0	 0	42176
200.0000	1400.0000	 0	 0	 0	 0	18856
200.0000	1500.0000	 0	 0	 0	 0	8382
200.0000	1600.0000	 0	 0	 0	 0	43750
200.0000	1700.0000	 0	 0	 0	 0	3135
200.0000	1800.0000	 0	 0	 0	 0	26579
200.0000	1900.0000	 0	 0	 0	 0	33438
200.0000	2000.0000	 0	 0	 0	 0	3718
200.0000	2100.0000	 0	 0	 0	 0	36979
200.0000	2200.0000	 0	 0	 0	 0	24833
200.0000	2300.0000	 0	 0	 0	 0	13155
200.0000	2400.0000	 0	 0	 0	 0	30555
200.0000	2500.0000	 0	 0	 0	 0	34795
200.0000	2600.0000	 0	 0	 0	 0	19832
200.0000	2700.0000	 0	 0	 0	 0	1804
200.0000	2800.0000	 0	 0	 0	 0	21977
200.0000	2900.0000	 0	 0	 0	 0	45711
200.0000	3000.0000	 0	 0	 0	 0	2682
200.0000	3100.0000	 0	 0	 0	 0	42260
200.0000	3200.0000	 0	 0	 0	 0	29286
200.0000	3300.0000	 0	 0	 0	 0	10748
200.0000	3400.0000	 0	 0	 0	 0	43230
200.0000	3500.0000	 0	 0	 0	 0	17742
200.0000	3600.0000	 0	 0	 0	 0	48398
300.0000	400.0000	 0	 0	 0	 0	15287
300.0000	500.0000	 0	 0	 0	 0	46811
300.0000	600.0000	 0	 0	 0	 0	7068
300.0000	700.0000	 0	 0	 0	 0	26751
300.0000	800.0000	 0	 0	 0	 0	46146
300.0000	900.0000	 0	 0	 0	 0	32376
300.0000	1000.0000	 0	 0	 0	 0	40589
300.0000	1100.0000	 0	 0	 0	 0	43309
300.0000	1200.0000	 0	 0	 0	 0	41910
300.0000	1300.0000	 0	 0	 0	 0	38598
300.0000	1400.0000	 0	 0	 0	 0	7367
300.0000	1500.0000	 0	 0	 0	 0	34803
300.0000	1600.0000	 0	 0	 0	 0	35012
300.0000	1700.0000	 0	 0	 0	 0	8665
300.0000	1800.0000	 0	 0	 0	 0	32542
300.0000	1900.0000	 0	 0	 0	 0	40983
300.0000	2000.0000	 0	 0	 0	 0	6299
300.0000	2100.0000	 0	 0	 0	 0	29815
300.0000	2200.0000	 0	 0	 0	 0	44344
300.0000	2300.0000	 0	 0	 0	 0	37385
300.0000	2400.0000	 0	 0	 0	 0	12230
300.0000	2500.0000	 0	 0	 0	 0	8870
300.0000	2600.0000	 0	 0	 0	 0	17565
300.0000	2700.0000	 0	 0	 0	 0	23677
300.0000	2800.0000	 0	 0	 0	 0	2345
300.0000	2900.0000	 0	 0	 0	 0	23048
300.0000	3000.0000	 0	 0	 0	 0	19198
300.0000	3100.0000	 0	 0	 0	 0	45467
300.0000	3200.0000	 0	 0	 0	 0	39494
300.0000	3300.0000	 0	 0	 0	 0	21075
300.0000	3400.0000	 0	 0	 0	 0	19702
300.0000	3500.0000	 0	 0	 0	 0	5146
400.0000	400.0000	 0	 0	 0	 0	35790
400.0000	500.0000	 0	 0	 0	 0	12357
400.0000	600.0000	 0	 0	 0	 0	17379
400.0000	700.0000	 0	 0	 0	 0	6016
400.0000	800.0000	 0	 0	 0	 0	21430
400.0000	900.0000	 0	 0	 0	 0	28513
400.0000	1000.0000	 0	 0	 0	 0	33125
400.0000	1100.0000	 0	 0	 0	 0	18936
400.0000	1200.0000	 0	 0	 0	 0	8579
400.0000	1300.0000	 0	 0	 0	 0	30294
400.0000	1400.0000	 0	 0	 0	 0	15223
400.0000	1500.0000	 0	 0	 0	 0	21952
400.0000	1600.0000	 0	 0	 0	 0	10471
400.0000	1700.0000	 0	 0	 0	 0	8963
400.0000	1800.0000	 0	 0	 0	 0	23923
400.0000	1900.0000	 0	 0	 0	 0	11473
400.0000	2000.0000	 0	 0	 0	 0	39579
400.0000	2100.0000	 0	 0	 0	 0	48915
400.0000	2200.0000	 0	 0	 0	 0	24557
400.0000	2300.0000	 0	 0	 0	 0	19917
400.0000	2400.0000	 0	 0	 0	 0	35672
400.0000	2500.0000	 0	 0	 0	 0	42071
400.0000	2600.0000	 0	 0	 0	 0	14398
400.0000	2700.0000	 0	 0	 0	 0	46166
400.0000	2800.0000	 0	 0	 0	 0	4615
400.0000	2900.0000	 0	 0	 0	 0	39494
400.0000	3000.0000	 0	 0	 0	 0	15131
400.0000	3100.0000	 0	 0	 0	 0	33724
400.0000	3200.0000	 0	 0	 0	 0	14057
400.0000	3300.0000	 0	 0	 0	 0	16767
400.0000	3400.0000	 0	 0	 0	 0	46769
400.0000	3500.0000	 0	 0	 0	 0	6081
400.0000	3600.0000	 0	 0	 0	 0	22220
500.0000	1500.0000	 0	 0	 0	 0	38562
500.0000	1829.0000	 0	 0	 0	 0	21149
500.0000	3100.0000	 0	 0	 0	 0	37134
600.0000	400.0000	 0	 0	 0	 0	49123
700.0000	300.0000	 0	 0	 0	 0	5171
700.0000	600.0000	 0	 0	 0	 0	26274
700.0000	1500.0000	 0	 0	 0	 0	13846
700.0000	1600.0000	 0	 0	 0	 0	6361
700.0000	1800.0000	 0	 0	 0	 0	17207
700.0000	2100.0000	 0	 0	 0	 0	25617
700.0000	2400.0000	 0	 0	 0	 0	36893
700.0000	2700.0000	 0	 0	 0	 0	50219
700.0000	3000.0000	 0	 0	 0	 0	33486
700.0000	3300.0000	 0	 0	 0	 0	2233
700.0000	3600.0000	 0	 0	 0	 0	45469
800.0000	300.0000	 0	 0	 0	 0	12561
800.0000	600.0000	 0	 0	 0	 0	10589
800.0000	1030.0000	 0	 0	 0	 0	28780
800.0000	1500.0000	 0	 0	 0	 0	19773
800.0000	1800.0000	 0	 0	 0	 0	43746
800.0000	2100.0000	 0	 0	 0	 0	11591
800.0000	2400.0000	 0	 0	 0	 0	23852
800.0000	2600.0000	 0	 0	 0	 0	7486
800.0000	2700.0000	 0	 0	 0	 0	6419
800.0000	3000.0000	 0	 0	 0	 0	50694
800.0000	3300.0000	 0	 0	 0	 0	46732
800.0000	3600.0000	 0	 0	 0	 0	7506
900.0000	300.0000	 0	 0	 0	 0	8339
900.0000	600.0000	 0	 0	 0	 0	24416
900.0000	1500.0000	 0	 0	 0	 0	27749
900.0000	1800.0000	 0	 0	 0	 0	23590
900.0000	2100.0000	 0	 0	 0	 0	19319
900.0000	2400.0000	 0	 0	 0	 0	3902
900.0000	2700.0000	 0	 0	 0	 0	40211
900.0000	3000.0000	 0	 0	 0	 0	16528
900.0000	3300.0000	 0	 0	 0	 0	46430
900.0000	3600.0000	 0	 0	 0	 0	20331
1000.0000	300.0000	 0	 0	 0	 0	11125
1000.0000	600.0000	 0	 0	 0	 0	16694
1000.0000	1100.0000	 0	 0	 0	 0	31206
1000.0000	1500.0000	 0	 0	 0	 0	24199
1000.0000	1629.0000	 0	 0	 0	 0	27453
1000.0000	1800.0000	 0	 0	 0	 0	24055
1000.0000	2100.0000	 0	 0	 0	 0	29010
1000.0000	2400.0000	 0	 0	 0	 0	13666
1000.0000	2600.0000	 0	 0	 0	 0	33538
1000.0000	2700.0000	 0	 0	 0	 0	8252
1000.0000	3000.0000	 0	 0	 0	 0	37425
1000.0000	3300.0000	 0	 0	 0	 0	47990
1000.0000	3600.0000	 0	 0	 0	 0	25690
1100.0000	300.0000	 0	 0	 0	 0	42071
1100.0000	600.0000	 0	 0	 0	 0	33785
1100.0000	700.0000	 0	 0	 0	 0	39680
1100.0000	900.0000	 0	 0	 0	 0	47325
1100.0000	1500.0000	 0	 0	 0	 0	17687
1100.0000	1800.0000	 0	 0	 0	 0	45753
1100.0000	2100.0000	 0	 0	 0	 0	6133
1100.0000	2400.0000	 0	 0	 0	 0	24360
1100.0000	2700.0000	 0	 0	 0	 0	45326
1100.0000	3000.0000	 0	 0	 0	 0	2613
1100.0000	3300.0000	 0	 0	 0	 0	14332
1100.0000	3600.0000	 0	 0	 0	 0	13629
1200.0000	300.0000	 0	 0	 0	 0	18961
1200.0000	600.0000	 0	 0	 0	 0	3595
1200.0000	1500.0000	 0	 0	 0	 0	42323
1200.0000	1700.0000	 0	 0	 0	 0	40854
1200.0000	1800.0000	 0	 0	 0	 0	7238
1200.0000	2100.0000	 0	 0	 0	 0	40039
1200.0000	2400.0000	 0	 0	 0	 0	6618
1200.0000	2700.0000	 0	 0	 0	 0	50167
1200.0000	3000.0000	 0	 0	 0	 0	5030
1200.0000	3300.0000	 0	 0	 0	 0	10824
1200.0000	3600.0000	 0	 0	 0	 0	26931
1300.0000	300.0000	 0	 0	 0	 0	4875
1300.0000	600.0000	 0	 0	 0	 0	43696
1300.0000	700.0000	 0	 0	 0	 0	32646
1300.0000	1130.0000	 0	 0	 0	 0	9467
1300.0000	1500.0000	 0	 0	 0	 0	1418
1300.0000	1800.0000	 0	 0	 0	 0	7886
1300.0000	2100.0000	 0	 0	 0	 0	5785
1300.0000	2200.0000	 0	 0	 0	 0	41975
1300.0000	2400.0000	 0	 0	 0	 0	29973
1300.0000	2700.0000	 0	 0	 0	 0	4655
1300.0000	3000.0000	 0	 0	 0	 0	11057
1300.0000	3300.0000	 0	 0	 0	 0	21668
1300.0000	3600.0000	 0	 0	 0	 0	5295
1400.0000	300.0000	 0	 0	 0	 0	23373
1400.0000	600.0000	 0	 0	 0	 0	41601
1400.0000	930.0000	 0	 0	 0	 0	9214
1400.0000	1500.0000	 0	 0	 0	 0	5943
1400.0000	1800.0000	 0	 0	 0	 0	36862
1400.0000	2000.0000	 0	 0	 0	 0	35869
1400.0000	2100.0000	 0	 0	 0	 0	34580
1400.0000	2400.0000	 0	 0	 0	 0	25248
1400.0000	2500.0000	 0	 0	 0	 0	43924
1400.0000	2700.0000	 0	 0	 0	 0	35655
1400.0000	2820.0000	 0	 0	 0	 0	35474
1400.0000	2900.0000	 0	 0	 0	 0	35393
1400.0000	3000.0000	 0	 0	 0	 0	35806
1400.0000	3300.0000	 0	 0	 0	 0	13796
1400.0000	3600.0000	 0	 0	 0	 0	25183
1500.0000	1500.0000	 0	 0	 0	 0	23415
1500.0000	1800.0000	 0	 0	 0	 0	46851
1500.0000	1900.0000	 0	 0	 0	 0	7809
1500.0000	2100.0000	 0	 0	 0	 0	2655
1500.0000	2400.0000	 0	 0	 0	 0	38823
1500.0000	2700.0000	 0	 0	 0	 0	18027
