<DIMENSION> 144
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	583989
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
4350.0000	4425.0000	 0	 0	 0	 0	 0
4500.0000	4425.0000	 0	 0	 0	 0	257
4300.0000	4725.0000	 0	 0	 0	 0	38565
4300.0000	4825.0000	 0	 0	 0	 0	49809
4300.0000	4950.0000	 0	 0	 0	 0	48721
4300.0000	5050.0000	 0	 0	 0	 0	37681
4350.0000	8875.0000	 0	 0	 0	 0	126354
4500.0000	8875.0000	 0	 0	 0	 0	94869
4300.0000	9175.0000	 0	 0	 0	 0	125958
4300.0000	9275.0000	 0	 0	 0	 0	145862
4300.0000	9400.0000	 0	 0	 0	 0	65211
4300.0000	9500.0000	 0	 0	 0	 0	28988
4950.0000	10600.0000	 0	 0	 0	 0	151307
5150.0000	10600.0000	 0	 0	 0	 0	10842
5525.0000	9525.0000	 0	 0	 0	 0	91921
5525.0000	9425.0000	 0	 0	 0	 0	115641
5525.0000	9225.0000	 0	 0	 0	 0	12857
5525.0000	9125.0000	 0	 0	 0	 0	127887
4950.0000	8875.0000	 0	 0	 0	 0	85882
5250.0000	8875.0000	 0	 0	 0	 0	45494
5550.0000	8875.0000	 0	 0	 0	 0	105673
4950.0000	6150.0000	 0	 0	 0	 0	120336
5150.0000	6150.0000	 0	 0	 0	 0	68587
5525.0000	5075.0000	 0	 0	 0	 0	6238
5525.0000	4975.0000	 0	 0	 0	 0	76004
5525.0000	4775.0000	 0	 0	 0	 0	158086
5525.0000	4675.0000	 0	 0	 0	 0	9277
4950.0000	4425.0000	 0	 0	 0	 0	146151
5250.0000	4425.0000	 0	 0	 0	 0	101284
5550.0000	4425.0000	 0	 0	 0	 0	37172
5875.0000	2325.0000	 0	 0	 0	 0	149506
5875.0000	2475.0000	 0	 0	 0	 0	61358
5875.0000	2625.0000	 0	 0	 0	 0	167379
5875.0000	2775.0000	 0	 0	 0	 0	52869
5675.0000	4825.0000	 0	 0	 0	 0	161891
5675.0000	4925.0000	 0	 0	 0	 0	24443
5875.0000	6775.0000	 0	 0	 0	 0	92516
5875.0000	6925.0000	 0	 0	 0	 0	159592
5875.0000	7075.0000	 0	 0	 0	 0	111970
5875.0000	7225.0000	 0	 0	 0	 0	140374
5675.0000	9275.0000	 0	 0	 0	 0	149780
5675.0000	9375.0000	 0	 0	 0	 0	144940
8125.0000	10150.0000	 0	 0	 0	 0	133488
8225.0000	10150.0000	 0	 0	 0	 0	25478
