<DIMENSION> 493
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	43751
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
0.0000	0.0000	 0	 0	 0	 0	 0
1116.3000	1555.2000	 0	 0	 0	 0	26
1357.6000	1479.0000	 0	 0	 0	 0	3843
1148.1000	1771.1000	 0	 0	 0	 0	4964
1186.2000	1796.5000	 0	 0	 0	 0	4855
1205.2000	1885.4000	 0	 0	 0	 0	3755
1237.0000	1993.4000	 0	 0	 0	 0	12592
1300.5000	2006.1000	 0	 0	 0	 0	9454
1160.8000	2025.1000	 0	 0	 0	 0	12553
1173.5000	2037.8000	 0	 0	 0	 0	14536
1224.3000	2050.5000	 0	 0	 0	 0	6499
1351.3000	2241.0000	 0	 0	 0	 0	2889
1732.3000	2133.1000	 0	 0	 0	 0	15079
1745.0000	2190.2000	 0	 0	 0	 0	1080
1764.0000	2291.8000	 0	 0	 0	 0	9161
1764.0000	2342.6000	 0	 0	 0	 0	11525
1732.3000	2393.4000	 0	 0	 0	 0	1281
1745.0000	2418.8000	 0	 0	 0	 0	12745
1649.7000	2431.5000	 0	 0	 0	 0	8559
1757.7000	2520.4000	 0	 0	 0	 0	4534
2297.4000	1771.1000	 0	 0	 0	 0	10531
2214.9000	1428.2000	 0	 0	 0	 0	11992
2227.6000	1339.3000	 0	 0	 0	 0	6835
2183.1000	1320.3000	 0	 0	 0	 0	622
2614.9000	1110.7000	 0	 0	 0	 0	7574
2507.0000	1161.5000	 0	 0	 0	 0	15755
2348.2000	952.0000	 0	 0	 0	 0	925
2221.2000	1009.1000	 0	 0	 0	 0	14565
2208.5000	1085.3000	 0	 0	 0	 0	10094
2202.2000	1136.1000	 0	 0	 0	 0	3704
2214.9000	1174.2000	 0	 0	 0	 0	14899
2024.4000	1123.4000	 0	 0	 0	 0	6115
2043.4000	1301.2000	 0	 0	 0	 0	16681
1948.2000	1307.6000	 0	 0	 0	 0	5269
1941.8000	1390.1000	 0	 0	 0	 0	16134
1846.6000	1415.5000	 0	 0	 0	 0	2436
1757.7000	1364.7000	 0	 0	 0	 0	9220
1802.1000	1352.0000	 0	 0	 0	 0	15905
1833.9000	1263.1000	 0	 0	 0	 0	11159
1732.3000	1250.4000	 0	 0	 0	 0	13989
2043.4000	1580.6000	 0	 0	 0	 0	14927
2049.8000	1745.7000	 0	 0	 0	 0	14444
