<DIMENSION> 400
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	49590
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
435.8410	587.5220	 0	 0	 0	 0	 0
602.5390	801.7040	 0	 0	 0	 0	34
861.5630	954.0190	 0	 0	 0	 0	5034
444.2170	553.3010	 0	 0	 0	 0	6501
796.0420	796.5190	 0	 0	 0	 0	6359
88.9064	838.9540	 0	 0	 0	 0	4918
233.5690	850.7980	 0	 0	 0	 0	16492
476.8640	203.9760	 0	 0	 0	 0	12383
406.2710	601.8390	 0	 0	 0	 0	16441
954.5730	785.0530	 0	 0	 0	 0	19039
593.3260	968.6440	 0	 0	 0	 0	8512
946.1000	432.9950	 0	 0	 0	 0	3784
83.0742	601.4870	 0	 0	 0	 0	19749
861.2540	754.1200	 0	 0	 0	 0	1415
247.6190	698.6370	 0	 0	 0	 0	11998
963.2270	965.8240	 0	 0	 0	 0	15094
125.8720	536.9870	 0	 0	 0	 0	1678
563.2370	20.7366	 0	 0	 0	 0	16692
55.2590	619.0920	 0	 0	 0	 0	11210
691.4140	576.6530	 0	 0	 0	 0	5938
237.1670	707.2980	 0	 0	 0	 0	13793
583.4480	609.2010	 0	 0	 0	 0	15707
404.1710	942.2180	 0	 0	 0	 0	8952
15.7710	614.6420	 0	 0	 0	 0	814
20.0806	62.8968	 0	 0	 0	 0	9920
196.6560	613.8620	 0	 0	 0	 0	20634
913.2490	428.9020	 0	 0	 0	 0	1211
828.3400	584.1110	 0	 0	 0	 0	19076
49.6047	40.6059	 0	 0	 0	 0	13220
271.3610	736.9040	 0	 0	 0	 0	4852
979.1530	716.9700	 0	 0	 0	 0	19514
489.4180	957.9460	 0	 0	 0	 0	8009
817.1060	281.1200	 0	 0	 0	 0	21847
332.7710	466.5200	 0	 0	 0	 0	6901
278.3530	945.6230	 0	 0	 0	 0	21131
168.5400	974.8060	 0	 0	 0	 0	3190
806.1390	537.7480	 0	 0	 0	 0	12076
445.4040	306.8600	 0	 0	 0	 0	20831
306.6960	552.6260	 0	 0	 0	 0	14615
555.4920	359.3150	 0	 0	 0	 0	18322
156.4440	178.9950	 0	 0	 0	 0	19550
140.1410	704.0840	 0	 0	 0	 0	18918
963.2350	442.6290	 0	 0	 0	 0	17423
460.8290	255.5030	 0	 0	 0	 0	3325
385.5340	487.8460	 0	 0	 0	 0	15710
931.4640	198.1460	 0	 0	 0	 0	15805
279.8930	896.0210	 0	 0	 0	 0	3912
331.2830	923.4810	 0	 0	 0	 0	14690
33.5356	889.8600	 0	 0	 0	 0	18500
511.5280	60.4103	 0	 0	 0	 0	2844
232.8740	327.7420	 0	 0	 0	 0	13459
870.5620	747.8620	 0	 0	 0	 0	20017
126.3070	27.0835	 0	 0	 0	 0	16876
25.7158	384.7110	 0	 0	 0	 0	5521
550.9900	317.7100	 0	 0	 0	 0	4004
421.5450	669.8560	 0	 0	 0	 0	7929
699.3950	641.8320	 0	 0	 0	 0	10688
30.6059	881.3150	 0	 0	 0	 0	1058
486.6260	987.9240	 0	 0	 0	 0	10404
547.8860	870.1650	 0	 0	 0	 0	8666
764.1900	227.8410	 0	 0	 0	 0	20524
489.3400	885.4710	 0	 0	 0	 0	17828
908.7640	483.3180	 0	 0	 0	 0	9513
195.2250	821.4830	 0	 0	 0	 0	8894
171.8540	111.9420	 0	 0	 0	 0	2323
599.1640	587.5000	 0	 0	 0	 0	16156
132.5240	507.6260	 0	 0	 0	 0	5578
327.2080	868.8000	 0	 0	 0	 0	7845
267.9290	788.3520	 0	 0	 0	 0	2715
792.9190	136.5170	 0	 0	 0	 0	9674
156.9930	187.4790	 0	 0	 0	 0	12871
186.1010	903.4890	 0	 0	 0	 0	14953
745.9960	818.7440	 0	 0	 0	 0	8548
672.6700	141.5160	 0	 0	 0	 0	3872
795.0610	496.7010	 0	 0	 0	 0	13675
298.8270	796.8400	 0	 0	 0	 0	6872
91.6001	378.0180	 0	 0	 0	 0	9909
917.8980	105.2250	 0	 0	 0	 0	4727
370.2720	274.5810	 0	 0	 0	 0	4046
789.2060	738.1680	 0	 0	 0	 0	10799
800.3500	158.5890	 0	 0	 0	 0	5179
748.3570	537.0310	 0	 0	 0	 0	17866
486.9790	88.5907	 0	 0	 0	 0	22081
