<DIMENSION> 105
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	139446
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
63.0000	71.0000	 0	 0	 0	 0	 0
94.0000	71.0000	 0	 0	 0	 0	63
142.0000	370.0000	 0	 0	 0	 0	9473
173.0000	1276.0000	 0	 0	 0	 0	12235
205.0000	1213.0000	 0	 0	 0	 0	11968
213.0000	69.0000	 0	 0	 0	 0	9256
244.0000	69.0000	 0	 0	 0	 0	31038
276.0000	630.0000	 0	 0	 0	 0	23304
283.0000	732.0000	 0	 0	 0	 0	30940
362.0000	69.0000	 0	 0	 0	 0	35829
394.0000	69.0000	 0	 0	 0	 0	16018
449.0000	370.0000	 0	 0	 0	 0	7121
480.0000	1276.0000	 0	 0	 0	 0	37167
512.0000	1213.0000	 0	 0	 0	 0	2663
528.0000	157.0000	 0	 0	 0	 0	22580
583.0000	630.0000	 0	 0	 0	 0	28406
591.0000	732.0000	 0	 0	 0	 0	3158
638.0000	654.0000	 0	 0	 0	 0	31414
638.0000	496.0000	 0	 0	 0	 0	21096
638.0000	314.0000	 0	 0	 0	 0	11175
638.0000	142.0000	 0	 0	 0	 0	25958
669.0000	142.0000	 0	 0	 0	 0	29559
677.0000	315.0000	 0	 0	 0	 0	16848
677.0000	496.0000	 0	 0	 0	 0	1532
677.0000	654.0000	 0	 0	 0	 0	18670
709.0000	654.0000	 0	 0	 0	 0	38832
709.0000	496.0000	 0	 0	 0	 0	2279
709.0000	315.0000	 0	 0	 0	 0	35901
701.0000	142.0000	 0	 0	 0	 0	24879
764.0000	220.0000	 0	 0	 0	 0	9131
811.0000	189.0000	 0	 0	 0	 0	36725
843.0000	173.0000	 0	 0	 0	 0	15072
858.0000	370.0000	 0	 0	 0	 0	41115
890.0000	1276.0000	 0	 0	 0	 0	12987
921.0000	1213.0000	 0	 0	 0	 0	39767
992.0000	630.0000	 0	 0	 0	 0	6004
1000.0000	732.0000	 0	 0	 0	 0	22726
1197.0000	1276.0000	 0	 0	 0	 0	39202
1228.0000	1213.0000	 0	 0	 0	 0	27504
1276.0000	205.0000	 0	 0	 0	 0	34481
1299.0000	630.0000	 0	 0	 0	 0	36792
1307.0000	732.0000	 0	 0	 0	 0	35603
1362.0000	654.0000	 0	 0	 0	 0	32790
1362.0000	496.0000	 0	 0	 0	 0	6258
1362.0000	291.0000	 0	 0	 0	 0	29566
1425.0000	654.0000	 0	 0	 0	 0	29744
1425.0000	496.0000	 0	 0	 0	 0	7362
1425.0000	291.0000	 0	 0	 0	 0	27645
1417.0000	173.0000	 0	 0	 0	 0	34816
1488.0000	291.0000	 0	 0	 0	 0	5351
1488.0000	496.0000	 0	 0	 0	 0	25328
1488.0000	654.0000	 0	 0	 0	 0	37671
1551.0000	654.0000	 0	 0	 0	 0	31759
1551.0000	496.0000	 0	 0	 0	 0	10389
1551.0000	291.0000	 0	 0	 0	 0	7535
1614.0000	291.0000	 0	 0	 0	 0	14922
1614.0000	496.0000	 0	 0	 0	 0	20114
1614.0000	654.0000	 0	 0	 0	 0	1992
1732.0000	189.0000	 0	 0	 0	 0	19579
1811.0000	1276.0000	 0	 0	 0	 0	16309
1843.0000	1213.0000	 0	 0	 0	 0	38626
1913.0000	630.0000	 0	 0	 0	 0	33551
