<DIMENSION> 52
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	72171
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
565.0000	575.0000	 0	 0	 0	 0	 0
25.0000	185.0000	 0	 0	 0	 0	33
345.0000	750.0000	 0	 0	 0	 0	4969
945.0000	685.0000	 0	 0	 0	 0	6417
845.0000	655.0000	 0	 0	 0	 0	6277
880.0000	660.0000	 0	 0	 0	 0	4855
25.0000	230.0000	 0	 0	 0	 0	16280
525.0000	1000.0000	 0	 0	 0	 0	12223
580.0000	1175.0000	 0	 0	 0	 0	16229
650.0000	1130.0000	 0	 0	 0	 0	18793
1605.0000	620.0000	 0	 0	 0	 0	8402
1220.0000	580.0000	 0	 0	 0	 0	3735
1465.0000	200.0000	 0	 0	 0	 0	19495
1530.0000	5.0000	 0	 0	 0	 0	1397
845.0000	680.0000	 0	 0	 0	 0	11843
725.0000	370.0000	 0	 0	 0	 0	14899
145.0000	665.0000	 0	 0	 0	 0	1656
415.0000	635.0000	 0	 0	 0	 0	16477
510.0000	875.0000	 0	 0	 0	 0	11065
560.0000	365.0000	 0	 0	 0	 0	5862
300.0000	465.0000	 0	 0	 0	 0	13615
520.0000	585.0000	 0	 0	 0	 0	15504
480.0000	415.0000	 0	 0	 0	 0	8837
835.0000	625.0000	 0	 0	 0	 0	804
975.0000	580.0000	 0	 0	 0	 0	9793
1215.0000	245.0000	 0	 0	 0	 0	20368
1320.0000	315.0000	 0	 0	 0	 0	1195
1250.0000	400.0000	 0	 0	 0	 0	18830
660.0000	180.0000	 0	 0	 0	 0	13050
410.0000	250.0000	 0	 0	 0	 0	4789
420.0000	555.0000	 0	 0	 0	 0	19263
575.0000	665.0000	 0	 0	 0	 0	7905
1150.0000	1160.0000	 0	 0	 0	 0	21565
700.0000	580.0000	 0	 0	 0	 0	6812
685.0000	595.0000	 0	 0	 0	 0	20858
685.0000	610.0000	 0	 0	 0	 0	3149
770.0000	610.0000	 0	 0	 0	 0	11920
795.0000	645.0000	 0	 0	 0	 0	20562
720.0000	635.0000	 0	 0	 0	 0	14426
760.0000	650.0000	 0	 0	 0	 0	18086
475.0000	960.0000	 0	 0	 0	 0	19298
95.0000	260.0000	 0	 0	 0	 0	18674
875.0000	920.0000	 0	 0	 0	 0	17199
700.0000	500.0000	 0	 0	 0	 0	3283
555.0000	815.0000	 0	 0	 0	 0	15508
830.0000	485.0000	 0	 0	 0	 0	15601
1170.0000	65.0000	 0	 0	 0	 0	3861
830.0000	610.0000	 0	 0	 0	 0	14500
605.0000	625.0000	 0	 0	 0	 0	18261
595.0000	360.0000	 0	 0	 0	 0	2807
1340.0000	725.0000	 0	 0	 0	 0	13285
1740.0000	245.0000	 0	 0	 0	 0	19759
