<DIMENSION> 225
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	632010
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
4000.0000	4000.0000	 0	 0	 0	 0	 0
4000.0000	4500.0000	 0	 0	 0	 0	371
4000.0000	5000.0000	 0	 0	 0	 0	55623
4000.0000	5500.0000	 0	 0	 0	 0	71840
4000.0000	6000.0000	 0	 0	 0	 0	70270
4000.0000	6500.0000	 0	 0	 0	 0	54347
4000.0000	7000.0000	 0	 0	 0	 0	182243
4000.0000	7500.0000	 0	 0	 0	 0	136831
4000.0000	8000.0000	 0	 0	 0	 0	181671
4000.0000	8500.0000	 0	 0	 0	 0	210379
4000.0000	9000.0000	 0	 0	 0	 0	94055
4000.0000	9500.0000	 0	 0	 0	 0	41810
4000.0000	10000.0000	 0	 0	 0	 0	218232
4000.0000	10500.0000	 0	 0	 0	 0	15637
4000.0000	11000.0000	 0	 0	 0	 0	132579
4000.0000	11500.0000	 0	 0	 0	 0	166791
4000.0000	12000.0000	 0	 0	 0	 0	18543
4000.0000	12500.0000	 0	 0	 0	 0	184453
4000.0000	13000.0000	 0	 0	 0	 0	123868
4000.0000	13500.0000	 0	 0	 0	 0	65617
4000.0000	14000.0000	 0	 0	 0	 0	152414
4000.0000	14500.0000	 0	 0	 0	 0	173562
4000.0000	15000.0000	 0	 0	 0	 0	98924
4000.0000	15500.0000	 0	 0	 0	 0	8997
4000.0000	16000.0000	 0	 0	 0	 0	109622
7000.0000	4000.0000	 0	 0	 0	 0	228010
7000.0000	4500.0000	 0	 0	 0	 0	13380
7000.0000	5000.0000	 0	 0	 0	 0	210796
7000.0000	5500.0000	 0	 0	 0	 0	146083
7000.0000	6000.0000	 0	 0	 0	 0	53613
7000.0000	6500.0000	 0	 0	 0	 0	215635
7000.0000	7000.0000	 0	 0	 0	 0	88497
7000.0000	7500.0000	 0	 0	 0	 0	241413
7000.0000	8000.0000	 0	 0	 0	 0	76253
7000.0000	8500.0000	 0	 0	 0	 0	233498
7000.0000	9000.0000	 0	 0	 0	 0	35255
7000.0000	9500.0000	 0	 0	 0	 0	133437
7000.0000	10000.0000	 0	 0	 0	 0	230182
7000.0000	10500.0000	 0	 0	 0	 0	161496
7000.0000	11000.0000	 0	 0	 0	 0	202463
7000.0000	11500.0000	 0	 0	 0	 0	216029
7000.0000	12000.0000	 0	 0	 0	 0	209049
7000.0000	12500.0000	 0	 0	 0	 0	192531
7000.0000	13000.0000	 0	 0	 0	 0	36747
7000.0000	13500.0000	 0	 0	 0	 0	173601
7000.0000	14000.0000	 0	 0	 0	 0	174644
7000.0000	14500.0000	 0	 0	 0	 0	43224
7000.0000	15000.0000	 0	 0	 0	 0	162323
7000.0000	15500.0000	 0	 0	 0	 0	204427
7000.0000	16000.0000	 0	 0	 0	 0	31421
10000.0000	4000.0000	 0	 0	 0	 0	148719
10000.0000	4500.0000	 0	 0	 0	 0	221192
10000.0000	5000.0000	 0	 0	 0	 0	186478
10000.0000	5500.0000	 0	 0	 0	 0	61003
10000.0000	6000.0000	 0	 0	 0	 0	44245
10000.0000	6500.0000	 0	 0	 0	 0	87616
10000.0000	7000.0000	 0	 0	 0	 0	118102
10000.0000	7500.0000	 0	 0	 0	 0	11695
10000.0000	8000.0000	 0	 0	 0	 0	114963
10000.0000	8500.0000	 0	 0	 0	 0	95763
10000.0000	9000.0000	 0	 0	 0	 0	226796
10000.0000	9500.0000	 0	 0	 0	 0	196999
10000.0000	10000.0000	 0	 0	 0	 0	105124
10000.0000	10500.0000	 0	 0	 0	 0	98275
10000.0000	11000.0000	 0	 0	 0	 0	25670
10000.0000	11500.0000	 0	 0	 0	 0	178525
10000.0000	12000.0000	 0	 0	 0	 0	61636
10000.0000	12500.0000	 0	 0	 0	 0	86688
10000.0000	13000.0000	 0	 0	 0	 0	30007
10000.0000	13500.0000	 0	 0	 0	 0	106894
10000.0000	14000.0000	 0	 0	 0	 0	142226
10000.0000	14500.0000	 0	 0	 0	 0	165230
10000.0000	15000.0000	 0	 0	 0	 0	94457
10000.0000	15500.0000	 0	 0	 0	 0	42791
10000.0000	16000.0000	 0	 0	 0	 0	151107
13000.0000	4000.0000	 0	 0	 0	 0	75936
13000.0000	4500.0000	 0	 0	 0	 0	109499
13000.0000	5000.0000	 0	 0	 0	 0	52229
13000.0000	5500.0000	 0	 0	 0	 0	44708
13000.0000	6000.0000	 0	 0	 0	 0	119331
13000.0000	6500.0000	 0	 0	 0	 0	57231
13000.0000	7000.0000	 0	 0	 0	 0	197424
13000.0000	7500.0000	 0	 0	 0	 0	243995
13000.0000	8000.0000	 0	 0	 0	 0	122492
13000.0000	8500.0000	 0	 0	 0	 0	99350
