<DIMENSION> 127
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	1180025
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
9860.0000	14152.0000	 0	 0	 0	 0	 0
9396.0000	14616.0000	 0	 0	 0	 0	520
11252.0000	14848.0000	 0	 0	 0	 0	77926
11020.0000	13456.0000	 0	 0	 0	 0	100645
9512.0000	15776.0000	 0	 0	 0	 0	98447
10788.0000	13804.0000	 0	 0	 0	 0	76139
10208.0000	14384.0000	 0	 0	 0	 0	255316
11600.0000	13456.0000	 0	 0	 0	 0	191696
11252.0000	14036.0000	 0	 0	 0	 0	254515
10672.0000	15080.0000	 0	 0	 0	 0	294734
11136.0000	14152.0000	 0	 0	 0	 0	131768
9860.0000	13108.0000	 0	 0	 0	 0	58574
10092.0000	14964.0000	 0	 0	 0	 0	305736
9512.0000	13340.0000	 0	 0	 0	 0	21907
10556.0000	13688.0000	 0	 0	 0	 0	185740
9628.0000	14036.0000	 0	 0	 0	 0	233669
10904.0000	13108.0000	 0	 0	 0	 0	25979
11368.0000	12644.0000	 0	 0	 0	 0	258413
11252.0000	13340.0000	 0	 0	 0	 0	173535
10672.0000	13340.0000	 0	 0	 0	 0	91928
11020.0000	13108.0000	 0	 0	 0	 0	213527
11020.0000	13340.0000	 0	 0	 0	 0	243155
11136.0000	13572.0000	 0	 0	 0	 0	138590
11020.0000	13688.0000	 0	 0	 0	 0	12605
8468.0000	11136.0000	 0	 0	 0	 0	153577
8932.0000	12064.0000	 0	 0	 0	 0	319435
9512.0000	12412.0000	 0	 0	 0	 0	18745
7772.0000	11020.0000	 0	 0	 0	 0	295319
8352.0000	10672.0000	 0	 0	 0	 0	204658
9164.0000	12876.0000	 0	 0	 0	 0	75110
9744.0000	12528.0000	 0	 0	 0	 0	302098
8352.0000	10324.0000	 0	 0	 0	 0	123982
8236.0000	11020.0000	 0	 0	 0	 0	338213
8468.0000	12876.0000	 0	 0	 0	 0	106828
8700.0000	14036.0000	 0	 0	 0	 0	327124
8932.0000	13688.0000	 0	 0	 0	 0	49391
9048.0000	13804.0000	 0	 0	 0	 0	186942
8468.0000	12296.0000	 0	 0	 0	 0	322478
8352.0000	12644.0000	 0	 0	 0	 0	226251
8236.0000	13572.0000	 0	 0	 0	 0	283645
9164.0000	13340.0000	 0	 0	 0	 0	302650
8004.0000	12760.0000	 0	 0	 0	 0	292871
8584.0000	13108.0000	 0	 0	 0	 0	269730
7772.0000	14732.0000	 0	 0	 0	 0	51481
7540.0000	15080.0000	 0	 0	 0	 0	243209
7424.0000	17516.0000	 0	 0	 0	 0	244671
8352.0000	17052.0000	 0	 0	 0	 0	60556
7540.0000	16820.0000	 0	 0	 0	 0	227410
7888.0000	17168.0000	 0	 0	 0	 0	286396
9744.0000	15196.0000	 0	 0	 0	 0	44020
9164.0000	14964.0000	 0	 0	 0	 0	208351
9744.0000	16240.0000	 0	 0	 0	 0	309884
7888.0000	16936.0000	 0	 0	 0	 0	261251
8236.0000	15428.0000	 0	 0	 0	 0	85463
9512.0000	17400.0000	 0	 0	 0	 0	61985
9164.0000	16008.0000	 0	 0	 0	 0	122747
8700.0000	15312.0000	 0	 0	 0	 0	165457
11716.0000	16008.0000	 0	 0	 0	 0	16384
12992.0000	14964.0000	 0	 0	 0	 0	161060
12412.0000	14964.0000	 0	 0	 0	 0	134161
12296.0000	15312.0000	 0	 0	 0	 0	317735
12528.0000	15196.0000	 0	 0	 0	 0	275989
15312.0000	6612.0000	 0	 0	 0	 0	147275
11716.0000	16124.0000	 0	 0	 0	 0	137680
11600.0000	19720.0000	 0	 0	 0	 0	35963
10324.0000	17516.0000	 0	 0	 0	 0	250108
12412.0000	13340.0000	 0	 0	 0	 0	86351
12876.0000	12180.0000	 0	 0	 0	 0	121448
13688.0000	10904.0000	 0	 0	 0	 0	42038
13688.0000	11716.0000	 0	 0	 0	 0	149755
13688.0000	12528.0000	 0	 0	 0	 0	199254
11484.0000	13224.0000	 0	 0	 0	 0	231482
12296.0000	12760.0000	 0	 0	 0	 0	132331
12064.0000	12528.0000	 0	 0	 0	 0	59950
12644.0000	10556.0000	 0	 0	 0	 0	211697
11832.0000	11252.0000	 0	 0	 0	 0	106384
11368.0000	12296.0000	 0	 0	 0	 0	153404
11136.0000	11020.0000	 0	 0	 0	 0	73172
10556.0000	11948.0000	 0	 0	 0	 0	62635
10324.0000	11716.0000	 0	 0	 0	 0	167179
11484.0000	9512.0000	 0	 0	 0	 0	80178
11484.0000	7540.0000	 0	 0	 0	 0	276585
11020.0000	7424.0000	 0	 0	 0	 0	341829
11484.0000	9744.0000	 0	 0	 0	 0	171608
16936.0000	12180.0000	 0	 0	 0	 0	139186
17052.0000	12064.0000	 0	 0	 0	 0	249285
16936.0000	11832.0000	 0	 0	 0	 0	293998
17052.0000	11600.0000	 0	 0	 0	 0	100613
13804.0000	18792.0000	 0	 0	 0	 0	322619
12064.0000	14964.0000	 0	 0	 0	 0	32249
12180.0000	15544.0000	 0	 0	 0	 0	275989
14152.0000	18908.0000	 0	 0	 0	 0	105735
5104.0000	14616.0000	 0	 0	 0	 0	235672
6496.0000	17168.0000	 0	 0	 0	 0	98230
5684.0000	13224.0000	 0	 0	 0	 0	117170
15660.0000	10788.0000	 0	 0	 0	 0	326831
5336.0000	10324.0000	 0	 0	 0	 0	42493
812.0000	6264.0000	 0	 0	 0	 0	155278
14384.0000	20184.0000	 0	 0	 0	 0	269481
11252.0000	15776.0000	 0	 0	 0	 0	147795
9744.0000	3132.0000	 0	 0	 0	 0	259496
10904.0000	3480.0000	 0	 0	 0	 0	343281
7308.0000	14848.0000	 0	 0	 0	 0	36137
16472.0000	16472.0000	 0	 0	 0	 0	183606
10440.0000	14036.0000	 0	 0	 0	 0	96757
10672.0000	13804.0000	 0	 0	 0	 0	44453
1160.0000	18560.0000	 0	 0	 0	 0	120246
10788.0000	13572.0000	 0	 0	 0	 0	179015
15660.0000	11368.0000	 0	 0	 0	 0	257818
15544.0000	12760.0000	 0	 0	 0	 0	350937
5336.0000	18908.0000	 0	 0	 0	 0	234005
6264.0000	19140.0000	 0	 0	 0	 0	15605
11832.0000	17516.0000	 0	 0	 0	 0	317746
10672.0000	14152.0000	 0	 0	 0	 0	87780
10208.0000	15196.0000	 0	 0	 0	 0	73995
12180.0000	14848.0000	 0	 0	 0	 0	201117
11020.0000	10208.0000	 0	 0	 0	 0	138179
7656.0000	17052.0000	 0	 0	 0	 0	305704
16240.0000	8352.0000	 0	 0	 0	 0	81001
10440.0000	14732.0000	 0	 0	 0	 0	166681
9164.0000	15544.0000	 0	 0	 0	 0	52315
8004.0000	11020.0000	 0	 0	 0	 0	44854
5684.0000	11948.0000	 0	 0	 0	 0	354261
9512.0000	16472.0000	 0	 0	 0	 0	326571
13688.0000	17516.0000	 0	 0	 0	 0	52456
11484.0000	8468.0000	 0	 0	 0	 0	58271
3248.0000	14152.0000	 0	 0	 0	 0	170622
