<DIMENSION> 100
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	154811
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
3477.0000	949.0000	 0	 0	 0	 0	 0
91.0000	1732.0000	 0	 0	 0	 0	81
3972.0000	329.0000	 0	 0	 0	 0	12116
198.0000	1632.0000	 0	 0	 0	 0	15648
1806.0000	733.0000	 0	 0	 0	 0	15306
538.0000	1023.0000	 0	 0	 0	 0	11838
3430.0000	1088.0000	 0	 0	 0	 0	39696
2186.0000	766.0000	 0	 0	 0	 0	29804
1513.0000	1646.0000	 0	 0	 0	 0	39571
2143.0000	1611.0000	 0	 0	 0	 0	45824
53.0000	1657.0000	 0	 0	 0	 0	20487
3404.0000	1307.0000	 0	 0	 0	 0	9107
1034.0000	1344.0000	 0	 0	 0	 0	47535
2823.0000	376.0000	 0	 0	 0	 0	3406
3104.0000	1931.0000	 0	 0	 0	 0	28878
3232.0000	324.0000	 0	 0	 0	 0	36330
2790.0000	1457.0000	 0	 0	 0	 0	4039
374.0000	9.0000	 0	 0	 0	 0	40177
741.0000	146.0000	 0	 0	 0	 0	26981
3083.0000	1938.0000	 0	 0	 0	 0	14293
3502.0000	1067.0000	 0	 0	 0	 0	33198
1280.0000	237.0000	 0	 0	 0	 0	37805
3326.0000	1846.0000	 0	 0	 0	 0	21547
217.0000	38.0000	 0	 0	 0	 0	1960
2503.0000	1172.0000	 0	 0	 0	 0	23878
3527.0000	41.0000	 0	 0	 0	 0	49664
739.0000	1850.0000	 0	 0	 0	 0	2914
3548.0000	1999.0000	 0	 0	 0	 0	45915
48.0000	154.0000	 0	 0	 0	 0	31819
1419.0000	872.0000	 0	 0	 0	 0	11678
1689.0000	1223.0000	 0	 0	 0	 0	46969
3468.0000	1404.0000	 0	 0	 0	 0	19276
1628.0000	253.0000	 0	 0	 0	 0	52584
382.0000	872.0000	 0	 0	 0	 0	16609
3029.0000	1242.0000	 0	 0	 0	 0	50860
3646.0000	1758.0000	 0	 0	 0	 0	7679
285.0000	1029.0000	 0	 0	 0	 0	29065
1782.0000	93.0000	 0	 0	 0	 0	50138
1067.0000	371.0000	 0	 0	 0	 0	35177
2849.0000	1214.0000	 0	 0	 0	 0	44100
920.0000	1835.0000	 0	 0	 0	 0	47055
1741.0000	712.0000	 0	 0	 0	 0	45534
876.0000	220.0000	 0	 0	 0	 0	41936
2753.0000	283.0000	 0	 0	 0	 0	8004
2609.0000	1286.0000	 0	 0	 0	 0	37813
3941.0000	258.0000	 0	 0	 0	 0	38040
3613.0000	523.0000	 0	 0	 0	 0	9415
1754.0000	559.0000	 0	 0	 0	 0	35357
2916.0000	1724.0000	 0	 0	 0	 0	44528
2445.0000	1820.0000	 0	 0	 0	 0	6844
3825.0000	1101.0000	 0	 0	 0	 0	32394
2779.0000	435.0000	 0	 0	 0	 0	48179
201.0000	693.0000	 0	 0	 0	 0	40618
2502.0000	1274.0000	 0	 0	 0	 0	13287
765.0000	833.0000	 0	 0	 0	 0	9637
3105.0000	1823.0000	 0	 0	 0	 0	19084
1937.0000	1400.0000	 0	 0	 0	 0	25725
3364.0000	1498.0000	 0	 0	 0	 0	2547
3702.0000	1624.0000	 0	 0	 0	 0	25041
2164.0000	1874.0000	 0	 0	 0	 0	20859
3019.0000	189.0000	 0	 0	 0	 0	49400
3098.0000	1594.0000	 0	 0	 0	 0	42910
3239.0000	1376.0000	 0	 0	 0	 0	22898
3359.0000	1693.0000	 0	 0	 0	 0	21406
2081.0000	1011.0000	 0	 0	 0	 0	5591
1398.0000	1100.0000	 0	 0	 0	 0	38886
618.0000	1953.0000	 0	 0	 0	 0	13425
1878.0000	59.0000	 0	 0	 0	 0	18882
3803.0000	886.0000	 0	 0	 0	 0	6536
397.0000	1217.0000	 0	 0	 0	 0	23283
3035.0000	152.0000	 0	 0	 0	 0	30979
2502.0000	146.0000	 0	 0	 0	 0	35990
3230.0000	380.0000	 0	 0	 0	 0	20574
3479.0000	1023.0000	 0	 0	 0	 0	9321
958.0000	1670.0000	 0	 0	 0	 0	32914
3423.0000	1241.0000	 0	 0	 0	 0	16540
78.0000	1066.0000	 0	 0	 0	 0	23851
96.0000	691.0000	 0	 0	 0	 0	11376
3431.0000	78.0000	 0	 0	 0	 0	9738
2053.0000	1461.0000	 0	 0	 0	 0	25992
3048.0000	1.0000	 0	 0	 0	 0	12466
571.0000	1711.0000	 0	 0	 0	 0	43002
3393.0000	782.0000	 0	 0	 0	 0	53146
2835.0000	1472.0000	 0	 0	 0	 0	26681
144.0000	1185.0000	 0	 0	 0	 0	21640
923.0000	108.0000	 0	 0	 0	 0	38758
989.0000	1997.0000	 0	 0	 0	 0	45710
3061.0000	1211.0000	 0	 0	 0	 0	15643
2977.0000	39.0000	 0	 0	 0	 0	50159
1668.0000	658.0000	 0	 0	 0	 0	5014
878.0000	715.0000	 0	 0	 0	 0	42910
678.0000	1599.0000	 0	 0	 0	 0	16439
1086.0000	868.0000	 0	 0	 0	 0	36641
640.0000	110.0000	 0	 0	 0	 0	15272
3551.0000	1673.0000	 0	 0	 0	 0	18217
106.0000	1267.0000	 0	 0	 0	 0	50814
2243.0000	1332.0000	 0	 0	 0	 0	6607
3796.0000	1401.0000	 0	 0	 0	 0	24142
2643.0000	1320.0000	 0	 0	 0	 0	41898
48.0000	267.0000	 0	 0	 0	 0	22979
