<DIMENSION> 262
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	4752
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
-99.0000	-97.0000	 0	 0	 0	 0	 0
-59.0000	50.0000	 0	 0	 0	 0	3
0.0000	14.0000	 0	 0	 0	 0	522
-17.0000	-66.0000	 0	 0	 0	 0	674
-69.0000	-19.0000	 0	 0	 0	 0	660
31.0000	12.0000	 0	 0	 0	 0	510
5.0000	-41.0000	 0	 0	 0	 0	1711
-12.0000	10.0000	 0	 0	 0	 0	1285
-64.0000	70.0000	 0	 0	 0	 0	1706
-12.0000	85.0000	 0	 0	 0	 0	1975
-18.0000	64.0000	 0	 0	 0	 0	883
-77.0000	-16.0000	 0	 0	 0	 0	393
-53.0000	88.0000	 0	 0	 0	 0	2049
83.0000	-24.0000	 0	 0	 0	 0	147
24.0000	41.0000	 0	 0	 0	 0	1245
17.0000	21.0000	 0	 0	 0	 0	1566
42.0000	96.0000	 0	 0	 0	 0	174
-65.0000	0.0000	 0	 0	 0	 0	1732
-47.0000	-26.0000	 0	 0	 0	 0	1163
85.0000	36.0000	 0	 0	 0	 0	616
-35.0000	-54.0000	 0	 0	 0	 0	1431
54.0000	-21.0000	 0	 0	 0	 0	1630
64.0000	-17.0000	 0	 0	 0	 0	929
55.0000	89.0000	 0	 0	 0	 0	84
17.0000	-25.0000	 0	 0	 0	 0	1029
-61.0000	66.0000	 0	 0	 0	 0	2141
-61.0000	26.0000	 0	 0	 0	 0	126
17.0000	-72.0000	 0	 0	 0	 0	1979
79.0000	38.0000	 0	 0	 0	 0	1372
-62.0000	-2.0000	 0	 0	 0	 0	503
-90.0000	-68.0000	 0	 0	 0	 0	2025
52.0000	66.0000	 0	 0	 0	 0	831
-54.0000	-50.0000	 0	 0	 0	 0	2267
8.0000	-84.0000	 0	 0	 0	 0	716
37.0000	-90.0000	 0	 0	 0	 0	2192
-83.0000	49.0000	 0	 0	 0	 0	331
35.0000	-1.0000	 0	 0	 0	 0	1253
7.0000	59.0000	 0	 0	 0	 0	2161
12.0000	48.0000	 0	 0	 0	 0	1516
57.0000	95.0000	 0	 0	 0	 0	1901
92.0000	28.0000	 0	 0	 0	 0	2028
-3.0000	97.0000	 0	 0	 0	 0	1963
-7.0000	52.0000	 0	 0	 0	 0	1808
42.0000	-15.0000	 0	 0	 0	 0	345
77.0000	-43.0000	 0	 0	 0	 0	1630
59.0000	-49.0000	 0	 0	 0	 0	1640
25.0000	91.0000	 0	 0	 0	 0	406
69.0000	-19.0000	 0	 0	 0	 0	1524
-82.0000	-14.0000	 0	 0	 0	 0	1919
74.0000	-70.0000	 0	 0	 0	 0	295
69.0000	59.0000	 0	 0	 0	 0	1396
29.0000	33.0000	 0	 0	 0	 0	2077
-97.0000	9.0000	 0	 0	 0	 0	1751
-58.0000	9.0000	 0	 0	 0	 0	573
28.0000	93.0000	 0	 0	 0	 0	415
7.0000	73.0000	 0	 0	 0	 0	823
-28.0000	73.0000	 0	 0	 0	 0	1109
-76.0000	55.0000	 0	 0	 0	 0	110
41.0000	42.0000	 0	 0	 0	 0	1079
92.0000	40.0000	 0	 0	 0	 0	899
-84.0000	-29.0000	 0	 0	 0	 0	2129
-12.0000	42.0000	 0	 0	 0	 0	1850
51.0000	-45.0000	 0	 0	 0	 0	987
-37.0000	46.0000	 0	 0	 0	 0	923
-97.0000	35.0000	 0	 0	 0	 0	241
14.0000	89.0000	 0	 0	 0	 0	1676
60.0000	58.0000	 0	 0	 0	 0	579
-63.0000	-75.0000	 0	 0	 0	 0	814
-18.0000	34.0000	 0	 0	 0	 0	282
-46.0000	-82.0000	 0	 0	 0	 0	1004
-86.0000	-79.0000	 0	 0	 0	 0	1335
-43.0000	-30.0000	 0	 0	 0	 0	1551
-44.0000	7.0000	 0	 0	 0	 0	887
