<DIMENSION> 101
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	3514
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
40	50	 0	 0	 0	 0	 0
45	68	 0	 0	 0	 0	1
45	70	 0	 0	 0	 0	275
42	66	 0	 0	 0	 0	355
42	68	 0	 0	 0	 0	347
42	65	 0	 0	 0	 0	268
40	69	 0	 0	 0	 0	901
40	66	 0	 0	 0	 0	676
38	68	 0	 0	 0	 0	898
38	70	 0	 0	 0	 0	1040
35	66	 0	 0	 0	 0	465
35	69	 0	 0	 0	 0	206
25	85	 0	 0	 0	 0	1079
22	75	 0	 0	 0	 0	77
22	85	 0	 0	 0	 0	655
20	80	 0	 0	 0	 0	824
20	85	 0	 0	 0	 0	91
18	75	 0	 0	 0	 0	912
15	75	 0	 0	 0	 0	612
15	80	 0	 0	 0	 0	324
30	50	 0	 0	 0	 0	753
30	52	 0	 0	 0	 0	858
28	52	 0	 0	 0	 0	489
28	55	 0	 0	 0	 0	44
25	50	 0	 0	 0	 0	542
25	52	 0	 0	 0	 0	1127
25	55	 0	 0	 0	 0	66
23	52	 0	 0	 0	 0	1042
23	55	 0	 0	 0	 0	722
20	50	 0	 0	 0	 0	265
20	55	 0	 0	 0	 0	1066
10	35	 0	 0	 0	 0	437
10	40	 0	 0	 0	 0	1193
8	40	 0	 0	 0	 0	377
8	45	 0	 0	 0	 0	1154
5	35	 0	 0	 0	 0	174
5	45	 0	 0	 0	 0	659
2	40	 0	 0	 0	 0	1138
0	40	 0	 0	 0	 0	798
0	45	 0	 0	 0	 0	1001
35	30	 0	 0	 0	 0	1068
35	32	 0	 0	 0	 0	1033
33	32	 0	 0	 0	 0	952
33	35	 0	 0	 0	 0	181
32	30	 0	 0	 0	 0	858
30	30	 0	 0	 0	 0	863
30	32	 0	 0	 0	 0	213
30	35	 0	 0	 0	 0	802
28	30	 0	 0	 0	 0	1010
28	35	 0	 0	 0	 0	155
26	32	 0	 0	 0	 0	735
25	30	 0	 0	 0	 0	1093
25	35	 0	 0	 0	 0	922
44	5	 0	 0	 0	 0	301
42	10	 0	 0	 0	 0	218
42	15	 0	 0	 0	 0	433
40	5	 0	 0	 0	 0	584
40	15	 0	 0	 0	 0	57
38	5	 0	 0	 0	 0	568
38	15	 0	 0	 0	 0	473
35	5	 0	 0	 0	 0	1121
50	30	 0	 0	 0	 0	974
50	35	 0	 0	 0	 0	519
50	40	 0	 0	 0	 0	485
48	30	 0	 0	 0	 0	126
48	40	 0	 0	 0	 0	882
47	35	 0	 0	 0	 0	304
47	40	 0	 0	 0	 0	428
45	30	 0	 0	 0	 0	148
45	35	 0	 0	 0	 0	528
95	30	 0	 0	 0	 0	703
95	35	 0	 0	 0	 0	817
53	30	 0	 0	 0	 0	467
92	30	 0	 0	 0	 0	211
53	35	 0	 0	 0	 0	747
45	65	 0	 0	 0	 0	375
90	35	 0	 0	 0	 0	541
88	30	 0	 0	 0	 0	258
88	35	 0	 0	 0	 0	221
87	30	 0	 0	 0	 0	590
85	25	 0	 0	 0	 0	283
85	35	 0	 0	 0	 0	976
75	55	 0	 0	 0	 0	1206
72	55	 0	 0	 0	 0	605
70	58	 0	 0	 0	 0	491
68	60	 0	 0	 0	 0	879
66	55	 0	 0	 0	 0	1037
65	55	 0	 0	 0	 0	355
65	60	 0	 0	 0	 0	1138
63	58	 0	 0	 0	 0	113
60	55	 0	 0	 0	 0	974
60	60	 0	 0	 0	 0	373
67	85	 0	 0	 0	 0	831
65	85	 0	 0	 0	 0	346
65	82	 0	 0	 0	 0	413
62	80	 0	 0	 0	 0	1153
60	80	 0	 0	 0	 0	149
60	85	 0	 0	 0	 0	548
58	75	 0	 0	 0	 0	951
55	80	 0	 0	 0	 0	521
55	85	 0	 0	 0	 0	915
