<DIMENSION> 101
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	3809
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
40	50	 0	 0	 0	 0	 0
52	75	 0	 0	 0	 0	1
45	70	 0	 0	 0	 0	298
62	69	 0	 0	 0	 0	385
60	66	 0	 0	 0	 0	376
42	65	 0	 0	 0	 0	291
16	42	 0	 0	 0	 0	976
58	70	 0	 0	 0	 0	733
34	60	 0	 0	 0	 0	973
28	70	 0	 0	 0	 0	1127
35	66	 0	 0	 0	 0	504
35	69	 0	 0	 0	 0	224
25	85	 0	 0	 0	 0	1169
22	75	 0	 0	 0	 0	83
22	85	 0	 0	 0	 0	710
20	80	 0	 0	 0	 0	893
20	85	 0	 0	 0	 0	99
18	75	 0	 0	 0	 0	988
15	75	 0	 0	 0	 0	663
15	80	 0	 0	 0	 0	351
30	50	 0	 0	 0	 0	816
30	56	 0	 0	 0	 0	930
28	52	 0	 0	 0	 0	530
14	66	 0	 0	 0	 0	48
25	50	 0	 0	 0	 0	587
22	66	 0	 0	 0	 0	1222
8	62	 0	 0	 0	 0	71
23	52	 0	 0	 0	 0	1129
4	55	 0	 0	 0	 0	782
20	50	 0	 0	 0	 0	287
20	55	 0	 0	 0	 0	1155
10	35	 0	 0	 0	 0	474
10	40	 0	 0	 0	 0	1293
8	40	 0	 0	 0	 0	408
8	45	 0	 0	 0	 0	1251
5	35	 0	 0	 0	 0	188
5	45	 0	 0	 0	 0	715
2	40	 0	 0	 0	 0	1233
0	40	 0	 0	 0	 0	865
0	45	 0	 0	 0	 0	1085
36	18	 0	 0	 0	 0	1157
35	32	 0	 0	 0	 0	1120
33	32	 0	 0	 0	 0	1031
33	35	 0	 0	 0	 0	196
32	20	 0	 0	 0	 0	930
30	30	 0	 0	 0	 0	936
34	25	 0	 0	 0	 0	231
30	35	 0	 0	 0	 0	869
36	40	 0	 0	 0	 0	1095
48	20	 0	 0	 0	 0	168
26	32	 0	 0	 0	 0	797
25	30	 0	 0	 0	 0	1185
25	35	 0	 0	 0	 0	999
44	5	 0	 0	 0	 0	326
42	10	 0	 0	 0	 0	237
42	15	 0	 0	 0	 0	469
40	5	 0	 0	 0	 0	632
38	15	 0	 0	 0	 0	62
38	5	 0	 0	 0	 0	616
38	10	 0	 0	 0	 0	513
35	5	 0	 0	 0	 0	1215
50	30	 0	 0	 0	 0	1055
50	35	 0	 0	 0	 0	563
50	40	 0	 0	 0	 0	526
48	30	 0	 0	 0	 0	137
44	25	 0	 0	 0	 0	956
47	35	 0	 0	 0	 0	330
47	40	 0	 0	 0	 0	464
42	30	 0	 0	 0	 0	160
45	35	 0	 0	 0	 0	572
95	30	 0	 0	 0	 0	762
95	35	 0	 0	 0	 0	885
53	30	 0	 0	 0	 0	506
92	30	 0	 0	 0	 0	229
53	35	 0	 0	 0	 0	809
45	65	 0	 0	 0	 0	406
90	35	 0	 0	 0	 0	586
72	45	 0	 0	 0	 0	279
78	40	 0	 0	 0	 0	239
87	30	 0	 0	 0	 0	639
85	25	 0	 0	 0	 0	306
85	35	 0	 0	 0	 0	1058
75	55	 0	 0	 0	 0	1307
72	55	 0	 0	 0	 0	656
70	58	 0	 0	 0	 0	532
86	46	 0	 0	 0	 0	953
66	55	 0	 0	 0	 0	1124
64	46	 0	 0	 0	 0	384
65	60	 0	 0	 0	 0	1234
56	64	 0	 0	 0	 0	123
60	55	 0	 0	 0	 0	1055
60	60	 0	 0	 0	 0	404
67	85	 0	 0	 0	 0	901
42	58	 0	 0	 0	 0	375
65	82	 0	 0	 0	 0	448
62	80	 0	 0	 0	 0	1250
62	40	 0	 0	 0	 0	162
60	85	 0	 0	 0	 0	594
58	75	 0	 0	 0	 0	1030
55	80	 0	 0	 0	 0	565
55	85	 0	 0	 0	 0	992
