<DIMENSION> 101
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	4838
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
40	50	 0	 0	 0	 0	 0
45	68	 0	 0	 0	 0	2
45	70	 0	 0	 0	 0	330
42	66	 0	 0	 0	 0	426
42	68	 0	 0	 0	 0	416
42	65	 0	 0	 0	 0	322
40	69	 0	 0	 0	 0	1081
40	66	 0	 0	 0	 0	811
38	68	 0	 0	 0	 0	1078
38	70	 0	 0	 0	 0	1248
35	66	 0	 0	 0	 0	558
35	69	 0	 0	 0	 0	248
25	85	 0	 0	 0	 0	1294
22	75	 0	 0	 0	 0	92
22	85	 0	 0	 0	 0	786
20	80	 0	 0	 0	 0	989
20	85	 0	 0	 0	 0	110
18	75	 0	 0	 0	 0	1094
15	75	 0	 0	 0	 0	735
15	80	 0	 0	 0	 0	389
30	50	 0	 0	 0	 0	904
30	52	 0	 0	 0	 0	1029
28	52	 0	 0	 0	 0	587
28	55	 0	 0	 0	 0	53
25	50	 0	 0	 0	 0	650
25	52	 0	 0	 0	 0	1353
25	55	 0	 0	 0	 0	79
23	52	 0	 0	 0	 0	1250
23	55	 0	 0	 0	 0	866
20	50	 0	 0	 0	 0	318
20	55	 0	 0	 0	 0	1279
10	35	 0	 0	 0	 0	525
10	40	 0	 0	 0	 0	1432
8	40	 0	 0	 0	 0	452
8	45	 0	 0	 0	 0	1385
5	35	 0	 0	 0	 0	209
5	45	 0	 0	 0	 0	791
2	40	 0	 0	 0	 0	1365
0	40	 0	 0	 0	 0	958
0	45	 0	 0	 0	 0	1201
35	30	 0	 0	 0	 0	1281
35	32	 0	 0	 0	 0	1240
33	32	 0	 0	 0	 0	1142
33	35	 0	 0	 0	 0	218
32	30	 0	 0	 0	 0	1030
30	30	 0	 0	 0	 0	1036
30	32	 0	 0	 0	 0	256
30	35	 0	 0	 0	 0	963
28	30	 0	 0	 0	 0	1213
28	35	 0	 0	 0	 0	186
26	32	 0	 0	 0	 0	882
25	30	 0	 0	 0	 0	1312
25	35	 0	 0	 0	 0	1106
44	5	 0	 0	 0	 0	361
42	10	 0	 0	 0	 0	262
42	15	 0	 0	 0	 0	519
40	5	 0	 0	 0	 0	700
40	15	 0	 0	 0	 0	69
38	5	 0	 0	 0	 0	682
38	15	 0	 0	 0	 0	568
35	5	 0	 0	 0	 0	1345
50	30	 0	 0	 0	 0	1168
50	35	 0	 0	 0	 0	623
50	40	 0	 0	 0	 0	583
48	30	 0	 0	 0	 0	152
48	40	 0	 0	 0	 0	1059
47	35	 0	 0	 0	 0	365
47	40	 0	 0	 0	 0	514
45	30	 0	 0	 0	 0	178
45	35	 0	 0	 0	 0	634
95	30	 0	 0	 0	 0	843
95	35	 0	 0	 0	 0	980
53	30	 0	 0	 0	 0	560
92	30	 0	 0	 0	 0	253
53	35	 0	 0	 0	 0	896
45	65	 0	 0	 0	 0	450
90	35	 0	 0	 0	 0	649
88	30	 0	 0	 0	 0	309
88	35	 0	 0	 0	 0	265
87	30	 0	 0	 0	 0	708
85	25	 0	 0	 0	 0	339
85	35	 0	 0	 0	 0	1171
75	55	 0	 0	 0	 0	1447
72	55	 0	 0	 0	 0	726
70	58	 0	 0	 0	 0	589
68	60	 0	 0	 0	 0	1055
66	55	 0	 0	 0	 0	1245
65	55	 0	 0	 0	 0	426
65	60	 0	 0	 0	 0	1366
63	58	 0	 0	 0	 0	136
60	55	 0	 0	 0	 0	1168
60	60	 0	 0	 0	 0	447
67	85	 0	 0	 0	 0	998
65	85	 0	 0	 0	 0	416
65	82	 0	 0	 0	 0	496
62	80	 0	 0	 0	 0	1384
60	80	 0	 0	 0	 0	179
60	85	 0	 0	 0	 0	657
58	75	 0	 0	 0	 0	1141
55	80	 0	 0	 0	 0	626
55	85	 0	 0	 0	 0	1099
