<DIMENSION> 101
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	2634
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
40	50	 0	 0	 0	 0	 0
52	75	 0	 0	 0	 0	1
45	70	 0	 0	 0	 0	238
62	69	 0	 0	 0	 0	308
60	66	 0	 0	 0	 0	301
42	65	 0	 0	 0	 0	233
16	42	 0	 0	 0	 0	781
58	70	 0	 0	 0	 0	586
34	60	 0	 0	 0	 0	778
28	70	 0	 0	 0	 0	902
35	66	 0	 0	 0	 0	403
35	69	 0	 0	 0	 0	179
25	85	 0	 0	 0	 0	935
22	75	 0	 0	 0	 0	67
22	85	 0	 0	 0	 0	568
20	80	 0	 0	 0	 0	715
20	85	 0	 0	 0	 0	79
18	75	 0	 0	 0	 0	790
15	75	 0	 0	 0	 0	531
15	80	 0	 0	 0	 0	281
30	50	 0	 0	 0	 0	653
30	56	 0	 0	 0	 0	744
28	52	 0	 0	 0	 0	424
14	66	 0	 0	 0	 0	38
25	50	 0	 0	 0	 0	470
22	66	 0	 0	 0	 0	977
8	62	 0	 0	 0	 0	57
23	52	 0	 0	 0	 0	903
4	55	 0	 0	 0	 0	626
20	50	 0	 0	 0	 0	229
20	55	 0	 0	 0	 0	924
10	35	 0	 0	 0	 0	379
10	40	 0	 0	 0	 0	1035
8	40	 0	 0	 0	 0	326
8	45	 0	 0	 0	 0	1001
5	35	 0	 0	 0	 0	151
5	45	 0	 0	 0	 0	572
2	40	 0	 0	 0	 0	986
0	40	 0	 0	 0	 0	692
0	45	 0	 0	 0	 0	868
36	18	 0	 0	 0	 0	926
35	32	 0	 0	 0	 0	896
33	32	 0	 0	 0	 0	825
33	35	 0	 0	 0	 0	157
32	20	 0	 0	 0	 0	744
30	30	 0	 0	 0	 0	748
34	25	 0	 0	 0	 0	185
30	35	 0	 0	 0	 0	695
36	40	 0	 0	 0	 0	876
48	20	 0	 0	 0	 0	134
26	32	 0	 0	 0	 0	637
25	30	 0	 0	 0	 0	948
25	35	 0	 0	 0	 0	799
44	5	 0	 0	 0	 0	261
42	10	 0	 0	 0	 0	189
42	15	 0	 0	 0	 0	375
40	5	 0	 0	 0	 0	506
38	15	 0	 0	 0	 0	50
38	5	 0	 0	 0	 0	492
38	10	 0	 0	 0	 0	410
35	5	 0	 0	 0	 0	972
50	30	 0	 0	 0	 0	844
50	35	 0	 0	 0	 0	450
50	40	 0	 0	 0	 0	421
48	30	 0	 0	 0	 0	110
44	25	 0	 0	 0	 0	765
47	35	 0	 0	 0	 0	264
47	40	 0	 0	 0	 0	371
42	30	 0	 0	 0	 0	128
45	35	 0	 0	 0	 0	458
95	30	 0	 0	 0	 0	609
95	35	 0	 0	 0	 0	708
53	30	 0	 0	 0	 0	404
92	30	 0	 0	 0	 0	183
53	35	 0	 0	 0	 0	647
45	65	 0	 0	 0	 0	325
90	35	 0	 0	 0	 0	469
72	45	 0	 0	 0	 0	223
78	40	 0	 0	 0	 0	191
87	30	 0	 0	 0	 0	511
85	25	 0	 0	 0	 0	245
85	35	 0	 0	 0	 0	846
75	55	 0	 0	 0	 0	1046
72	55	 0	 0	 0	 0	525
70	58	 0	 0	 0	 0	425
86	46	 0	 0	 0	 0	762
66	55	 0	 0	 0	 0	899
64	46	 0	 0	 0	 0	307
65	60	 0	 0	 0	 0	987
56	64	 0	 0	 0	 0	98
60	55	 0	 0	 0	 0	844
60	60	 0	 0	 0	 0	323
67	85	 0	 0	 0	 0	721
42	58	 0	 0	 0	 0	300
65	82	 0	 0	 0	 0	358
62	80	 0	 0	 0	 0	1000
62	40	 0	 0	 0	 0	130
60	85	 0	 0	 0	 0	475
58	75	 0	 0	 0	 0	824
55	80	 0	 0	 0	 0	452
55	85	 0	 0	 0	 0	794
