<DIMENSION> 101
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	621
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
40	50	 0	 0	 0	 0	 0
45	68	 0	 0	 0	 0	0
45	70	 0	 0	 0	 0	55
42	66	 0	 0	 0	 0	71
42	68	 0	 0	 0	 0	69
42	65	 0	 0	 0	 0	53
40	69	 0	 0	 0	 0	180
40	66	 0	 0	 0	 0	135
38	68	 0	 0	 0	 0	179
38	70	 0	 0	 0	 0	208
35	66	 0	 0	 0	 0	93
35	69	 0	 0	 0	 0	41
25	85	 0	 0	 0	 0	215
22	75	 0	 0	 0	 0	15
22	85	 0	 0	 0	 0	131
20	80	 0	 0	 0	 0	164
20	85	 0	 0	 0	 0	18
18	75	 0	 0	 0	 0	182
15	75	 0	 0	 0	 0	122
15	80	 0	 0	 0	 0	64
30	50	 0	 0	 0	 0	150
30	52	 0	 0	 0	 0	171
28	52	 0	 0	 0	 0	97
28	55	 0	 0	 0	 0	8
25	50	 0	 0	 0	 0	108
25	52	 0	 0	 0	 0	225
25	55	 0	 0	 0	 0	13
23	52	 0	 0	 0	 0	208
23	55	 0	 0	 0	 0	144
20	50	 0	 0	 0	 0	53
20	55	 0	 0	 0	 0	213
10	35	 0	 0	 0	 0	87
10	40	 0	 0	 0	 0	238
8	40	 0	 0	 0	 0	75
8	45	 0	 0	 0	 0	230
5	35	 0	 0	 0	 0	34
5	45	 0	 0	 0	 0	131
2	40	 0	 0	 0	 0	227
0	40	 0	 0	 0	 0	159
0	45	 0	 0	 0	 0	200
35	30	 0	 0	 0	 0	213
35	32	 0	 0	 0	 0	206
33	32	 0	 0	 0	 0	190
33	35	 0	 0	 0	 0	36
32	30	 0	 0	 0	 0	171
30	30	 0	 0	 0	 0	172
30	32	 0	 0	 0	 0	42
30	35	 0	 0	 0	 0	160
28	30	 0	 0	 0	 0	202
28	35	 0	 0	 0	 0	31
26	32	 0	 0	 0	 0	147
25	30	 0	 0	 0	 0	218
25	35	 0	 0	 0	 0	184
44	5	 0	 0	 0	 0	60
42	10	 0	 0	 0	 0	43
42	15	 0	 0	 0	 0	86
40	5	 0	 0	 0	 0	116
40	15	 0	 0	 0	 0	11
38	5	 0	 0	 0	 0	113
38	15	 0	 0	 0	 0	94
35	5	 0	 0	 0	 0	224
50	30	 0	 0	 0	 0	194
50	35	 0	 0	 0	 0	103
50	40	 0	 0	 0	 0	97
48	30	 0	 0	 0	 0	25
48	40	 0	 0	 0	 0	176
47	35	 0	 0	 0	 0	60
47	40	 0	 0	 0	 0	85
45	30	 0	 0	 0	 0	29
45	35	 0	 0	 0	 0	105
95	30	 0	 0	 0	 0	140
95	35	 0	 0	 0	 0	163
53	30	 0	 0	 0	 0	93
92	30	 0	 0	 0	 0	42
53	35	 0	 0	 0	 0	149
45	65	 0	 0	 0	 0	75
90	35	 0	 0	 0	 0	108
88	30	 0	 0	 0	 0	51
88	35	 0	 0	 0	 0	44
87	30	 0	 0	 0	 0	118
85	25	 0	 0	 0	 0	56
85	35	 0	 0	 0	 0	195
75	55	 0	 0	 0	 0	241
72	55	 0	 0	 0	 0	121
70	58	 0	 0	 0	 0	98
68	60	 0	 0	 0	 0	175
66	55	 0	 0	 0	 0	207
65	55	 0	 0	 0	 0	71
65	60	 0	 0	 0	 0	227
63	58	 0	 0	 0	 0	22
60	55	 0	 0	 0	 0	194
60	60	 0	 0	 0	 0	74
67	85	 0	 0	 0	 0	166
65	85	 0	 0	 0	 0	69
65	82	 0	 0	 0	 0	82
62	80	 0	 0	 0	 0	230
60	80	 0	 0	 0	 0	29
60	85	 0	 0	 0	 0	109
58	75	 0	 0	 0	 0	190
55	80	 0	 0	 0	 0	104
55	85	 0	 0	 0	 0	183
