<DIMENSION> 101
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	1234
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
35	35	 0	 0	 0	 0	 0
41	49	 0	 0	 0	 0	0
35	17	 0	 0	 0	 0	138
55	45	 0	 0	 0	 0	178
55	20	 0	 0	 0	 0	174
15	30	 0	 0	 0	 0	134
25	30	 0	 0	 0	 0	452
20	50	 0	 0	 0	 0	339
10	43	 0	 0	 0	 0	451
55	60	 0	 0	 0	 0	522
30	60	 0	 0	 0	 0	233
20	65	 0	 0	 0	 0	103
50	35	 0	 0	 0	 0	541
30	25	 0	 0	 0	 0	38
15	10	 0	 0	 0	 0	329
30	5	 0	 0	 0	 0	414
10	20	 0	 0	 0	 0	46
5	30	 0	 0	 0	 0	458
20	40	 0	 0	 0	 0	307
15	60	 0	 0	 0	 0	162
45	65	 0	 0	 0	 0	378
45	20	 0	 0	 0	 0	431
45	10	 0	 0	 0	 0	245
55	5	 0	 0	 0	 0	22
65	35	 0	 0	 0	 0	272
65	20	 0	 0	 0	 0	566
45	30	 0	 0	 0	 0	33
35	40	 0	 0	 0	 0	523
41	37	 0	 0	 0	 0	362
64	42	 0	 0	 0	 0	133
40	60	 0	 0	 0	 0	535
31	52	 0	 0	 0	 0	219
35	69	 0	 0	 0	 0	599
53	52	 0	 0	 0	 0	189
65	55	 0	 0	 0	 0	579
63	65	 0	 0	 0	 0	87
2	60	 0	 0	 0	 0	331
20	20	 0	 0	 0	 0	571
5	5	 0	 0	 0	 0	401
60	12	 0	 0	 0	 0	502
40	25	 0	 0	 0	 0	536
42	7	 0	 0	 0	 0	519
24	12	 0	 0	 0	 0	478
23	3	 0	 0	 0	 0	91
11	14	 0	 0	 0	 0	431
6	38	 0	 0	 0	 0	433
2	48	 0	 0	 0	 0	107
8	56	 0	 0	 0	 0	403
13	52	 0	 0	 0	 0	507
6	68	 0	 0	 0	 0	78
47	47	 0	 0	 0	 0	369
49	58	 0	 0	 0	 0	549
27	43	 0	 0	 0	 0	463
37	31	 0	 0	 0	 0	151
57	29	 0	 0	 0	 0	109
63	23	 0	 0	 0	 0	217
53	12	 0	 0	 0	 0	293
32	12	 0	 0	 0	 0	29
36	26	 0	 0	 0	 0	285
21	24	 0	 0	 0	 0	237
17	34	 0	 0	 0	 0	563
12	24	 0	 0	 0	 0	489
24	58	 0	 0	 0	 0	261
27	69	 0	 0	 0	 0	244
15	77	 0	 0	 0	 0	63
62	77	 0	 0	 0	 0	443
49	73	 0	 0	 0	 0	153
67	5	 0	 0	 0	 0	215
56	39	 0	 0	 0	 0	74
37	47	 0	 0	 0	 0	265
37	56	 0	 0	 0	 0	353
57	68	 0	 0	 0	 0	410
47	16	 0	 0	 0	 0	234
44	17	 0	 0	 0	 0	106
46	13	 0	 0	 0	 0	375
49	11	 0	 0	 0	 0	188
49	42	 0	 0	 0	 0	271
53	43	 0	 0	 0	 0	129
61	52	 0	 0	 0	 0	111
57	48	 0	 0	 0	 0	296
56	37	 0	 0	 0	 0	142
55	54	 0	 0	 0	 0	490
15	47	 0	 0	 0	 0	605
14	37	 0	 0	 0	 0	304
11	31	 0	 0	 0	 0	246
16	22	 0	 0	 0	 0	441
4	18	 0	 0	 0	 0	521
28	18	 0	 0	 0	 0	178
26	52	 0	 0	 0	 0	571
26	35	 0	 0	 0	 0	57
31	67	 0	 0	 0	 0	489
15	19	 0	 0	 0	 0	187
22	22	 0	 0	 0	 0	417
18	24	 0	 0	 0	 0	174
26	27	 0	 0	 0	 0	207
25	24	 0	 0	 0	 0	579
22	27	 0	 0	 0	 0	75
25	21	 0	 0	 0	 0	275
19	21	 0	 0	 0	 0	477
20	26	 0	 0	 0	 0	261
18	18	 0	 0	 0	 0	459
