<DIMENSION> 101
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	1066
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
40	50	 0	 0	 0	 0	 0
52	75	 0	 0	 0	 0	0
45	70	 0	 0	 0	 0	119
62	69	 0	 0	 0	 0	154
60	66	 0	 0	 0	 0	150
42	65	 0	 0	 0	 0	116
16	42	 0	 0	 0	 0	390
58	70	 0	 0	 0	 0	293
34	60	 0	 0	 0	 0	389
28	70	 0	 0	 0	 0	451
35	66	 0	 0	 0	 0	201
35	69	 0	 0	 0	 0	89
25	85	 0	 0	 0	 0	467
22	75	 0	 0	 0	 0	33
22	85	 0	 0	 0	 0	284
20	80	 0	 0	 0	 0	357
20	85	 0	 0	 0	 0	39
18	75	 0	 0	 0	 0	395
15	75	 0	 0	 0	 0	265
15	80	 0	 0	 0	 0	140
30	50	 0	 0	 0	 0	326
30	56	 0	 0	 0	 0	372
28	52	 0	 0	 0	 0	212
14	66	 0	 0	 0	 0	19
25	50	 0	 0	 0	 0	235
22	66	 0	 0	 0	 0	488
8	62	 0	 0	 0	 0	28
23	52	 0	 0	 0	 0	451
4	55	 0	 0	 0	 0	313
20	50	 0	 0	 0	 0	114
20	55	 0	 0	 0	 0	462
10	35	 0	 0	 0	 0	189
10	40	 0	 0	 0	 0	517
8	40	 0	 0	 0	 0	163
8	45	 0	 0	 0	 0	500
5	35	 0	 0	 0	 0	75
5	45	 0	 0	 0	 0	286
2	40	 0	 0	 0	 0	493
0	40	 0	 0	 0	 0	346
0	45	 0	 0	 0	 0	434
36	18	 0	 0	 0	 0	463
35	32	 0	 0	 0	 0	448
33	32	 0	 0	 0	 0	412
33	35	 0	 0	 0	 0	78
32	20	 0	 0	 0	 0	372
30	30	 0	 0	 0	 0	374
34	25	 0	 0	 0	 0	92
30	35	 0	 0	 0	 0	347
36	40	 0	 0	 0	 0	438
48	20	 0	 0	 0	 0	67
26	32	 0	 0	 0	 0	318
25	30	 0	 0	 0	 0	474
25	35	 0	 0	 0	 0	399
44	5	 0	 0	 0	 0	130
42	10	 0	 0	 0	 0	94
42	15	 0	 0	 0	 0	187
40	5	 0	 0	 0	 0	253
38	15	 0	 0	 0	 0	25
38	5	 0	 0	 0	 0	246
38	10	 0	 0	 0	 0	205
35	5	 0	 0	 0	 0	486
50	30	 0	 0	 0	 0	422
50	35	 0	 0	 0	 0	225
50	40	 0	 0	 0	 0	210
48	30	 0	 0	 0	 0	55
44	25	 0	 0	 0	 0	382
47	35	 0	 0	 0	 0	132
47	40	 0	 0	 0	 0	185
42	30	 0	 0	 0	 0	64
45	35	 0	 0	 0	 0	229
95	30	 0	 0	 0	 0	304
95	35	 0	 0	 0	 0	354
53	30	 0	 0	 0	 0	202
92	30	 0	 0	 0	 0	91
53	35	 0	 0	 0	 0	323
45	65	 0	 0	 0	 0	162
90	35	 0	 0	 0	 0	234
72	45	 0	 0	 0	 0	111
78	40	 0	 0	 0	 0	95
87	30	 0	 0	 0	 0	255
85	25	 0	 0	 0	 0	122
85	35	 0	 0	 0	 0	423
75	55	 0	 0	 0	 0	523
72	55	 0	 0	 0	 0	262
70	58	 0	 0	 0	 0	212
86	46	 0	 0	 0	 0	381
66	55	 0	 0	 0	 0	449
64	46	 0	 0	 0	 0	153
65	60	 0	 0	 0	 0	493
56	64	 0	 0	 0	 0	49
60	55	 0	 0	 0	 0	422
60	60	 0	 0	 0	 0	161
67	85	 0	 0	 0	 0	360
42	58	 0	 0	 0	 0	150
65	82	 0	 0	 0	 0	179
62	80	 0	 0	 0	 0	500
62	40	 0	 0	 0	 0	65
60	85	 0	 0	 0	 0	237
58	75	 0	 0	 0	 0	412
55	80	 0	 0	 0	 0	226
55	85	 0	 0	 0	 0	397
