<DIMENSION> 101
<VEHICLE_CAPACITY>	100
<NUMBER_OF_VEHICLES>	22
<TIME_HORIZON>	780
<VERTICES> XCOORD - YCOORD - DEMAND - OPENING_TW - CLOSING_TW - SERVICE_TIME - RELEASE DATE </VERTICES>
35	35	 0	 0	 0	 0	 0
41	49	 0	 0	 0	 0	0
35	17	 0	 0	 0	 0	69
55	45	 0	 0	 0	 0	89
55	20	 0	 0	 0	 0	87
15	30	 0	 0	 0	 0	67
25	30	 0	 0	 0	 0	226
20	50	 0	 0	 0	 0	169
10	43	 0	 0	 0	 0	225
55	60	 0	 0	 0	 0	261
30	60	 0	 0	 0	 0	116
20	65	 0	 0	 0	 0	51
50	35	 0	 0	 0	 0	270
30	25	 0	 0	 0	 0	19
15	10	 0	 0	 0	 0	164
30	5	 0	 0	 0	 0	207
10	20	 0	 0	 0	 0	23
5	30	 0	 0	 0	 0	229
20	40	 0	 0	 0	 0	153
15	60	 0	 0	 0	 0	81
45	65	 0	 0	 0	 0	189
45	20	 0	 0	 0	 0	215
45	10	 0	 0	 0	 0	122
55	5	 0	 0	 0	 0	11
65	35	 0	 0	 0	 0	136
65	20	 0	 0	 0	 0	283
45	30	 0	 0	 0	 0	16
35	40	 0	 0	 0	 0	261
41	37	 0	 0	 0	 0	181
64	42	 0	 0	 0	 0	66
40	60	 0	 0	 0	 0	267
31	52	 0	 0	 0	 0	109
35	69	 0	 0	 0	 0	299
53	52	 0	 0	 0	 0	94
65	55	 0	 0	 0	 0	289
63	65	 0	 0	 0	 0	43
2	60	 0	 0	 0	 0	165
20	20	 0	 0	 0	 0	285
5	5	 0	 0	 0	 0	200
60	12	 0	 0	 0	 0	251
40	25	 0	 0	 0	 0	268
42	7	 0	 0	 0	 0	259
24	12	 0	 0	 0	 0	239
23	3	 0	 0	 0	 0	45
11	14	 0	 0	 0	 0	215
6	38	 0	 0	 0	 0	216
2	48	 0	 0	 0	 0	53
8	56	 0	 0	 0	 0	201
13	52	 0	 0	 0	 0	253
6	68	 0	 0	 0	 0	39
47	47	 0	 0	 0	 0	184
49	58	 0	 0	 0	 0	274
27	43	 0	 0	 0	 0	231
37	31	 0	 0	 0	 0	75
57	29	 0	 0	 0	 0	54
63	23	 0	 0	 0	 0	108
53	12	 0	 0	 0	 0	146
32	12	 0	 0	 0	 0	14
36	26	 0	 0	 0	 0	142
21	24	 0	 0	 0	 0	118
17	34	 0	 0	 0	 0	281
12	24	 0	 0	 0	 0	244
24	58	 0	 0	 0	 0	130
27	69	 0	 0	 0	 0	122
15	77	 0	 0	 0	 0	31
62	77	 0	 0	 0	 0	221
49	73	 0	 0	 0	 0	76
67	5	 0	 0	 0	 0	107
56	39	 0	 0	 0	 0	37
37	47	 0	 0	 0	 0	132
37	56	 0	 0	 0	 0	176
57	68	 0	 0	 0	 0	205
47	16	 0	 0	 0	 0	117
44	17	 0	 0	 0	 0	53
46	13	 0	 0	 0	 0	187
49	11	 0	 0	 0	 0	94
49	42	 0	 0	 0	 0	135
53	43	 0	 0	 0	 0	64
61	52	 0	 0	 0	 0	55
57	48	 0	 0	 0	 0	148
56	37	 0	 0	 0	 0	71
55	54	 0	 0	 0	 0	245
15	47	 0	 0	 0	 0	302
14	37	 0	 0	 0	 0	152
11	31	 0	 0	 0	 0	123
16	22	 0	 0	 0	 0	220
4	18	 0	 0	 0	 0	260
28	18	 0	 0	 0	 0	89
26	52	 0	 0	 0	 0	285
26	35	 0	 0	 0	 0	28
31	67	 0	 0	 0	 0	244
15	19	 0	 0	 0	 0	93
22	22	 0	 0	 0	 0	208
18	24	 0	 0	 0	 0	87
26	27	 0	 0	 0	 0	103
25	24	 0	 0	 0	 0	289
22	27	 0	 0	 0	 0	37
25	21	 0	 0	 0	 0	137
19	21	 0	 0	 0	 0	238
20	26	 0	 0	 0	 0	130
18	18	 0	 0	 0	 0	229
